first,second
s_box,[-0.0 17.0; -0.0 -0.0; 14.0 14.0; 11.0 -0.0; 6.0 -0.0; 14.0 -0.0; -0.0 -0.0; 23.0 20.0; -0.0 18.0; 18.0 21.0; 11.0 11.0; 15.0 15.0; 21.0 18.0; 11.0 11.0; 23.0 21.0]
x_pb,"[38.0, -0.0, -0.0, -0.0, 18.0, 20.0, -0.0, -0.0]"
s_bb,[-0.0 -0.0; -0.0 1.0; 14.0 -0.0; 11.0 11.0; 6.0 -0.0; 14.0 14.0; 0.0 18.0; 30.0 23.0; 0.0 18.0; 4.0 21.0; 11.0 -0.0; 15.0 11.0; 20.0 19.0; 11.0 -0.0; 23.0 21.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 2.0, 3.0, 14.0, 30.0, 16.0, 14.0, 1.0, 0.0, 0.0, 0.0, 0.0], [4.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 1.0, 15.0, 13.0, 0.0, 0.0, 2.0, 11.0, 23.0], [0.0, 0.0, 0.0, 1.0, 6.0, 7.0, 18.0, 3.0, 1.0, 0.0, 3.0, 7.0, 20.0, 10.0, 0.0], [11.0, 15.0, 0.0, 0.0, 0.0, 0.0, 9.0, 25.0, 11.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 14.0, 11.0, 6.0, 0.0, 8.0, 24.0, 10.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 11.0, 11.0, 6.0, 0.0, 0.0, 0.0, 6.0, 3.0, 11.0, 15.0, 2.0, 11.0, 0.0], [17.0, 13.0, 0.0, 0.0, 0.0, 0.0, 7.0, 23.0, 9.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 6.0, 14.0, 3.0, 0.0, 4.0, 7.0, 8.0, 6.0, 19.0, 9.0, 0.0]], [[17.0, 21.0, 3.0, 0.0, 0.0, 8.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 13.0, 11.0, 0.0], [17.0, 21.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 1.0, 11.0, 21.0], [15.0, 19.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 16.0, 19.0, 6.0, 2.0, 0.0, 0.0, 0.0], [14.0, 18.0, 0.0, 1.0, 6.0, 8.0, 18.0, 10.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 17.0, 18.0, 21.0, 8.0, 4.0, 0.0, 0.0, 0.0], [0.0, 0.0, 8.0, 5.0, 0.0, 0.0, 1.0, 5.0, 18.0, 21.0, 8.0, 11.0, 0.0, 0.0, 0.0], [0.0, 0.0, 14.0, 11.0, 6.0, 14.0, 3.0, 0.0, 12.0, 15.0, 2.0, 0.0, 0.0, 0.0, 0.0], [17.0, 21.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 6.0, 19.0, 9.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 23.0, 17.0, 20.0, 7.0, 3.0, 0.0, 0.0, 0.0]]]"
y_box,[17.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0;;; -0.0 9.0 -0.0 5.0 6.0 -0.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 8.0 -0.0 -0.0 -0.0 -0.0 0.0 10.0 -0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 6.0 -0.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_bb,"[[2.378, 2.2275579689328715e7], [12.921, 2.227557968932871e7], [205.33, 2.215202241018223e7], [396.278, 2.2148292612215597e7], [904.491, 2.2021005535102487e7], [904.512, 2.1893718457989372e7], [3600.004, 2.0239006833347876e7]]"
y_bb,[17.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 16.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 16.0 -0.0 -0.0 6.0 -0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 0.0 10.0 0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; 17.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 1.0 -0.0; -0.0 4.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.475, 0.0], [2.033, 509749.9075199524], [2.128, 509749.90751995234], [2.149, 3.819312863888897e6], [2.178, 5.855597634162065e6], [2.232, 6.237641544794382e6], [2.27, 7.637592734744261e6], [2.459, 9.54687676480588e6], [2.597, 1.0565178246672776e7], [2.64, 1.1328923845413376e7], [2.856, 1.2474479538407518e7], [3.053, 1.285635500408493e7], [3.285, 1.4511069689061847e7], [3.71, 1.5274795234896038e7], [4.031, 1.5783940460192993e7], [4.403, 1.5783985039584722e7], [4.706, 1.6038530948169775e7], [4.953, 1.629310208580655e7], [5.514, 1.7184127930357635e7], [6.041, 1.74386720367552e7], [6.391, 1.74386720367552e7], [6.844, 1.7438675545818985e7], [7.391, 1.7947829888656005e7], [7.902, 1.794783366236876e7], [8.44, 1.8456968579210076e7], [9.087, 1.8584270787534364e7], [9.891, 1.871166208282787e7], [10.575, 1.883882945909118e7], [11.491, 1.9093402761500847e7], [12.531, 1.9093406696472913e7], [13.035, 1.9093407122381195e7], [13.697, 1.9220691116338808e7], [14.386, 1.9220691116338804e7], [14.93, 1.9220690751297776e7], [15.751, 1.9347978193451926e7], [16.629, 1.9347978285828277e7], [17.766, 1.960255277358643e7], [18.71, 1.9602555856741935e7], [20.031, 1.9729842082038492e7], [21.104, 1.9729849951982625e7], [22.051, 1.985712681592145e7], [23.222, 1.998441230129265e7], [24.556, 1.9984413560858533e7], [25.834, 2.0111700656130604e7], [27.832, 2.0238991242307507e7], [29.404, 2.0238997169185862e7], [31.447, 2.0366278001647845e7], [33.125, 2.036628207783765e7], [34.541, 2.049356060974511e7], [36.021, 2.0493560609745108e7], [36.957, 2.0493560609745108e7], [38.327, 2.049356060974511e7], [39.54, 2.0493561461561672e7], [40.631, 2.049359312001691e7], [41.909, 2.0620848964583065e7], [43.226, 2.074813476397134e7], [45.004, 2.074813476397134e7], [46.672, 2.074813518987957e7], [48.507, 2.0748135189879622e7], [50.813, 2.074813518987962e7], [52.654, 2.07481356157879e7], [54.676, 2.074813962893332e7], [57.211, 2.0875421841084454e7], [60.727, 2.087542181987104e7], [62.243, 2.0875423118809298e7], [64.924, 2.0875423118809298e7], [67.286, 2.0875432554751433e7], [69.737, 2.0875434825343817e7], [73.116, 2.100270891819757e7], [75.393, 2.100270891819757e7], [78.842, 2.1002708871914618e7], [81.101, 2.100270891819757e7], [82.735, 2.100270891819757e7], [86.429, 2.100270891819757e7], [87.964, 2.1002710327848867e7], [92.173, 2.100271415800745e7], [93.567, 2.1002719037661012e7], [95.26, 2.1002720291830357e7], [97.936, 2.1002721057183854e7], [101.366, 2.1002725156792346e7], [102.902, 2.1129995952883575e7], [104.024, 2.1129995995310687e7], [106.046, 2.1129995995310683e7], [108.889, 2.1129995995310683e7], [110.944, 2.1129995995310683e7], [112.364, 2.1129995995310687e7], [113.45, 2.1129995995310683e7], [115.783, 2.112999909140599e7], [117.411, 2.1130000010078445e7], [119.613, 2.1129999764466777e7], [122.1, 2.1130004114608068e7], [127.088, 2.113000852023956e7], [129.135, 2.1130009012652308e7], [131.524, 2.12572830724238e7], [133.319, 2.1257283072423793e7], [137.933, 2.1257283072423797e7], [140.416, 2.1257283072423797e7], [143.615, 2.1257283072423797e7], [146.377, 2.1257283008792978e7], [148.809, 2.1257283072423797e7], [153.739, 2.12572830724238e7], [156.767, 2.1257283072423793e7], [159.51, 2.125728298332742e7], [161.8, 2.12572830724238e7], [165.849, 2.1257282974755116e7], [170.818, 2.1257283072423797e7]]"
y_pb,[[17.000000000000004 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[32.0, -0.0, -0.0, 0.0, 18.0, 26.0, 0.0, 0.0]"
