first,second
s_box,[10.0 0.0 0.0 0.0; 1.0 0.0 0.0 0.0; 0.0 0.0 0.0 19.0; 25.0 1.0 3.0 21.0; 18.0 0.0 0.0 18.0; 0.0 17.0 0.0 17.0; 4.0 6.0 1.0 6.0; 0.0 3.0 0.0 3.0; 5.0 14.0 8.0 4.0; 24.0 0.0 0.0 0.0; 0.0 19.0 15.0 0.0; 0.0 13.0 11.0 0.0; 0.0 6.0 16.0 0.0; 0.0 8.0 17.0 0.0; 0.0 0.0 16.0 0.0]
x_pb,"[-0.0, -0.0, -0.0, -0.0, -0.0, -0.0, 20.0, 40.0]"
s_bb,[-0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 14.0 3.0 -0.0 -0.0; -0.0 9.0 -0.0 -0.0; 2.0 18.0 16.0 -0.0; -0.0 17.0 3.0 -0.0; 6.0 6.0 -0.0 -0.0; -0.0 3.0 -0.0 -0.0; 8.0 -0.0 12.0 -0.0; 17.0 3.0 24.0 -0.0; -0.0 11.0 -0.0 -0.0; -0.0 0.0 9.0 -0.0; -0.0 15.0 -0.0 -0.0; 10.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 7.0, 15.0, 17.0, 24.0], [0.0, 0.0, 3.0, 9.0, 18.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 9.0, 16.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 18.0, 12.0, 7.0, 9.0, 16.0], [0.0, 0.0, 1.0, 7.0, 16.0, 17.0, 6.0, 3.0, 0.0, 0.0, 0.0, 0.0, 3.0, 7.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 1.0, 17.0, 6.0, 3.0, 0.0, 0.0, 0.0, 0.0, 8.0, 10.0, 17.0], [0.0, 0.0, 17.0, 8.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 10.0, 17.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 17.0, 2.0, 2.0, 8.0, 10.0, 17.0]], [[0.0, 0.0, 16.0, 25.0, 16.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 15.0, 24.0, 9.0, 9.0, 3.0, 1.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 1.0, 17.0, 6.0, 3.0, 0.0, 1.0, 16.0, 10.0, 0.0, 0.0, 6.0]]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 10.0 0.0 9.0 0.0 3.0 0.0 0.0; 0.0 0.0 19.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 3.0 9.0 0.0 1.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 4.0; 0.0 0.0 0.0 7.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 11.0 0.0 0.0 12.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 12.0 0.0 0.0 0.0 0.0 15.0 0.0 0.0 0.0 0.0 8.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 17.0 2.0 2.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.0 10.0 17.0]
evol_bb,Vector{Float64}[]
y_bb,[-0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 17.0 0.0 0.0 -0.0 0.0 0.0 2.0 -0.0 -0.0 -0.0; -0.0 -0.0 3.0 8.0 0.0 0.0 -0.0 3.0 0.0 -0.0 2.0 -0.0 8.0 0.0 17.0;;; -0.0 -0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 12.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0 24.0;;; -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 0.0 9.0 0.0 3.0 1.0 -0.0; -0.0 -0.0 13.0 25.0 -0.0 0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 3.0 -0.0 1.0 -0.0 9.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 1.0 17.0 -0.0 -0.0 -0.0 -0.0 16.0 1.0 -0.0 -0.0 6.0]
evol_box,"[[0.457, 0.0], [2.12, 2600.142430321518], [2.253, 515680.74604925036], [2.37, 515680.74604925036], [2.511, 515680.7460492503], [2.78, 3.7339359536759555e6], [3.01, 3.99005612448321e6], [3.358, 4.505153146308713e6], [4.049, 4.6344692223812e6], [5.072, 5.406067887465597e6], [6.112, 5.920872704847874e6], [8.119, 7.079129956709681e6], [9.226, 7.207545846131443e6], [11.295, 7.465353996716396e6], [13.561, 7.59453647354396e6], [16.979, 7.722391050504731e6], [20.627, 7.980158814098673e6], [23.984, 7.980158814098673e6], [28.919, 8.108793178722553e6], [37.217, 8.238389255451356e6], [44.332, 8.494954726677025e6], [49.939, 8.751960298278276e6], [55.776, 8.751960298278278e6], [66.139, 8.752299200450392e6], [73.234, 9.009403093960425e6], [81.666, 9.138111746042434e6], [91.803, 9.26705359776863e6], [104.087, 9.39551572588904e6], [117.351, 9.39579891144035e6], [132.944, 9.524604301592732e6], [149.29, 9.781563933042832e6], [165.424, 9.781563933042832e6], [197.36, 9.781610320033843e6], [227.925, 9.78198343377345e6], [262.001, 9.782334134795213e6], [295.593, 9.910603728822628e6], [317.979, 9.910676879282214e6], [373.828, 1.016769154607954e7], [446.786, 1.0168079287973352e7], [545.601, 1.0296414696608739e7], [623.02, 1.0296414696608739e7], [720.373, 1.0296430591821525e7], [840.133, 1.0425472791860566e7], [929.986, 1.0425472791860566e7], [1089.616, 1.0425481696664492e7], [1248.936, 1.0425481696664492e7], [1400.824, 1.0553892715203248e7], [1613.268, 1.0682478363461817e7], [1776.27, 1.0811236148767719e7], [2162.412, 1.0811444095285865e7], [2524.866, 1.0939886772152957e7], [2993.159, 1.1068916679388931e7], [3600.032, 1.1326316976623889e7]]"
y_pb,[[-0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.000000000000004 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 19.0;;;]]
x_bb,"[-0.0, -0.0, -0.0, -0.0, -0.0, -0.0, 19.0, 41.0]"
