first,second
s_box,[7.0 17.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 6.0 0.0 6.0; 4.0 0.0 4.0; 9.0 0.0 11.0; 16.0 0.0 17.0; 7.0 17.0 1.0; 13.0 14.0 18.0; 10.0 14.0 15.0; 7.0 13.0 16.0; 11.0 22.0 15.0; 0.0 8.0 8.0; 1.0 19.0 0.0; 34.0 0.0 14.0]
x_pb,"[22.0, 24.0, -0.0, 7.0, -0.0, -0.0, -0.0, 19.0]"
s_bb,[-0.0 -0.0 -0.0; -0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 6.0 -0.0 -0.0; 4.0 -0.0 -0.0; 11.0 -0.0 -0.0; 17.0 -0.0 -0.0; 15.0 2.0 -0.0; 20.0 -0.0 -0.0; 20.0 -0.0 -0.0; 21.0 -0.0 -0.0; 22.0 -0.0 -0.0; 8.0 -0.0 -0.0; -0.0 -0.0 -0.0; 34.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 6.0, 4.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.0, 34.0], [0.0, 0.0, 0.0, 1.0, 3.0, 8.0, 11.0, 22.0, 12.0, 10.0, 4.0, 3.0, 0.0, 0.0, 0.0], [22.0, 8.0, 7.0, 6.0, 4.0, 0.0, 0.0, 0.0, 10.0, 7.0, 1.0, 0.0, 8.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 12.0, 15.0, 18.0, 22.0, 8.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 10.0, 20.0, 17.0, 11.0, 10.0, 0.0, 0.0, 0.0], [0.0, 8.0, 10.0, 6.0, 4.0, 11.0, 17.0, 6.0, 3.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0], [0.0, 11.0, 9.0, 3.0, 1.0, 0.0, 10.0, 10.0, 0.0, 0.0, 6.0, 7.0, 0.0, 0.0, 15.0], [0.0, 11.0, 13.0, 6.0, 4.0, 11.0, 1.0, 10.0, 0.0, 2.0, 5.0, 9.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 12.0, 15.0, 21.0, 17.0, 6.0, 0.0, 0.0], [3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 7.0, 17.0, 20.0, 14.0, 13.0, 0.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 7.0, 17.0, 20.0, 14.0, 13.0, 0.0, 0.0, 0.0]], Vector{Float64}[]]"
y_box,[15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 11.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0 0.0;;; 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 14.0; 0.0 7.0 9.0 0.0 0.0 3.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 1.0 7.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0;;; 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 11.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0 0.0]
evol_bb,"[[192.763, 2.2405642618888754e7], [1005.884, 2.240564261888875e7]]"
y_bb,[22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 11.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0 0.0 -0.0 5.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 4.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 5.0 -0.0 -0.0 10.0 1.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.49, 0.0], [2.024, 952.4157381028151], [2.192, 378786.05346293515], [2.249, 378786.05346293515], [2.395, 1.385672335417541e6], [2.565, 3.525456219467625e6], [2.753, 4.657676685143894e6], [3.34, 6.168909693736302e6], [3.559, 7.175224296137389e6], [4.185, 7.3012232281552525e6], [4.418, 8.0565674485020805e6], [5.061, 9.440858342154084e6], [5.727, 9.440928309518984e6], [6.903, 9.440928309518911e6], [7.791, 9.692819503664859e6], [8.596, 9.693150887661329e6], [9.676, 1.0322133010579089e7], [10.629, 1.0322174071846692e7], [11.989, 1.0447932355049565e7], [14.431, 1.0573888740545763e7], [16.76, 1.0951674791899368e7], [19.767, 1.107739479163166e7], [22.341, 1.1077397409449585e7], [26.836, 1.1706632894269902e7], [30.388, 1.1958446298787665e7], [34.639, 1.1958548847498354e7], [37.315, 1.208427593747606e7], [42.63, 1.2084370978441566e7], [45.837, 1.233595756861082e7], [50.356, 1.2587607899343656e7], [56.614, 1.2587810066451725e7], [64.498, 1.271355785162121e7], [81.037, 1.2839365844761625e7], [87.368, 1.2965249317315524e7], [96.598, 1.2965379784434676e7], [106.166, 1.296565535860783e7], [115.423, 1.321715917950788e7], [122.513, 1.3343086465654798e7], [131.519, 1.3468779356181804e7], [142.958, 1.3468914665628238e7], [153.576, 1.3720408943275874e7], [172.763, 1.3972154846916828e7], [190.742, 1.3972199929062389e7], [214.328, 1.4098027798737302e7], [233.944, 1.40981049644369e7], [272.581, 1.4224152829701815e7], [297.918, 1.4349844545749856e7], [327.907, 1.4349917288777262e7], [350.746, 1.4475646654198732e7], [378.244, 1.4475838424734583e7], [427.264, 1.4601657414966332e7], [508.528, 1.4727392557839684e7], [578.662, 1.4727523733842079e7], [626.737, 1.4727539853497203e7], [696.351, 1.4853265509660162e7], [751.267, 1.4853265509660162e7], [842.48, 1.4853387550985552e7], [928.607, 1.497913846148064e7], [1023.629, 1.5105011413301114e7], [1112.761, 1.5105121855016097e7], [1250.414, 1.5105201602324244e7], [1414.702, 1.523094548904417e7], [1561.724, 1.5230884365121592e7], [1711.305, 1.5230948768186681e7], [1906.858, 1.5231070898939386e7], [2047.543, 1.535675731694207e7], [2212.403, 1.5356843941800892e7], [2433.781, 1.5482630268762544e7], [2769.753, 1.5482643149375563e7], [2981.71, 1.5482678791214615e7], [3212.256, 1.5482861126429133e7], [3401.117, 1.5608503220583022e7], [3600.007, 1.5734431694855567e7]]"
y_pb,[[22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 11.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 -0.0;;;]]
x_bb,"[22.0, 24.0, -0.0, 7.0, 0.0, -0.0, -0.0, 19.0]"
