first,second
s_box,[24.0 13.0 0.0; 13.0 -0.0 12.999999999999982; 0.0 -0.0 -0.0; -0.0 -0.0 -0.0; 0.0 -0.0 -0.0; -0.0 -0.0 -0.0; 9.0 -0.0 13.0; 16.0 16.999998101639783 26.0; -0.0 10.0 10.0; 5.0 17.0 16.0; 8.0 18.0 13.0; 11.0 19.0 18.0; 12.0 16.999999999999996 18.0; 22.0 19.0 10.0; 29.0 19.0 12.0]
x_pb,"[42.0, 9.0, 1.0, 30.0, -0.0, -0.0, -0.0, -0.0]"
s_bb,[5.0 -0.0 -0.0; 17.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; 26.0 -0.0 -0.0; 26.0 -0.0 -0.0; 13.0 -0.0 -0.0; 17.0 4.0 -0.0; 20.0 -0.0 -0.0; 22.0 -0.0 -0.0; 22.0 -0.0 -0.0; 22.0 -0.0 4.0; 29.0 -0.0 -0.0]
partition_bb,"[[[47.0, 17.0, 9.0, 1.0, 6.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 5.0, 8.0, 10.0, 12.0, 22.0, 29.0], [0.0, 0.0, 0.0, 1.0, 1.0, 4.0, 21.0, 26.0, 13.0, 9.0, 6.0, 4.0, 2.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 12.0, 18.0, 5.0, 0.0, 1.0, 4.0, 5.0, 15.0, 17.0, 7.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 17.0, 20.0, 14.0, 12.0, 6.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 10.0, 11.0, 22.0, 20.0, 10.0, 3.0], [0.0, 0.0, 6.0, 1.0, 6.0, 9.0, 26.0, 21.0, 8.0, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 9.0, 10.0, 20.0, 22.0, 12.0, 5.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 9.0, 10.0, 20.0, 22.0, 12.0, 5.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 6.0, 9.0, 10.0, 20.0, 22.0, 12.0, 5.0]], [[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 9.0, 10.0, 20.0, 22.0, 12.0, 5.0]]]"
y_box,[23.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 1.0 9.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 12.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 1.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 26.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 9.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 12.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 23.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 1.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 12.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 1.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_bb,"[[23.068, 2.479508412977474e7], [73.93, 2.4795084129774738e7], [1201.839, 2.4795084129774734e7]]"
y_bb,[42.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 1.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 12.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 2.0 22.0 12.0 5.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 10.0 18.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 1.0 7.0 22.0 8.0 4.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0; 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 9.0 -0.0 13.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0]
evol_box,"[[0.417, 0.0], [1.961, 723.1879492375301], [2.144, 567827.8858357685], [2.216, 567827.8858357685], [2.373, 3.3976965531531605e6], [2.519, 3.39769655315316e6], [2.713, 6.79370804403465e6], [2.989, 6.907066726083808e6], [3.27, 7.359917927312918e6], [3.65, 7.586355941612015e6], [4.16, 8.605109392302165e6], [4.856, 9.171315067256946e6], [5.527, 9.171375145844808e6], [6.078, 9.850623427951014e6], [7.268, 9.850623427951014e6], [9.253, 1.030335849063845e7], [10.789, 1.0643170447134905e7], [12.432, 1.1322365262016412e7], [15.037, 1.2001730231150754e7], [16.792, 1.2001813838447008e7], [19.038, 1.2567813263929514e7], [25.768, 1.290747081953271e7], [29.434, 1.3020644808267286e7], [36.173, 1.313407221253271e7], [40.698, 1.336020686764376e7], [47.535, 1.3360271454127692e7], [54.088, 1.3586687459996622e7], [58.45, 1.358670911977008e7], [64.632, 1.3586819992530698e7], [70.073, 1.4039506506978229e7], [80.285, 1.4265939720089776e7], [89.208, 1.4379157622275673e7], [97.883, 1.4379201393223526e7], [105.371, 1.4492433759431925e7], [113.84, 1.4718806146312786e7], [123.526, 1.4718806146312786e7], [131.823, 1.4718826824486725e7], [144.552, 1.4718830763285466e7], [155.364, 1.5058455965980044e7], [169.377, 1.5171682293901158e7], [187.786, 1.5284978193269584e7], [205.432, 1.5398119985670535e7], [220.547, 1.5398122628839135e7], [239.341, 1.5398122628839135e7], [260.084, 1.5511378709256504e7], [279.289, 1.5624540294388946e7], [309.048, 1.5624559676932741e7], [342.821, 1.5624575557701813e7], [369.497, 1.5737830993070073e7], [409.857, 1.573782907672096e7], [435.717, 1.5737962642292287e7], [466.296, 1.5850998784706116e7], [509.139, 1.5964213435398739e7], [555.189, 1.6077405424981814e7], [636.469, 1.607744484262602e7], [697.782, 1.6190622031537566e7], [796.635, 1.6303859730841197e7], [881.947, 1.6303942928108856e7], [968.24, 1.6303838638093319e7], [1036.443, 1.6303993106585111e7], [1146.271, 1.6304114537218727e7], [1239.451, 1.6417123826389365e7], [1353.243, 1.653029258128708e7], [1503.418, 1.6530362698619016e7], [1645.875, 1.6643507892212693e7], [1952.751, 1.6643512201955665e7], [2284.097, 1.6643548462150428e7], [2582.735, 1.6756705064316325e7], [2775.269, 1.6756705064316327e7], [3101.606, 1.6756729681289006e7], [3267.166, 1.6756771735463757e7], [3528.367, 1.686992167087208e7], [3600.008, 1.6869985912168764e7]]"
y_pb,[[42.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 12.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[42.0, 9.0, 1.0, 30.0, 0.0, -0.0, 0.0, 0.0]"
