first,second
s_box,[10.0 10.0 10.0; 4.0 1.0 1.0; 18.0 17.0 11.0; 25.0 10.0 4.0; 17.0 19.0 13.0; 17.0 11.0 17.0; 6.0 -0.0 6.0; 3.0 3.0 3.0; 14.0 -0.0 15.0; 7.999990021001253 -0.0 11.0; -0.0 19.0 8.0; -0.0 17.0 -0.0; -0.0 -0.0 4.0; -0.0 10.0 19.0; -0.0 4.0 -0.0]
x_pb,"[-0.0, -0.0, -0.0, -0.0, -0.0, -0.0, 20.0, 40.0]"
s_bb,[10.0 -0.0 -0.0; 4.0 -0.0 -0.0; 23.0 -0.0 -0.0; 25.0 -0.0 -0.0; 25.0 -0.0 -0.0; 17.0 -0.0 -0.0; 6.0 -0.0 -0.0; 3.0 -0.0 -0.0; 15.0 -0.0 -0.0; 24.0 -0.0 -0.0; 22.0 -0.0 -0.0; 0.0 -0.0 -0.0; 20.0 -0.0 -0.0; 0.0 -0.0 -0.0; 5.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 16.0, 25.0, 16.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 15.0, 24.0, 9.0, 9.0, 3.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 7.0, 15.0, 17.0, 24.0], [0.0, 0.0, 0.0, 0.0, 1.0, 17.0, 6.0, 3.0, 0.0, 0.0, 0.0, 0.0, 8.0, 12.0, 14.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 7.0, 22.0, 16.0, 6.0, 2.0, 0.0], [10.0, 1.0, 0.0, 0.0, 0.0, 14.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 11.0, 16.0], [0.0, 0.0, 10.0, 16.0, 25.0, 9.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 4.0, 23.0, 14.0, 8.0, 0.0, 0.0, 0.0, 3.0, 0.0, 7.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 10.0, 20.0, 16.0, 11.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 7.0, 17.0, 21.0, 14.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 5.0, 14.0, 20.0, 10.0, 6.0, 3.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.000009975665414 13.0 7.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.999994393124465 6.999995634188048 13.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 12.00000997008208 19.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.9999900289179195 5.0 -0.0 0.0 8.0 -0.0 13.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 12.0 1.0 -0.0 8.000009967998746; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 15.999990031001253]
evol_bb,"[[789.175, 2.5611770460994113e7]]"
y_bb,[0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 20.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 21.0 19.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.437, 0.0], [1.893, 2600.1424303215167], [1.997, 515680.74604925036], [2.063, 515680.74604925036], [2.182, 4.376716876416331e6], [2.302, 4.891342105430545e6], [2.493, 4.891342105430545e6], [2.661, 6.821448233094736e6], [2.946, 7.336287437468024e6], [3.142, 7.594535590800857e6], [3.496, 8.365897072232578e6], [3.981, 8.365990241328569e6], [4.839, 8.623677031452056e6], [5.272, 8.752292889712501e6], [6.461, 9.138111746042434e6], [7.316, 1.0296870154932007e7], [8.285, 1.0296926641750863e7], [9.361, 1.0553777159116248e7], [10.28, 1.0682472363461815e7], [11.094, 1.0682524919548817e7], [12.405, 1.0811219513991019e7], [13.962, 1.1197880706731506e7], [17.222, 1.1326024772180567e7], [19.719, 1.132632328736179e7], [21.867, 1.1454724087982424e7], [24.593, 1.1454939145622233e7], [28.363, 1.1583392793880805e7], [32.031, 1.1583640349967787e7], [37.909, 1.171212794441e7], [41.275, 1.1840789202571942e7], [44.663, 1.1840862758658942e7], [48.007, 1.1841128104744015e7], [51.947, 1.1969619416722354e7], [55.952, 1.209818561126308e7], [60.92, 1.2098596932925586e7], [66.485, 1.2226933706064189e7], [71.554, 1.2226933706064189e7], [78.763, 1.235558801995422e7], [83.119, 1.2355633772052936e7], [88.985, 1.2355633966137849e7], [94.999, 1.2355879334878024e7], [100.844, 1.2742239924929928e7], [107.308, 1.2742239924929928e7], [113.518, 1.2870439224327505e7], [122.714, 1.2870512331713982e7], [131.034, 1.2870907196592463e7], [140.186, 1.3385284664523637e7], [149.353, 1.3642781619496914e7], [165.898, 1.3771559131677302e7], [194.296, 1.3900169966478538e7], [209.855, 1.3900341063535277e7], [248.782, 1.4157524375169676e7], [275.696, 1.428626328961288e7], [301.441, 1.4286273579515245e7], [375.707, 1.441478328948333e7], [424.495, 1.441480728948333e7], [459.15, 1.4543643503633764e7], [501.62, 1.454378399418781e7], [534.675, 1.4672344707979333e7], [601.333, 1.4800879846791947e7], [646.308, 1.4800956848703668e7], [704.031, 1.4929605051137516e7], [792.483, 1.5058282255483085e7], [914.325, 1.5058524949337501e7], [1033.482, 1.5058588811570086e7], [1133.624, 1.5186983459828652e7], [1239.861, 1.518718471761335e7], [1425.539, 1.531578085958145e7], [1567.089, 1.5315850729707178e7], [1767.087, 1.53158832142798e7], [1906.36, 1.5444627612120874e7], [2121.995, 1.5573123072865363e7], [2426.664, 1.5573123072865363e7], [2719.034, 1.5573191156816408e7], [3174.281, 1.5701862695530517e7], [3600.023, 1.5702028736602766e7]]"
y_pb,[[-0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.000000000000004 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 19.0;;;]]
x_bb,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0, 40.0]"
