first,second
s_box,[2.0 0.0 0.0; 0.0 0.0 3.0; 0.0 18.0 13.0; 29.0 10.0 24.0; 30.0 0.0 21.0; 0.0 17.0 17.0; 0.0 16.0 16.0; 0.0 20.0 14.0; 0.0 0.0 16.0; 0.0 26.0 0.0; 18.0 0.0 0.0; 12.0 0.0 0.0; 4.0 0.0 4.0; 9.0 13.0 2.0; 25.0 9.0 0.0]
x_pb,"[-0.0, -0.0, -0.0, 26.0, -0.0, 30.0, 2.0, 25.0]"
s_bb,[2.0 -0.0 -0.0; 8.0 -0.0 -0.0; 18.0 -0.0 -0.0; 29.0 -0.0 -0.0; 30.0 -0.0 -0.0; 17.0 -0.0 -0.0; 21.0 -0.0 -0.0; 22.0 -0.0 -0.0; 20.0 -0.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 4.0 -0.0 -0.0; 11.0 -0.0 -0.0; 0.0 -0.0 -0.0]
partition_bb,"[[[1.0, 7.0, 9.0, 25.0, 30.0, 10.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 7.0, 10.0, 12.0, 26.0, 11.0, 10.0, 4.0, 0.0, 0.0], [0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 4.0, 5.0, 7.0, 15.0, 0.0, 6.0, 4.0, 13.0, 25.0], [2.0, 2.0, 2.0, 0.0, 0.0, 17.0, 21.0, 17.0, 15.0, 2.0, 5.0, 0.0, 0.0, 0.0, 0.0], [1.0, 8.0, 18.0, 9.0, 14.0, 0.0, 0.0, 0.0, 2.0, 0.0, 6.0, 0.0, 4.0, 13.0, 9.0], [1.0, 8.0, 13.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 3.0, 18.0, 12.0, 4.0, 13.0, 7.0], [0.0, 0.0, 0.0, 5.0, 0.0, 14.0, 18.0, 22.0, 20.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 8.0, 13.0, 29.0, 24.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 8.0 0.0 0.0 0.0 1.0 10.0 1.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 13.0 0.0 0.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 0.0 4.0 0.0 0.0 0.0 1.0 0.0; 0.0 0.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 3.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 8.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 12.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 0.0 15.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0; 2.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 4.0 0.0 14.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 15.0 9.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24.0]
evol_bb,"[[12.728, 2.4074676983607955e7]]"
y_bb,[0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 26.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 12.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.474, 0.0], [2.21, 928913.9215227386], [2.322, 928913.9215227386], [2.366, 928913.9215227386], [2.474, 5.953883949854143e6], [2.612, 5.953883949854141e6], [2.765, 6.086356643652924e6], [2.945, 8.20156480244164e6], [3.176, 8.201564802441639e6], [3.415, 8.201564802441641e6], [4.16, 8.730893816655537e6], [4.749, 9.921349742171204e6], [5.339, 1.0185923028030943e7], [6.088, 1.0847089325102502e7], [7.337, 1.1112210767631643e7], [9.4, 1.1508840194687238e7], [10.611, 1.2302335143480876e7], [12.221, 1.2698926913389632e7], [13.988, 1.2963651428512573e7], [15.651, 1.309664019573651e7], [18.961, 1.3228149456478667e7], [21.202, 1.3361190434362123e7], [23.996, 1.3492828681357022e7], [28.636, 1.3757679396132711e7], [32.572, 1.4153966023629712e7], [37.305, 1.4550806970536215e7], [41.775, 1.4551200128132405e7], [47.398, 1.4683070928161884e7], [53.648, 1.4683070928161884e7], [59.799, 1.4947624783985408e7], [67.31, 1.494777619773162e7], [74.088, 1.4948259956847057e7], [83.047, 1.521216983269406e7], [96.653, 1.5212173209917454e7], [108.654, 1.5212520578788366e7], [121.81, 1.5212625240646234e7], [129.717, 1.56090018883165e7], [151.648, 1.5609153046320818e7], [175.409, 1.5741276737226231e7], [195.796, 1.5741276737226231e7], [211.764, 1.587357606869543e7], [246.722, 1.5873628157886319e7], [288.248, 1.6138138370424239e7], [331.735, 1.6138181027278483e7], [361.617, 1.6138292415625362e7], [398.114, 1.6270423018981801e7], [427.59, 1.6270522720760519e7], [472.093, 1.6270545989267897e7], [518.35, 1.6270568183696672e7], [556.82, 1.6270687501843192e7], [635.483, 1.6402738946893563e7], [674.716, 1.6402802057778098e7], [744.097, 1.6402812622338243e7], [791.466, 1.6534932094024489e7], [865.497, 1.653493809402449e7], [929.631, 1.666729272371497e7], [988.252, 1.666729272371497e7], [1037.36, 1.666741146653513e7], [1110.965, 1.6799484546290576e7], [1188.247, 1.6799489949848015e7], [1275.357, 1.6799494296536546e7], [1384.1, 1.6799939954242755e7], [1475.521, 1.6799994211785816e7], [1567.14, 1.693176077242362e7], [1662.468, 1.693176347420234e7], [1774.194, 1.693176414964702e7], [1891.346, 1.693197079537779e7], [1961.216, 1.693233735711145e7], [2153.581, 1.7064036998556662e7], [2346.307, 1.70640424021141e7], [2516.252, 1.7064062170292452e7], [2761.245, 1.7064063435094137e7], [3103.375, 1.7064176533784296e7], [3465.928, 1.7196319303691823e7], [3600.034, 1.7196337720980756e7]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 12.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.000000000000004;;;]]
x_bb,"[0.0, 0.0, 0.0, 26.0, 0.0, 30.0, 2.0, 25.0]"
