first,second
s_box,[30.0; 30.0; 29.0; 0.0; 0.0; 18.0; 15.0; 24.0; 24.0; 0.0; 23.0; 22.0; 22.0; 22.0; 24.0;;]
x_pb,"[6.0, 29.0, -0.0, 27.0, -0.0, 24.0, -0.0, -0.0]"
s_bb,[30.0; 30.0; 29.0; 0.0; 0.0; 18.0; 15.0; 24.0; 24.0; 0.0; 23.0; 22.0; 22.0; 22.0; 24.0;;]
partition_bb,"[[[36.0, 22.0, 18.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 3.0, 7.0, 15.0, 27.0, 15.0, 12.0, 6.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 7.0, 16.0, 19.0, 24.0, 11.0, 7.0, 2.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 15.0, 20.0, 21.0, 24.0], [3.0, 10.0, 12.0, 29.0, 17.0, 12.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 7.0, 10.0, 23.0, 17.0, 11.0, 10.0, 9.0], [11.0, 25.0, 29.0, 12.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 3.0, 12.0, 15.0, 24.0, 19.0, 16.0, 3.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 5.0, 16.0, 22.0, 16.0, 15.0, 13.0], [16.0, 30.0, 26.0, 11.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 7.0, 10.0, 19.0, 24.0, 19.0, 8.0, 4.0, 0.0, 0.0, 0.0], [0.0, 5.0, 7.0, 24.0, 12.0, 18.0, 15.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 16.0, 22.0, 21.0, 18.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 15.0, 21.0, 22.0, 19.0]]]"
y_box,[6.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 29.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 27.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 24.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0;;;]
evol_bb,"[[0.453, 3.463411766843143e7]]"
y_bb,[6.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 29.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 27.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 24.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0;;;]
evol_box,"[[0.388, 0.0], [1.837, 1068.6703601795566], [1.913, 8.44479722310013e6], [1.926, 1.701133759062669e7], [1.938, 2.557797637138545e7], [1.95, 2.729128442778107e7], [1.962, 2.9004612183932822e7], [1.978, 3.0717939940084573e7], [1.99, 3.206412603420381e7], [2.003, 3.2676028804258008e7], [2.016, 3.3287931574312206e7], [2.025, 3.38998343443664e7], [2.063, 3.4266976006398916e7], [2.102, 3.451173711442059e7], [2.118, 3.463411766843143e7]]"
y_pb,[[6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 29.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 27.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]]
x_bb,"[6.0, 29.0, 0.0, 27.0, 0.0, 24.0, 0.0, 0.0]"
x_box,"[6.0, 29.0, 0.0, 27.0, 0.0, 24.0, 0.0, 0.0]"
evol_zeta,"[[1.536, 36.0], [1.912, 26.625], [1.924, 23.444444444444443], [1.936, 23.2], [1.949, 13.142857142857139], [1.961, 11.625], [1.977, 11.0], [1.989, 7.142857142857139], [2.001, 4.571428571428567], [2.014, 4.399999999999999], [2.024, 4.25], [2.061, 3.0], [2.1, 1.8000000000000007], [2.116, 1.0], [2.121, 0.0]]"
ξ_box,[36.0; 30.0; 29.0; 29.0; 27.0; 18.0; 15.0; 24.0; 24.0; 24.0; 23.0; 22.0; 22.0; 22.0; 24.0;;]
