first,second
s_box,[-0.0 30.0 -0.0 1.999999956712876; -0.0 -0.0 -0.0 -0.0; 30.0 -0.0 -0.0 0.0; -0.0 24.0 13.0000009478167 -0.0; -0.0 -0.0 -0.0 0.0; 18.0 -0.0 18.0 18.0; -0.0 -0.0 -0.0 8.0; 17.0 -0.0 -0.0 12.0; -0.0 22.0 20.0 22.0; -0.0 22.0 19.0 23.0; 8.0 -0.0 8.0 8.0; -0.0 -0.0 6.0 6.0; 4.0 -0.0 -0.0 -0.0; -0.0 -0.0 14.0 -0.0; 20.0 -0.0 -0.0 -0.0]
x_pb,"[136.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, 70.0]"
s_bb,[-0.0 11.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0; -0.0 -0.0 17.0 -0.0; 13.0 -0.0 -0.0 -0.0; 14.0 -0.0 14.0 -0.0; -0.0 18.0 -0.0 -0.0; 26.0 26.0 -0.0 -0.0; -0.0 18.0 -0.0 -0.0; -0.0 24.0 16.0 -0.0; -0.0 23.0 -0.0 -0.0; 8.0 8.0 8.0 -0.0; -0.0 6.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 16.0 -0.0 -0.0 -0.0; 14.0 -0.0 -0.0 -0.0]
partition_bb,"[[[25.0, 15.0, 11.0, 6.0, 0.0, 3.0, 26.0, 18.0, 22.0, 23.0, 8.0, 6.0, 16.0, 16.0, 11.0], [24.0, 34.0, 27.0, 24.0, 14.0, 10.0, 26.0, 18.0, 12.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0], [39.0, 29.0, 25.0, 20.0, 9.0, 5.0, 24.0, 16.0, 10.0, 9.0, 0.0, 0.0, 9.0, 9.0, 14.0]], [[44.0, 34.0, 30.0, 25.0, 14.0, 10.0, 10.0, 2.0, 1.0, 0.0, 0.0, 0.0, 14.0, 13.0, 9.0], [0.0, 10.0, 5.0, 0.0, 0.0, 0.0, 10.0, 18.0, 24.0, 23.0, 8.0, 6.0, 25.0, 24.0, 20.0], [3.0, 13.0, 8.0, 3.0, 14.0, 18.0, 26.0, 18.0, 12.0, 11.0, 4.0, 6.0, 25.0, 25.0, 20.0]], [[25.0, 18.0, 11.0, 16.0, 14.0, 18.0, 26.0, 18.0, 24.0, 23.0, 8.0, 6.0, 0.0, 0.0, 0.0], [3.0, 12.0, 17.0, 22.0, 14.0, 18.0, 26.0, 18.0, 12.0, 11.0, 0.0, 0.0, 16.0, 15.0, 11.0]], [[41.0, 31.0, 27.0, 22.0, 11.0, 7.0, 26.0, 18.0, 12.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[44.0 5.000000039787121 -0.0 25.0 14.0 -0.0 23.0 -0.0 13.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 28.999999960212882 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 15.0 20.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 14.0 18.0 23.0 18.0 -0.0 1.0 -0.0 6.0 25.0 25.0 6.0; -0.0 -0.0 0.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 20.999999960212882 27.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 14.0;;; 18.000000559232596 34.0 -0.0 11.9999990511833 14.0 -0.0 26.0 18.0 -0.0 -0.0 0.0 0.0 14.0 4.268712318611942e-7 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; 20.999999442767404 -0.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 4.701583550804098e-7 -0.0 19.000000037287123;;; 37.00000004228713 30.0 30.0 25.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.999999957599407 25.0 20.0]
evol_bb,"[[0.411, 1.6731901007786043e7], [20.409, 1.6731901007786041e7], [160.515, 1.673190100778604e7]]"
y_bb,[39.0 0.0 2.0 -0.0 -0.0 10.0 0.0 18.0 22.0 23.0 -0.0 6.0 16.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 34.0 25.0 11.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -0.0 0.0 0.0;;; 33.0 34.0 30.0 25.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 25.0 20.0;;; 0.0 18.0 0.0 0.0 0.0 18.0 26.0 18.0 8.0 23.0 -0.0 6.0 16.0 -0.0 3.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; 25.0 -0.0 -0.0 22.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 15.0 8.0;;; 41.0 0.0 10.0 -0.0 11.0 7.0 26.0 18.0 12.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 31.0 17.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.461, 0.0], [1.969, 3172.9879148490727], [2.075, 254794.64960030722], [2.129, 254794.64960030722], [2.29, 753403.7114196864], [2.857, 4.123626078482216e6], [3.155, 4.623586761879702e6], [5.255, 5.372564722863907e6], [5.646, 5.745877334195795e6], [6.219, 5.746748531196132e6], [7.137, 7.494550401128655e6], [8.158, 7.86843281041982e6], [9.791, 8.492205116554905e6], [12.776, 8.867901300563607e6], [15.91, 9.117037431839943e6], [18.886, 9.366795524459524e6], [23.187, 9.367173939375654e6], [25.387, 9.740876358126415e6], [28.445, 9.740902287003433e6], [30.816, 9.865998904255783e6], [34.723, 9.865998904255783e6], [38.336, 9.865998904255781e6], [50.679, 1.0115175849501127e7], [53.421, 1.011519721647456e7], [57.308, 1.0365297128438195e7], [61.178, 1.0489707557104101e7], [120.787, 1.0489707557104101e7], [124.822, 1.0615248036663948e7], [154.824, 1.0739784775698517e7], [160.671, 1.0864371607184075e7], [167.828, 1.086453909365122e7], [179.035, 1.0989647721243516e7], [213.718, 1.111417493709743e7], [221.348, 1.1114182493934626e7], [230.464, 1.1114193034654904e7], [260.216, 1.123900904570609e7], [282.464, 1.1363674988026585e7], [295.243, 1.1363709821371816e7], [306.081, 1.1363709821371816e7], [378.619, 1.1613302679913025e7], [397.418, 1.1613668354756985e7], [456.125, 1.1738168101121921e7], [704.581, 1.1738283602763925e7], [892.75, 1.1863212933625128e7], [924.475, 1.1863245909140576e7], [1041.06, 1.1863269860613499e7], [1124.542, 1.1863269860505335e7], [1162.148, 1.1863269860505335e7], [1552.61, 1.186343457680694e7], [1808.302, 1.1987854230156269e7], [1861.905, 1.198785590619057e7], [1905.238, 1.1988209899188127e7], [1954.212, 1.2112713711470902e7], [2384.025, 1.2112704720762707e7], [2484.944, 1.2112861865703683e7], [2989.876, 1.2113043964894284e7], [3106.393, 1.2237525802692827e7], [3249.607, 1.2237542035224918e7], [3334.583, 1.2237583012559308e7], [3600.022, 1.2362385558250517e7]]"
y_pb,[[33.0 34.00000000000001 30.0 25.000000000000004 14.000000000000002 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.000000000000004 25.000000000000004 20.000000000000004;;;]]
x_bb,"[136.0, 0.0, 0.0, 0.0, 0.0, -0.0, 0.0, 70.0]"
