first,second
s_box,[-0.0 -0.0 13.0 -0.0; 1.0 -0.0 28.0 -0.0; 0.0 7.0 22.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 16.0 -0.0 3.0; -0.0 8.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 28.0; 35.0 35.0 3.0 35.0; 31.0 -0.0 -0.0 -0.0]
x_pb,"[30.0, 55.0, 8.0, 35.0, -0.0, 48.0, 9.0, 28.0]"
s_bb,[-0.0 13.0 -0.0 -0.0; 11.0 -0.0 -0.0 -0.0; -0.0 -0.0 18.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 8.0 8.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0; -0.0 30.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 25.0 -0.0 -0.0; 35.0 -0.0 -0.0 -0.0; 31.0 -0.0 -0.0 -0.0]
partition_bb,"[[[13.0, 9.0, 10.0, 12.0, 10.0, 8.0, 6.0, 1.0, 0.0, 24.0, 12.0, 9.0, 17.0, 35.0, 31.0], [13.0, 28.0, 15.0, 17.0, 15.0, 8.0, 4.0, 1.0, 0.0, 19.0, 18.0, 9.0, 19.0, 15.0, 19.0], [13.0, 28.0, 15.0, 17.0, 15.0, 8.0, 8.0, 13.0, 14.0, 30.0, 18.0, 9.0, 0.0, 0.0, 0.0], [0.0, 0.0, 10.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 8.0, 28.0, 10.0, 9.0], [13.0, 21.0, 22.0, 16.0, 16.0, 8.0, 8.0, 3.0, 7.0, 7.0, 0.0, 7.0, 16.0, 34.0, 30.0]], [[13.0, 12.0, 0.0, 0.0, 0.0, 2.0, 8.0, 13.0, 14.0, 30.0, 18.0, 9.0, 28.0, 35.0, 31.0], [0.0, 14.0, 1.0, 7.0, 9.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 28.0, 10.0, 6.0], [4.0, 9.0, 22.0, 16.0, 14.0, 8.0, 6.0, 1.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0]], [[0.0, 5.0, 18.0, 17.0, 16.0, 8.0, 2.0, 0.0, 0.0, 0.0, 0.0, 9.0, 28.0, 27.0, 31.0]], [[6.0, 21.0, 22.0, 16.0, 14.0, 8.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[13.0 27.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 22.0 16.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 13.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.0 18.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 9.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 -0.0 0.0;;; -0.0 16.0 15.0 9.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 14.0 25.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 8.0 -0.0 -0.0 8.0 -0.0 0.0 2.0 8.0 9.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 31.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 7.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 10.0 -0.0 -0.0 8.0 13.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 31.0; -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 7.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 28.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 30.0 16.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 2.0 -0.0 0.0 7.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0;;; -0.0 -0.0 22.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0; 13.0 10.0 -0.0 -0.0 13.0 8.0 8.0 -0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0; -0.0 -0.0 0.0 1.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 13.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 31.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_bb,"[[1.332, 1.0020448411034796e7], [4.479, 1.0020448411034795e7], [159.587, 1.0020448411034793e7], [853.346, 1.0020448411034785e7], [930.682, 1.0020448411034757e7], [944.956, 1.0020448411034308e7]]"
y_bb,[13.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 22.0 17.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 13.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 18.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 28.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 26.0; -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 5.0 -0.0 3.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 8.0 14.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 0.0 5.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 27.0 3.0; -0.0 -0.0 -0.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 26.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 6.0; -0.0 1.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 4.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0;;; -0.0 21.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 2.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 6.0 -0.0 -0.0 16.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.46, 0.0], [1.981, 2369.5343432268614], [2.111, 2539.8911243540856], [2.2, 2539.8911243540856], [2.355, 2540.537916747812], [2.547, 2540.5379167478113], [2.883, 2546.1268849487924], [3.687, 2720.2871539578277], [5.198, 2.084087735585576e6], [7.139, 2.3442000562581317e6], [10.358, 3.775477103566634e6], [11.065, 4.165701021562326e6], [12.486, 4.165701021562326e6], [16.249, 4.165701021562326e6], [19.024, 4.686055775037302e6], [21.789, 5.336613263533981e6], [27.313, 5.466780859875575e6], [30.976, 5.596888386886533e6], [34.689, 5.726706962853615e6], [37.067, 5.726706962853614e6], [40.92, 6.377423995881522e6], [44.566, 6.377582203984444e6], [50.688, 6.637869915974705e6], [56.198, 6.767585803781659e6], [62.355, 6.8977124281547265e6], [68.82, 6.897827232988918e6], [75.046, 6.89787875335272e6], [82.176, 7.027895886042815e6], [91.762, 7.288208767869632e6], [98.988, 7.288238869778853e6], [107.795, 7.288303050788777e6], [118.316, 7.418199379463019e6], [128.593, 7.418368087689038e6], [142.099, 7.678402053263013e6], [158.231, 7.678505820755316e6], [180.127, 7.678538392449343e6], [198.235, 7.678538392449344e6], [220.262, 7.678571296602523e6], [241.288, 7.808556388340676e6], [262.406, 7.808615460184921e6], [287.691, 7.8086154601849215e6], [332.055, 7.808627828354564e6], [361.6, 7.808641818348825e6], [394.599, 7.808660794994499e6], [422.803, 7.808748161996406e6], [447.468, 7.808659240273634e6], [476.499, 7.938663471009179e6], [489.808, 7.938716586277029e6], [520.714, 7.93873371162711e6], [562.103, 7.938746938009836e6], [620.245, 7.938746938009983e6], [693.449, 8.068841259463732e6], [754.295, 8.068849028563101e6], [786.891, 8.068889380928774e6], [804.638, 8.068882169939699e6], [821.762, 8.32898835498986e6], [885.033, 8.328961209261812e6], [1003.535, 8.329010338795982e6], [1068.164, 8.329011483219378e6], [1087.132, 8.329045095470145e6], [1101.151, 8.329104583709674e6], [1198.851, 8.459070476148043e6], [1341.796, 8.459070476148043e6], [1460.457, 8.459091006978141e6], [1627.525, 8.45912354276837e6], [1744.441, 8.459153392594887e6], [1910.407, 8.459177307702685e6], [2159.411, 8.58919123223434e6], [2342.638, 8.58920453710405e6], [2500.98, 8.589224319530195e6], [2610.076, 8.589229863421826e6], [2778.865, 8.589229863421826e6], [3003.329, 8.589264783998076e6], [3025.321, 8.58926822410944e6], [3292.103, 8.719308806538489e6], [3331.558, 8.719344467735227e6], [3468.637, 8.719354209677557e6], [3518.012, 8.719354209677557e6], [3577.112, 8.719358511384398e6], [3600.026, 8.719381015593756e6]]"
y_pb,[[13.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 22.0 17.000000000000004 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 13.0 14.000000000000002 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 18.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 28.000000000000004 -0.0 -0.0;;;]]
x_bb,"[30.0, 55.0, 8.0, 35.0, -0.0, 48.0, 9.0, 28.0]"
