first,second
s_box,[0.0; 11.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 35.0; 31.0;;]
x_pb,"[30.0, 55.0, 8.0, 35.0, -0.0, 48.0, 9.0, 28.0]"
s_bb,[0.0; 11.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 35.0; 31.0;;]
partition_bb,"[[[13.0, 9.0, 10.0, 12.0, 10.0, 8.0, 6.0, 1.0, 0.0, 24.0, 12.0, 9.0, 17.0, 35.0, 31.0], [13.0, 28.0, 15.0, 10.0, 8.0, 1.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [13.0, 11.0, 22.0, 17.0, 15.0, 8.0, 8.0, 13.0, 14.0, 0.0, 0.0, 9.0, 17.0, 35.0, 31.0], [13.0, 21.0, 8.0, 2.0, 0.0, 8.0, 2.0, 0.0, 0.0, 24.0, 18.0, 9.0, 28.0, 35.0, 31.0], [13.0, 9.0, 6.0, 10.0, 8.0, 5.0, 5.0, 6.0, 6.0, 30.0, 18.0, 9.0, 17.0, 12.0, 16.0], [13.0, 0.0, 8.0, 14.0, 16.0, 8.0, 8.0, 13.0, 14.0, 2.0, 14.0, 9.0, 28.0, 35.0, 31.0]]]"
y_box,[13.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 22.0 17.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 13.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 18.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 28.0 0.0 0.0;;;]
evol_bb,"[[0.411, 1.0020448411034796e7]]"
y_bb,[13.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 22.0 17.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 13.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 18.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 28.0 0.0 0.0;;;]
evol_box,"[[0.643, 0.0], [2.824, 2369.5343432268614], [2.94, 3.5151865929103214e6], [2.95, 6.637676206348823e6], [2.961, 7.4183206592766605e6], [2.971, 8.198930341154016e6], [2.979, 9.36990261464123e6], [2.988, 9.630127204740796e6], [2.996, 9.890341992879389e6], [3.005, 1.0020448411034796e7]]"
y_pb,[[13.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 22.0 17.000000000000004 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 13.0 14.000000000000002 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 18.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 28.000000000000004 -0.0 -0.0;;;]]
x_bb,"[30.0, 55.0, 8.0, 35.0, 0.0, 48.0, 9.0, 28.0]"
