first,second
s_box,[-0.0 31.99999626998048 36.0 36.0; -0.0 -0.0 -0.0 7.0; -0.0 -0.0 4.0 11.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 22.0 -0.0; -0.0 -0.0 0.0 20.0; 29.0 -0.0 -0.0 -0.0; 43.0 35.0 11.0 -0.0; -0.0 38.99999613569845 24.00000573823204 31.0; 7.0 -0.0 9.0 -0.0; 7.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 16.0 0.0 -0.0 -0.0]
x_pb,"[11.0, 18.0, 58.0, 29.0, -0.0, -0.0, -0.0, 126.0]"
s_bb,[36.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 7.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 22.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 43.0 -0.0 -0.0 -0.0; 42.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 3.0, 11.0, 18.0, 23.0, 29.0, 43.0, 32.0, 23.0, 19.0, 18.0, 14.0, 9.0], [36.0, 7.0, 11.0, 10.0, 11.0, 12.0, 30.0, 23.0, 36.0, 25.0, 12.0, 11.0, 11.0, 7.0, 0.0], [0.0, 7.0, 11.0, 14.0, 22.0, 14.0, 20.0, 26.0, 40.0, 29.0, 16.0, 15.0, 15.0, 11.0, 3.0], [0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 15.0, 22.0, 32.0, 42.0, 29.0, 28.0, 27.0, 24.0, 16.0], [0.0, 7.0, 11.0, 18.0, 22.0, 22.0, 36.0, 29.0, 27.0, 26.0, 13.0, 12.0, 11.0, 8.0, 0.0], [35.0, 7.0, 3.0, 8.0, 0.0, 0.0, 18.0, 11.0, 19.0, 30.0, 30.0, 26.0, 22.0, 18.0, 16.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 20.0, 28.0, 35.0, 26.0, 22.0, 28.0, 24.0, 16.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 12.0, 18.0, 32.0, 42.0, 29.0, 28.0, 28.0, 24.0, 16.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 19.0, 28.0, 35.0, 26.0, 22.0, 28.0, 24.0, 16.0]], [[0.0, 7.0, 11.0, 16.0, 17.0, 18.0, 36.0, 29.0, 16.0, 10.0, 23.0, 19.0, 13.0, 11.0, 16.0]], Vector{Float64}[]]"
y_box,[1.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 11.0 -0.0; -0.0 -0.0 -0.0 11.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 22.0 15.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 6.9999992850959885 10.99999856394199 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 23.0 19.0 24.0 13.0 -0.0;;; 1.6395424894668606e-6 7.0 10.999998361366602 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 17.999998434344445 -0.0 -0.0 0.0 1.5641087334054169e-6 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 13.0 21.0 22.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 28.999996902262723 -0.0 3.0967372774128976e-6 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.531128542675213e-6 -0.0 -0.0 30.0 26.0 23.999999235678153 20.999999234102397 16.0;;; -0.0 7.0 7.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 14.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 18.0 -0.0 25.0 13.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 28.0 28.0 24.0 16.0;;; -0.0 -0.0 -0.0 16.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 2.0 -0.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 2.0 -0.0 -0.0 -0.0 18.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 20.0 -0.0 12.0; -0.0 -0.0 -0.0 -0.0 -0.0 22.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 34.0 -0.0 18.0 16.0 -0.0 24.0 -0.0]
evol_bb,"[[11.895, 1.7867138936415818e7], [41.497, 1.7856080919311296e7], [1524.653, 1.7856080919311292e7]]"
y_bb,[0.0 7.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 22.0 0.0 36.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 28.0 28.0 24.0 16.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 5.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 19.0 15.0 24.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 7.0 12.0 -0.0 22.0 42.0 29.0 9.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0; -0.0 0.0 -0.0 -0.0 -0.0 18.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 11.0 -0.0 -0.0 -0.0 36.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 29.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 7.0 -0.0 16.0 17.0 0.0 -0.0 -0.0 5.0 10.0 23.0 19.0 13.0 11.0 5.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.561, 0.0], [2.462, 4133.645162414035], [2.638, 5502.119467517664], [2.775, 5502.119467517665], [2.893, 599454.7990060654], [3.044, 599454.7990060654], [3.412, 4.645542726488788e6], [3.741, 4.645542726488787e6], [4.241, 5.835752806618858e6], [4.559, 5.835752806618858e6], [5.703, 5.835752806618858e6], [6.404, 6.549933571122168e6], [7.262, 7.382991458639521e6], [7.954, 7.858989300990721e6], [9.296, 7.858989300990721e6], [12.192, 7.859050764413035e6], [13.495, 8.097028246420762e6], [15.086, 8.097145658647387e6], [18.145, 8.811025047990575e6], [21.478, 8.811025047990575e6], [24.995, 8.811025047990575e6], [27.397, 9.28707925090027e6], [30.277, 9.525141456879262e6], [34.02, 9.763157584333733e6], [38.483, 9.763175199939316e6], [46.953, 9.882260083681557e6], [54.981, 1.0120221284860596e7], [78.192, 1.0120221284860596e7], [158.941, 1.0477260336802077e7], [166.744, 1.0596319762260403e7], [174.102, 1.0715328095386934e7], [182.579, 1.1072195593440397e7], [217.791, 1.107235350851921e7], [242.228, 1.119139798785343e7], [278.439, 1.1310347246652734e7], [307.076, 1.1310382391560823e7], [329.382, 1.1429445615442537e7], [485.885, 1.1548442519976635e7], [551.3, 1.1548456828936132e7], [615.445, 1.1667280747918699e7], [838.889, 1.1786297553454723e7], [942.896, 1.1786297553454723e7], [1099.069, 1.1786404909268335e7], [1209.451, 1.1905317691053893e7], [1256.468, 1.1905317691053893e7], [1305.745, 1.1905436958559185e7], [1358.84, 1.2024428112087874e7], [1422.082, 1.2024331164526772e7], [1527.466, 1.2024450623855412e7], [1962.554, 1.202447034844184e7], [2049.465, 1.2143446768705286e7], [2317.661, 1.2381389738288345e7], [2463.027, 1.2381491511743048e7], [2616.52, 1.2500554957306203e7], [3600.065, 1.2619531203860167e7]]"
y_pb,[[-0.0 7.000000000000001 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 22.0 -0.0 36.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 28.000000000000004 28.000000000000004 24.0 16.0;;;]]
x_bb,"[11.0, 18.0, 58.0, 29.0, -0.0, 0.0, 0.0, 126.0]"
