first,second
s_box,[0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 35.0; 0.0; 0.0; 0.0; 18.0; 30.0; 0.0; 25.0; 42.0;;]
x_pb,"[46.0, -0.0, 51.0, -0.0, -0.0, 58.0, 59.0, 19.0]"
s_bb,[0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 35.0; 0.0; 0.0; 0.0; 18.0; 30.0; 0.0; 25.0; 42.0;;]
partition_bb,"[[[8.0, 8.0, 8.0, 9.0, 21.0, 18.0, 10.0, 22.0, 14.0, 9.0, 7.0, 13.0, 19.0, 25.0, 42.0], [1.0, 8.0, 9.0, 9.0, 0.0, 0.0, 10.0, 25.0, 29.0, 31.0, 39.0, 30.0, 19.0, 14.0, 9.0], [15.0, 8.0, 9.0, 14.0, 21.0, 24.0, 35.0, 25.0, 26.0, 22.0, 21.0, 12.0, 1.0, 0.0, 0.0], [1.0, 8.0, 7.0, 2.0, 4.0, 7.0, 27.0, 25.0, 33.0, 38.0, 30.0, 23.0, 17.0, 11.0, 0.0], [15.0, 8.0, 9.0, 14.0, 27.0, 24.0, 4.0, 9.0, 17.0, 22.0, 14.0, 8.0, 19.0, 13.0, 30.0]]]"
y_box,[15.0 8.0 9.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 27.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 33.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 38.0 21.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 0.0 0.0;;;]
evol_bb,"[[0.408, 1.7952567344940305e7]]"
y_bb,[15.0 8.0 9.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 27.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 33.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 38.0 21.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 0.0 0.0;;;]
evol_box,"[[0.713, 0.0], [2.857, 3318.521268372638], [2.946, 1.1969278098260008e7], [2.952, 1.4961037613996523e7], [2.958, 1.579870301127272e7], [2.967, 1.7952567344940305e7]]"
y_pb,[[15.0 8.0 9.0 14.000000000000002 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 27.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.000000000000004 33.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 38.0 21.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 -0.0 -0.0;;;]]
x_bb,"[46.0, 0.0, 51.0, 0.0, 0.0, 58.0, 59.0, 19.0]"
x_box,"[46.0, 0.0, 51.0, 0.0, 0.0, 58.0, 59.0, 19.0]"
evol_zeta,"[[2.458, 42.0], [2.943, 32.0], [2.95, 25.0], [2.956, 7.0], [2.965, 6.0], [2.998, 0.0]]"
ξ_box,[15.0; 8.0; 9.0; 14.0; 27.0; 24.0; 35.0; 25.0; 33.0; 38.0; 39.0; 30.0; 19.0; 25.0; 42.0;;]
