first,second
s_box,[-0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; 24.0 -0.0; 23.0 23.0; 22.0 -0.0; 0.0 16.0; -0.0 9.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0]
x_pb,"[48.0, 10.0, 7.0, 11.0, 18.0, -0.0, 59.0, 33.0]"
s_bb,[-0.0 -0.0; -0.0 -0.0; -0.0 10.0; -0.0 -0.0; -0.0 -0.0; -0.0 11.0; -0.0 -0.0; 24.0 -0.0; 23.0 6.0; 22.0 22.0; 0.0 -0.0; -0.0 9.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0]
partition_bb,"[[[31.0, 17.0, 10.0, 6.0, 1.0, 11.0, 18.0, 0.0, 2.0, 8.0, 7.0, 9.0, 16.0, 18.0, 33.0], [26.0, 7.0, 0.0, 0.0, 1.0, 1.0, 6.0, 23.0, 20.0, 14.0, 12.0, 9.0, 16.0, 18.0, 33.0], [20.0, 1.0, 0.0, 0.0, 0.0, 0.0, 7.0, 22.0, 23.0, 22.0, 16.0, 9.0, 16.0, 18.0, 33.0], [0.0, 12.0, 5.0, 1.0, 1.0, 8.0, 15.0, 24.0, 23.0, 22.0, 16.0, 9.0, 13.0, 8.0, 30.0]], [[31.0, 17.0, 10.0, 6.0, 1.0, 11.0, 18.0, 24.0, 15.0, 14.0, 8.0, 8.0, 1.0, 0.0, 22.0], [0.0, 3.0, 10.0, 6.0, 1.0, 11.0, 18.0, 24.0, 23.0, 22.0, 16.0, 9.0, 16.0, 18.0, 0.0]]]"
y_box,[31.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 10.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 6.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 16.0 9.0 16.0 18.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 33.0;;; 0.0 2.0 10.0 6.0 1.0 -0.0 -0.0 13.0 -0.0 -0.0 16.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 11.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 0.0 13.0 18.0 18.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 -0.0 6.0 -0.0 -0.0 3.0 -0.0 -0.0]
evol_bb,"[[0.357, 8.634256046105854e6], [0.541, 8.634256046105852e6]]"
y_bb,[31.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 10.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 6.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 16.0 9.0 16.0 18.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 33.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0 16.0 -0.0 -0.0 -0.0 18.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 6.0 1.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0; 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 7.0 -0.0 0.0 -0.0 -0.0 18.0 -0.0 -0.0 -0.0 -0.0 0.0 16.0 18.0 -0.0; 23.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.457, 0.0], [1.974, 127495.37819771837], [2.066, 127495.37819771837], [2.144, 1.8794930799865392e6], [2.17, 5.631857960766234e6], [2.26, 7.133211647351289e6], [2.35, 7.133211647351356e6], [2.478, 7.883656285914046e6], [2.605, 8.133856325406434e6], [2.779, 8.133856325406432e6], [2.941, 8.133856325406434e6], [3.134, 8.133874580720417e6], [3.267, 8.384056126041919e6], [3.465, 8.509156086073887e6], [3.642, 8.509156086073885e6], [3.829, 8.5091560860738e6], [3.962, 8.509156086073887e6], [4.135, 8.509156086073885e6], [4.312, 8.509167337042233e6], [4.535, 8.634256046105852e6]]"
y_pb,[[31.000000000000004 17.000000000000004 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 10.000000000000002 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 6.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 9.0 16.0 18.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 33.0;;;]]
x_bb,"[48.0, 10.0, 7.0, 11.0, 18.0, 0.0, 59.0, 33.0]"
