first,second
s_box,[36.0; 0.0; 0.0; 0.0; 7.0; 22.0; 0.0; 0.0; 43.0; 42.0; 0.0; 0.0; 0.0; 0.0; 0.0;;]
x_pb,"[11.0, 18.0, 58.0, 29.0, -0.0, -0.0, -0.0, 126.0]"
s_bb,[36.0; 0.0; 0.0; 0.0; 7.0; 22.0; 0.0; 0.0; 43.0; 42.0; 0.0; 0.0; 0.0; 0.0; 0.0;;]
partition_bb,"[[[0.0, 0.0, 0.0, 3.0, 11.0, 18.0, 23.0, 29.0, 43.0, 32.0, 23.0, 19.0, 18.0, 14.0, 9.0], [36.0, 7.0, 11.0, 18.0, 10.0, 5.0, 23.0, 19.0, 33.0, 22.0, 9.0, 8.0, 14.0, 16.0, 16.0], [0.0, 7.0, 11.0, 16.0, 17.0, 18.0, 36.0, 29.0, 16.0, 11.0, 10.0, 10.0, 12.0, 8.0, 16.0], [0.0, 0.0, 0.0, 0.0, 1.0, 9.0, 20.0, 17.0, 31.0, 42.0, 29.0, 28.0, 27.0, 24.0, 16.0], [36.0, 7.0, 11.0, 14.0, 22.0, 14.0, 10.0, 3.0, 0.0, 11.0, 24.0, 25.0, 25.0, 24.0, 16.0], [36.0, 7.0, 11.0, 18.0, 22.0, 22.0, 36.0, 29.0, 29.0, 19.0, 6.0, 5.0, 4.0, 1.0, 0.0], [36.0, 7.0, 11.0, 18.0, 19.0, 18.0, 0.0, 7.0, 4.0, 15.0, 18.0, 22.0, 28.0, 24.0, 16.0], [0.0, 0.0, 4.0, 2.0, 3.0, 4.0, 22.0, 29.0, 32.0, 36.0, 30.0, 27.0, 21.0, 19.0, 16.0]]]"
y_box,[0.0 7.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 15.0 0.0 36.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 28.0 28.0 24.0 16.0;;;]
evol_bb,"[[0.322, 1.78560809193113e7]]"
y_bb,[0.0 7.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 15.0 0.0 36.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 28.0 28.0 24.0 16.0;;;]
evol_box,"[[0.437, 0.0], [1.928, 4133.645162414035], [2.001, 9.287279498430908e6], [2.008, 1.202455333679815e7], [2.014, 1.690394881694166e7], [2.031, 1.7499032844621785e7], [2.045, 1.7737066455693834e7], [2.059, 1.78560809193113e7]]"
y_pb,[[-0.0 7.000000000000001 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 22.0 -0.0 36.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 28.000000000000004 28.000000000000004 24.0 16.0;;;]]
x_bb,"[18.0, 18.0, 51.0, 29.0, 0.0, 0.0, 0.0, 126.0]"
