first,second
s_box,[0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 21.0 5.0 0.0; 0.0 0.0 20.0 28.0; 0.0 0.0 17.0 0.0; 0.0 0.0 13.0 0.0; 0.0 0.0 12.0 0.0; 0.0 4.0 0.0 0.0; 0.0 0.0 0.0 0.0; 14.0 18.0 0.0 0.0; 0.0 0.0 0.0 18.0; 0.0 23.0 0.0 0.0; 25.0 0.0 0.0 20.0; 27.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0]
x_pb,"[7.0, 15.0, -0.0, -0.0, 37.0, 94.0, -0.0, 35.0]"
s_bb,[-0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 13.0 -0.0 -0.0 -0.0; 28.0 -0.0 -0.0 -0.0; 20.0 -0.0 -0.0 -0.0; 21.0 -0.0 -0.0 -0.0; 12.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 5.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 13.0, 18.0, 23.0, 25.0, 28.0, 35.0], [0.0, 0.0, 16.0, 28.0, 17.0, 17.0, 5.0, 3.0, 0.0, 2.0, 13.0, 18.0, 20.0, 23.0, 30.0], [3.0, 4.0, 28.0, 28.0, 17.0, 17.0, 12.0, 5.0, 14.0, 10.0, 18.0, 13.0, 11.0, 8.0, 1.0], [0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 5.0, 14.0, 18.0, 6.0, 11.0, 12.0, 16.0, 9.0], [3.0, 0.0, 1.0, 10.0, 20.0, 21.0, 9.0, 5.0, 0.0, 0.0, 11.0, 16.0, 18.0, 15.0, 8.0]], [[0.0, 0.0, 0.0, 0.0, 11.0, 11.0, 0.0, 5.0, 14.0, 18.0, 18.0, 23.0, 25.0, 28.0, 35.0], [0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 5.0, 14.0, 18.0, 6.0, 11.0, 12.0, 16.0, 9.0]], [[3.0, 4.0, 16.0, 28.0, 20.0, 21.0, 12.0, 5.0, 14.0, 18.0, 4.0, 6.0, 8.0, 11.0, 18.0]], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 35.0; 0.0 0.0 0.0 0.0 5.0 21.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 4.0 14.0 21.0 0.0 0.0 12.0 0.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 18.0 0.0 0.0 1.0 0.0;;; 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 5.0 5.0 4.0 0.0 0.0 1.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 16.0 21.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 27.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.0 0.0 18.0 0.0 17.0 20.0 0.0; 0.0 0.0 0.0 22.0 0.0 0.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 21.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 14.0 18.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 25.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0 17.0 0.0 28.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 34.0;;; 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 21.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 7.0 0.0 0.0 17.0 0.0 0.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 0.0 16.0 0.0 10.0 0.0; 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 14.0 0.0 0.0 0.0 0.0 13.0 32.0; 0.0 0.0 0.0 0.0 15.0 0.0 12.0 5.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0]
evol_bb,"[[0.425, 1.1993878182088647e7], [23.173, 1.1993878182088645e7]]"
y_bb,[3.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 15.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 14.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 23.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 6.0 0.0 25.0 28.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 35.0;;; -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 4.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 14.0 -0.0 12.0 6.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 35.0; -0.0 -0.0 -0.0 5.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 25.0 28.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 -0.0 17.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 16.0 -0.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 5.0 -0.0 18.0 -0.0 -0.0 8.0 -0.0 -0.0; -0.0 4.0 1.0 12.0 13.0 -0.0 11.0 -0.0 0.0 -0.0 4.0 3.0 -0.0 11.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0 3.0 -0.0 -0.0 18.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.415, 0.0], [1.965, 2327.8811799837276], [2.086, 514249.3821051344], [2.194, 514249.3821053581], [2.264, 514249.3821053581], [2.6, 514249.3821053581], [2.7, 514249.3821053581], [2.787, 514406.3339025053], [2.914, 514406.3339025053], [3.815, 2.172226762460685e6], [5.135, 2.55501230645451e6], [7.49, 2.5550123064544937e6], [11.69, 2.5550123064545104e6], [13.523, 3.3199620268489253e6], [17.453, 3.3199620268489253e6], [18.708, 3.447811703469184e6], [21.423, 3.9579633511908846e6], [23.221, 4.212985815285979e6], [26.717, 4.978472700552623e6], [28.957, 5.488273071578598e6], [31.818, 5.4886149774844535e6], [34.664, 5.998719657894639e6], [38.513, 6.636328819353939e6], [42.369, 6.636328819353939e6], [45.83, 6.636688868304146e6], [49.836, 6.891458025360319e6], [54.82, 7.019204603790024e6], [57.708, 7.019204603790028e6], [61.245, 7.146818595430419e6], [66.861, 7.146818999625323e6], [70.84, 7.274161750438676e6], [89.494, 7.274161750438677e6], [111.913, 7.274193960680583e6], [118.447, 7.401699317870833e6], [130.698, 7.401699317870834e6], [138.078, 7.401699317870833e6], [150.843, 7.401844548940944e6], [176.859, 7.529285466865468e6], [189.291, 7.529449595557682e6], [199.171, 7.656822817376466e6], [257.481, 7.656822817376465e6], [453.539, 7.656869699104449e6], [582.043, 7.78446647699967e6], [608.034, 7.784563785776675e6], [663.204, 8.039698661691664e6], [692.182, 8.039773234220831e6], [732.114, 8.167069816387728e6], [760.489, 8.167069816387729e6], [926.871, 8.167069816387729e6], [964.155, 8.167363867675228e6], [989.562, 8.294678447868528e6], [1018.777, 8.294703581272645e6], [1696.837, 8.294847241066644e6], [2572.821, 8.294851497850722e6], [2679.583, 8.42219331589336e6], [2740.465, 8.422261743612789e6], [2819.842, 8.422314595416555e6], [2883.185, 8.422412934089506e6], [3065.016, 8.549755065646175e6], [3144.989, 8.549760798185391e6], [3335.429, 8.549784239049383e6], [3600.026, 8.549784239049383e6]]"
y_pb,[[3.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.000000000000001 14.000000000000002 18.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 23.000000000000004 25.000000000000004 28.000000000000004 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 35.0;;;]]
x_bb,"[7.0, 15.0, -0.0, -0.0, 37.0, 35.0, 59.0, 35.0]"
