first,second
s_box,[-0.0 25.0; 6.0 18.0; -0.0 -0.0; 20.0 -0.0; 12.0 -0.0; 8.0 8.0; 3.0 3.0; -0.0 1.0; -0.0 -0.0; -0.0 -0.0; 0.0 29.0; 0.0 -0.0; 40.0 -0.0; 33.0 33.0; 0.0 -0.0]
x_pb,"[52.0, -0.0, 1.0, 20.0, 29.0, 31.0, -0.0, 50.0]"
s_bb,[25.0 0.0; -0.0 6.0; -0.0 -0.0; -0.0 20.0; -0.0 12.0; -0.0 8.0; -0.0 3.0; 1.0 -0.0; 4.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 0.0; 28.0 40.0; -0.0 33.0; 50.0 0.0]
partition_bb,"[[[25.0, 13.0, 12.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 12.0, 25.0, 25.0, 12.0, 25.0, 25.0], [25.0, 13.0, 12.0, 10.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 5.0, 29.0, 33.0, 50.0], [23.0, 11.0, 10.0, 11.0, 0.0, 0.0, 3.0, 1.0, 4.0, 9.0, 13.0, 14.0, 40.0, 27.0, 19.0], [2.0, 6.0, 15.0, 9.0, 12.0, 8.0, 1.0, 1.0, 4.0, 16.0, 8.0, 9.0, 35.0, 22.0, 39.0], [0.0, 0.0, 0.0, 0.0, 11.0, 8.0, 3.0, 1.0, 4.0, 16.0, 29.0, 31.0, 20.0, 33.0, 16.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 13.0, 21.0, 29.0, 33.0, 50.0], [0.0, 0.0, 0.0, 0.0, 11.0, 7.0, 0.0, 1.0, 4.0, 9.0, 22.0, 30.0, 40.0, 27.0, 19.0], [2.0, 6.0, 15.0, 9.0, 12.0, 8.0, 1.0, 1.0, 0.0, 10.0, 23.0, 31.0, 14.0, 18.0, 35.0], [25.0, 18.0, 14.0, 20.0, 12.0, 8.0, 3.0, 1.0, 4.0, 14.0, 27.0, 26.0, 0.0, 0.0, 0.0], [2.0, 6.0, 15.0, 13.0, 4.0, 8.0, 3.0, 1.0, 4.0, 16.0, 29.0, 21.0, 18.0, 31.0, 14.0]]]"
y_box,[25.0 12.0 15.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 1.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 29.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 31.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 50.0;;; 0.0 -0.0 12.0 17.0 -0.0 4.0 3.0 -0.0 -0.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 17.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 12.0 -0.0 3.0 -0.0 4.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 3.0 -0.0 0.0 12.0 -0.0 3.0 13.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 1.0 -0.0 -0.0 -0.0 -0.0 27.0 -0.0 19.0]
evol_bb,"[[0.564, 1.4681887015462887e7], [1.331, 1.4676156824379746e7], [11.231, 1.4676156824379744e7]]"
y_bb,[-0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 31.0 -0.0 3.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 16.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 11.0 10.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 8.0 0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 16.0 -0.0 12.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 12.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 -0.0;;; 25.0 12.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 1.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 31.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 50.0]
evol_box,"[[0.458, 0.0], [1.981, 1788.8978494843468], [2.075, 2614.4286556667926], [2.139, 4.933532232789021e6], [2.163, 4.933532232789021e6], [2.269, 7.940385380882865e6], [2.38, 8.6620833786631e6], [2.502, 8.782530352502635e6], [2.592, 9.864880368159454e6], [2.735, 1.0346057393808525e7], [2.954, 1.0706906392698642e7], [3.134, 1.1669106817573454e7], [3.382, 1.166920468955026e7], [3.624, 1.2150284134444196e7], [3.817, 1.275164810134028e7], [4.136, 1.2751653814243807e7], [4.326, 1.2992208988381375e7], [4.577, 1.311250897204145e7], [4.882, 1.3232762589706732e7], [5.131, 1.335306263410302e7], [5.311, 1.3353063099490479e7], [5.601, 1.3353063099490477e7], [5.817, 1.335307497130153e7], [5.964, 1.3593609827709395e7], [6.306, 1.3593609827709397e7], [6.559, 1.3713900157860255e7], [6.954, 1.3713902089191105e7], [7.258, 1.3713902089191005e7], [7.477, 1.3713902089191105e7], [7.761, 1.395446280578881e7], [8.008, 1.395446280578881e7], [8.279, 1.4074741826229548e7], [8.572, 1.4074745805418847e7], [8.81, 1.4074745805418847e7], [9.161, 1.4074745805418847e7], [9.415, 1.4195034417545836e7], [9.657, 1.4315307825489629e7], [10.022, 1.4315307825489629e7], [10.371, 1.4315309586377082e7], [10.628, 1.4315309586377086e7], [10.868, 1.4435590825119669e7], [11.247, 1.4435590825119669e7], [11.575, 1.4435590825119669e7], [11.81, 1.4435590825119669e7], [12.162, 1.4435590825119667e7], [12.455, 1.4435590825119669e7], [12.745, 1.4435594804308966e7], [13.111, 1.4435594804308964e7], [13.403, 1.4435594804308966e7], [13.682, 1.4435594804308964e7], [14.055, 1.4435594804308964e7], [14.335, 1.4435594804308966e7], [14.67, 1.4435601206070404e7], [14.987, 1.4435601206070406e7], [15.377, 1.4555873824749706e7], [15.815, 1.4555875585637163e7], [16.073, 1.4555875585637165e7], [16.434, 1.4555875585637107e7], [16.805, 1.4555876630998181e7], [17.06, 1.4555878384786932e7], [17.374, 1.4555878384786932e7], [18.111, 1.4676156824379748e7]]"
y_pb,[[25.000000000000004 12.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 31.000000000000004 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 50.00000000000001;;;]]
x_bb,"[52.0, 0.0, 1.0, 20.0, 29.0, 31.0, -0.0, 50.0]"
