first,second
s_box,[15.0 -0.0; 8.0 -0.0; 9.0 -0.0; -0.0 -0.0; -0.0 -0.0; 1.0 -0.0; 33.0 35.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; 39.0 15.0; -0.0 30.0; -0.0 -0.0; -0.0 25.0; 41.0 42.0]
x_pb,"[46.0, -0.0, 51.0, -0.0, -0.0, 58.0, 59.0, 19.0]"
s_bb,[-0.0 -0.0; 0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; 33.0 35.0; -0.0 -0.0; 0.0 0.0; -0.0 -0.0; 18.0 15.0; 30.0 30.0; 0.0 -0.0; 25.0 25.0; 41.0 42.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 24.0, 29.0, 31.0, 39.0, 30.0, 19.0, 17.0, 34.0], [0.0, 6.0, 5.0, 0.0, 17.0, 20.0, 9.0, 25.0, 33.0, 38.0, 30.0, 23.0, 17.0, 11.0, 0.0], [0.0, 6.0, 7.0, 12.0, 10.0, 13.0, 9.0, 25.0, 33.0, 38.0, 30.0, 23.0, 17.0, 11.0, 0.0], [15.0, 8.0, 7.0, 2.0, 0.0, 3.0, 9.0, 25.0, 33.0, 38.0, 30.0, 23.0, 17.0, 11.0, 12.0], [1.0, 8.0, 9.0, 12.0, 0.0, 3.0, 23.0, 25.0, 33.0, 38.0, 30.0, 23.0, 17.0, 11.0, 0.0], [1.0, 8.0, 9.0, 14.0, 27.0, 24.0, 28.0, 12.0, 7.0, 9.0, 17.0, 8.0, 14.0, 20.0, 37.0], [1.0, 8.0, 9.0, 14.0, 27.0, 24.0, 33.0, 17.0, 16.0, 18.0, 26.0, 17.0, 6.0, 1.0, 18.0], [1.0, 4.0, 5.0, 9.0, 0.0, 0.0, 10.0, 24.0, 29.0, 31.0, 39.0, 30.0, 19.0, 25.0, 8.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 23.0, 28.0, 30.0, 38.0, 29.0, 18.0, 24.0, 41.0]], [[8.0, 8.0, 8.0, 9.0, 21.0, 18.0, 10.0, 22.0, 14.0, 9.0, 7.0, 13.0, 19.0, 25.0, 42.0], [3.0, 3.0, 3.0, 7.0, 27.0, 24.0, 9.0, 25.0, 24.0, 26.0, 34.0, 25.0, 14.0, 9.0, 0.0], [1.0, 8.0, 7.0, 9.0, 25.0, 24.0, 35.0, 25.0, 20.0, 18.0, 10.0, 11.0, 6.0, 12.0, 0.0], [0.0, 2.0, 3.0, 8.0, 11.0, 14.0, 34.0, 24.0, 32.0, 37.0, 29.0, 22.0, 16.0, 10.0, 0.0], [15.0, 8.0, 9.0, 4.0, 0.0, 0.0, 20.0, 13.0, 5.0, 0.0, 8.0, 13.0, 19.0, 25.0, 42.0], [0.0, 6.0, 5.0, 0.0, 20.0, 21.0, 8.0, 8.0, 13.0, 15.0, 21.0, 30.0, 19.0, 25.0, 42.0], [1.0, 8.0, 9.0, 14.0, 21.0, 24.0, 35.0, 19.0, 11.0, 6.0, 14.0, 9.0, 19.0, 25.0, 18.0], [0.0, 3.0, 4.0, 9.0, 12.0, 15.0, 35.0, 21.0, 26.0, 28.0, 36.0, 27.0, 16.0, 11.0, 0.0], [1.0, 8.0, 7.0, 9.0, 12.0, 15.0, 35.0, 25.0, 33.0, 32.0, 26.0, 17.0, 11.0, 5.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 22.0, 27.0, 29.0, 37.0, 28.0, 19.0, 25.0, 42.0]]]"
y_box,[0.0 -0.0 0.0 -0.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 14.0 10.0 23.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 29.0 4.0 0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 34.0 -0.0 -0.0 19.0 6.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 19.0 -0.0;;; 15.0 8.0 9.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 27.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 33.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 37.0 22.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 -0.0 -0.0]
evol_bb,"[[0.454, 1.7952567344940305e7], [7.64, 1.79525673449403e7], [28.059, 1.7713226583681382e7], [86.684, 1.7593569047462124e7], [101.754, 1.759356904746212e7], [120.524, 1.7593558625257023e7]]"
y_bb,[15.0 8.0 9.0 14.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 27.0 24.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 25.0 33.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 38.0 21.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 19.0 0.0 0.0;;; 15.0 8.0 9.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 27.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 33.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 37.0 22.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 0.0 0.0]
evol_box,"[[0.442, 0.0], [1.896, 3318.521268372638], [1.987, 4804.6030224318865], [2.024, 8.618554343109623e6], [2.054, 1.0174340469946506e7], [2.158, 1.0533279694420442e7], [2.255, 1.1969278837020554e7], [2.497, 1.2687231506863052e7], [2.613, 1.2806976357904747e7], [2.768, 1.3285781401106413e7], [2.878, 1.3644597955627922e7], [3.022, 1.4003537771501767e7], [3.293, 1.4482205043927824e7], [3.497, 1.4482371188990809e7], [3.657, 1.5200222713082694e7], [3.843, 1.531988090757503e7], [4.109, 1.5918240524723504e7], [4.308, 1.5918244996859457e7], [4.47, 1.6157651576572347e7], [4.677, 1.6157651576572258e7], [4.939, 1.6755863538645698e7], [5.156, 1.6755863538645698e7], [5.382, 1.67558635386457e7], [5.619, 1.6875583669620894e7], [5.841, 1.687559645250577e7], [6.062, 1.6995204299904622e7], [6.324, 1.6995204299904622e7], [6.653, 1.6995274590494543e7], [6.914, 1.711488194714939e7], [7.168, 1.711490594714939e7], [7.429, 1.7114916377373077e7], [7.709, 1.7234556659261912e7], [7.956, 1.7234556659261912e7], [8.288, 1.7234556659261916e7], [8.612, 1.7354215441793002e7], [8.901, 1.7354215441793006e7], [9.202, 1.735422946209647e7], [9.739, 1.735422946209647e7], [10.082, 1.7354229462096468e7], [10.441, 1.7354246708408304e7], [10.818, 1.7354246708408307e7], [11.132, 1.7354246708408307e7], [11.5, 1.735426519213874e7], [11.876, 1.747388582242246e7], [12.366, 1.7473885822422463e7], [12.717, 1.7473885822422467e7], [13.025, 1.7473890666832663e7], [13.494, 1.7593556203051925e7], [13.884, 1.759355620305192e7], [14.365, 1.759355620305192e7], [14.888, 1.759355620305192e7], [15.404, 1.7593556203051925e7], [15.778, 1.7593558625257026e7], [16.177, 1.7593558625257026e7], [16.719, 1.7593558625257023e7], [17.098, 1.7593558625257023e7]]"
y_pb,[[15.0 8.0 9.0 14.000000000000002 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 27.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.000000000000004 33.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 38.0 21.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 -0.0 -0.0;;;]]
x_bb,"[46.0, -0.0, 51.0, 0.0, -0.0, 58.0, 59.0, 19.0]"
