first,second
s_box,[-0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 21.000005940010272 -0.0 26.0 26.999998018188716 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 1.0 -0.0 -0.0 -0.0 17.0; 5.000001976687556 -0.0 -0.0 -0.0 9.0; -0.0 7.0 -0.0 -0.0 -0.0; -0.0 3.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 10.0 -0.0 -0.0 -0.0; -0.0 5.0 -0.0 -0.0 1.966812556370459e-6; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 1.0 -0.0 -0.0 -0.0]
x_pb,"[61.0, -0.0, 41.0, 13.0, 45.0, 23.0, 14.0, 1.0]"
s_bb,[27.0 0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 29.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 3.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 1.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 3.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[13.0, 20.0, 14.0, 29.0, 22.0, 17.0, 8.0, 6.0, 2.0, 17.0, 24.0, 20.0, 5.0, 2.0, 0.0], [27.0, 20.0, 14.0, 14.0, 14.0, 14.0, 9.0, 7.0, 3.0, 14.0, 14.0, 23.0, 5.0, 9.0, 1.0], [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 3.0, 18.0, 11.0, 14.0, 0.0, 0.0, 0.0]], [[27.0, 20.0, 14.0, 29.0, 20.0, 15.0, 6.0, 4.0, 0.0, 0.0, 0.0, 13.0, 5.0, 9.0, 1.0], [11.0, 18.0, 14.0, 29.0, 23.0, 18.0, 9.0, 7.0, 3.0, 18.0, 24.0, 11.0, 5.0, 8.0, 0.0], [0.0, 0.0, 0.0, 12.0, 23.0, 18.0, 9.0, 7.0, 3.0, 7.0, 1.0, 14.0, 0.0, 0.0, 0.0], [13.0, 8.0, 2.0, 12.0, 23.0, 18.0, 9.0, 7.0, 3.0, 8.0, 12.0, 23.0, 5.0, 5.0, 0.0]], [[27.0, 20.0, 14.0, 29.0, 18.0, 18.0, 9.0, 7.0, 3.0, 6.0, 10.0, 23.0, 5.0, 9.0, 1.0]], [[27.0, 20.0, 14.0, 20.0, 23.0, 18.0, 9.0, 7.0, 3.0, 7.0, 11.0, 15.0, 5.0, 9.0, 1.0]], Vector{Float64}[]]"
y_box,[22.00000792125021 20.0 14.0 4.999994058989728 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 3.0 23.0 17.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.9999980223124445 7.0 3.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 17.0 24.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 9.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0;;; 24.0 8.0 -0.0 -0.0 -0.0 1.0000019739792207 -0.0 -0.0 -0.0 18.0 10.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 3.0 -0.0 14.0 -0.0 21.0 -0.0 5.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 14.999998025020778 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 12.0 -0.0 29.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0 9.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0;;; 8.0 -0.0 -0.0 -0.0 -0.0 18.0 1.000001976479223 -0.0 3.0 -0.0 23.0 -0.0 -0.0 8.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 20.0 -0.0 -0.0 8.000001973979224 -0.0 7.999998026645776 7.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 14.999998025020778 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 19.0 -0.0 14.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0 -0.0 2.0 4.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0;;; 27.0 20.0 14.0 1.9768125662310976e-6 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 2.0 23.0 18.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 5.999998023687444 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 1.000001972979222 3.0 18.0 18.999998028270774 -0.0 0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 23.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 5.0 9.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0;;; 27.0 20.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 13.999998021312443 1.0 -0.0 -0.0 3.0 -0.0 2.000001974812554 23.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.999998024187445 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 23.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 7.0 -0.0 -0.0 9.0 -0.0; -0.0 -0.0 -0.0 -0.0 9.000001975145889 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.999998028187443 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0]
evol_bb,"[[0.363, 3.763867644551971e6], [274.779, 3.7638676445519705e6]]"
y_bb,[-0.0 20.0 14.0 0.0 11.0 9.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 3.0 -0.0 10.0 17.0 2.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 29.0 7.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 9.0 -0.0; -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 18.0 -0.0 -0.0 -0.0 -0.0 1.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0;;; 27.0 20.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 23.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 18.0 24.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 23.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 9.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 1.0;;; -0.0 11.0 14.0 -0.0 18.0 18.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 10.0 19.0 4.0 2.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0; 13.0 9.0 -0.0 9.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0; -0.0 -0.0 -0.0 20.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0; 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0;;; 22.0 -0.0 1.0 20.0 -0.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 7.0 -0.0 15.0 -0.0 0.0 1.0; -0.0 -0.0 2.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0; 4.0 -0.0 -0.0 -0.0 23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 9.0 -0.0; -0.0 -0.0 11.0 -0.0 -0.0 -0.0 9.0 -0.0 3.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 2.0 -0.0 0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 0.0; 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.569, 0.0], [2.399, 121280.29320263308], [2.532, 121280.29320263308], [2.592, 121280.29320263308], [2.658, 121280.29320263308], [2.731, 121280.29320263308], [2.824, 121280.29320263302], [2.919, 121280.29320263308], [3.074, 121280.29320263308], [3.199, 121280.29320263308], [3.455, 121280.29320263308], [3.706, 121280.29320263257], [4.399, 238472.1152894996], [5.055, 473810.1531321433], [6.445, 591211.6809560852], [10.05, 1.0613909082816273e6], [14.105, 1.1787383730167497e6], [18.304, 1.531110322919689e6], [22.824, 1.5311103229196887e6], [24.991, 1.8837960063327781e6], [27.992, 2.0013949418194992e6], [31.142, 2.0013949418194992e6], [38.318, 2.236324808081466e6], [45.207, 2.236351447604587e6], [50.735, 2.2363577804303626e6], [55.884, 2.3537607457101955e6], [62.67, 2.3537607457101955e6], [70.804, 2.3539266757016736e6], [73.897, 2.3539266757016736e6], [83.818, 2.471266055608045e6], [91.341, 2.4713580778259356e6], [101.946, 2.5888120933010112e6], [108.255, 2.5888214981659446e6], [116.905, 2.5888120933010112e6], [124.272, 2.5888120933010112e6], [133.084, 2.5888120933010112e6], [146.809, 2.5888214981659446e6], [157.497, 2.5888456313330256e6], [167.583, 2.5888456313330256e6], [179.868, 2.5889060995888165e6], [214.109, 2.5889075057442323e6], [226.256, 2.706224037281545e6], [250.471, 2.706302627098997e6], [263.881, 2.706302627098997e6], [287.553, 2.706302627098997e6], [307.141, 2.7063162401761916e6], [334.682, 2.7063812856276347e6], [361.103, 2.706381332572751e6], [372.231, 2.706381332572751e6], [423.002, 2.8238054754375275e6], [453.969, 2.8238221543719308e6], [481.415, 2.8238221543719308e6], [507.087, 2.8238221543719308e6], [538.942, 2.8238221543719308e6], [558.383, 2.8238221543719308e6], [582.642, 2.823823747278913e6], [597.158, 2.823828035511064e6], [626.405, 2.8238341096870285e6], [646.515, 2.9412894454510664e6], [690.947, 2.94132113522564e6], [745.631, 2.9413493154736613e6], [824.374, 2.941349930799533e6], [835.453, 2.9413635702572684e6], [860.758, 2.9413635702572684e6], [872.14, 2.9413833713027565e6], [908.631, 2.941368949962397e6], [938.74, 2.941379834347087e6], [962.732, 2.941373091265387e6], [976.299, 2.941377893582768e6], [995.863, 3.058771906371687e6], [1035.373, 3.058771906371687e6], [1090.596, 3.058771906371687e6], [1113.263, 3.058829612880348e6], [1176.471, 3.058829612880348e6], [1230.537, 3.0588329311279645e6], [1590.6, 3.0588329311279645e6], [1642.118, 3.058837388164289e6], [1691.215, 3.058845134355858e6], [1736.104, 3.0588525801876937e6], [1763.336, 3.058864947363101e6], [1783.724, 3.058861185115912e6], [1829.022, 3.058861489711065e6], [1847.54, 3.058864947363101e6], [1888.387, 3.0588696808604347e6], [1924.108, 3.0588756597439097e6], [1980.075, 3.058942463913224e6], [2029.535, 3.0589211451513823e6], [2099.843, 3.176287862735068e6], [2158.028, 3.176287862735068e6], [2371.171, 3.1763013809671975e6], [2488.888, 3.176321512657668e6], [2736.223, 3.176338721713658e6], [2913.088, 3.176338721713658e6], [2971.495, 3.176338721713658e6], [3004.6, 3.1763548003557804e6], [3181.938, 3.176344063080286e6], [3386.629, 3.1763534780653426e6], [3416.249, 3.176373957473919e6], [3535.674, 3.1763707096615154e6], [3600.144, 3.1763748981322083e6]]"
y_pb,[[27.0 20.000000000000004 14.000000000000002 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 23.000000000000004 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 7.000000000000001 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 18.0 24.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.000000000000004 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.000000000000001 9.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0;;;]]
x_bb,"[61.0, 0.0, 41.0, 13.0, 45.0, 23.0, 14.0, 1.0]"
