first,second
s_box,[40.0; 46.0; 34.0; 37.0; 25.0; 6.0; 23.0; 14.0; 23.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0;;]
x_pb,"[11.0, -0.0, -0.0, -0.0, 101.0, 45.0, 101.0, -0.0]"
s_bb,[40.0; 46.0; 34.0; 37.0; 25.0; 6.0; 23.0; 14.0; 23.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0;;]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 8.0, 21.0, 28.0, 30.0, 34.0, 39.0, 49.0, 51.0], [33.0, 46.0, 34.0, 33.0, 21.0, 17.0, 13.0, 14.0, 1.0, 0.0, 0.0, 3.0, 8.0, 18.0, 20.0], [11.0, 24.0, 34.0, 37.0, 23.0, 17.0, 23.0, 14.0, 23.0, 15.0, 19.0, 15.0, 4.0, 0.0, 0.0], [40.0, 43.0, 34.0, 31.0, 18.0, 10.0, 10.0, 6.0, 0.0, 0.0, 5.0, 6.0, 11.0, 21.0, 23.0], [0.0, 0.0, 0.0, 0.0, 4.0, 6.0, 12.0, 14.0, 23.0, 25.0, 30.0, 34.0, 45.0, 34.0, 33.0], [0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 6.0, 14.0, 21.0, 28.0, 33.0, 29.0, 34.0, 45.0, 46.0], [0.0, 0.0, 0.0, 0.0, 9.0, 17.0, 11.0, 10.0, 23.0, 31.0, 26.0, 24.0, 29.0, 40.0, 41.0], [0.0, 12.0, 0.0, 0.0, 9.0, 11.0, 17.0, 11.0, 21.0, 28.0, 33.0, 37.0, 26.0, 28.0, 26.0], [9.0, 22.0, 34.0, 31.0, 25.0, 17.0, 23.0, 11.0, 16.0, 9.0, 4.0, 0.0, 11.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 5.0, 8.0, 21.0, 29.0, 30.0, 34.0, 39.0, 50.0, 48.0]]]"
y_box,[0.0 0.0 0.0 0.0 0.0 11.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 31.0 33.0 37.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 45.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 50.0 51.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;;]
evol_bb,"[[0.342, 3.182489296754761e7]]"
y_bb,[0.0 0.0 0.0 0.0 0.0 11.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 31.0 33.0 37.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 45.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 50.0 51.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;;]
evol_box,"[[0.436, 0.0], [1.915, 901015.6234306612], [1.989, 2.6307435400296673e7], [1.998, 2.8617123690954097e7], [2.006, 2.951533580398754e7], [2.013, 3.0285188810823284e7], [2.021, 3.143994573402959e7], [2.028, 3.1696577766324863e7], [2.042, 3.182489296754761e7]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 31.000000000000004 33.0 37.00000000000001 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 45.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 50.00000000000001 51.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]]
x_bb,"[11.0, 0.0, 0.0, 0.0, 101.0, 45.0, 101.0, 0.0]"
