first,second
s_box,[23.999998822606287 9.0 44.0 -0.0; 7.0 -0.0 27.0 25.0; -0.0 28.0 -0.0 15.0; 0.0 -0.0 14.0 16.0; 8.999999802530215 -0.0 11.0 -0.0; -0.0 -0.0 -0.0 0.0; 4.0 -0.0 -0.0 16.0; 16.0 22.0 14.0 20.0; -0.0 30.0 -0.0 -0.0; 25.99999955569298 29.0 -0.0 19.0; 19.0 38.0 25.0 -0.0; 29.0 -0.0 22.000000438307005 -0.0; 7.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 45.0; 16.000000432723688 -0.0 -0.0 0.0]
x_pb,"[29.0, -0.0, 30.0, -0.0, 66.0, 133.0, -0.0, -0.0]"
s_bb,[44.0 -0.0 -0.0 -0.0; 27.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 16.0 -0.0 -0.0 -0.0; 13.0 -0.0 -0.0 -0.0; 17.0 5.0 -0.0 -0.0; 16.0 -0.0 -0.0 -0.0; 22.0 -0.0 -0.0 -0.0; 1.0 -0.0 -0.0 -0.0; 31.0 -0.0 -0.0 -0.0; 38.0 -0.0 -0.0 -0.0; 42.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 16.0, 16.0, 17.0, 27.0, 50.0, 64.0, 68.0], [44.0, 27.0, 27.0, 14.0, 11.0, 10.0, 9.0, 0.0, 0.0, 0.0, 0.0, 4.0, 27.0, 41.0, 45.0], [17.0, 0.0, 0.0, 7.0, 10.0, 12.0, 13.0, 22.0, 24.0, 26.0, 38.0, 28.0, 10.0, 24.0, 28.0], [0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 4.0, 5.0, 19.0, 19.0, 20.0, 30.0, 66.0, 52.0, 48.0], [14.0, 0.0, 1.0, 9.0, 12.0, 17.0, 16.0, 22.0, 31.0, 31.0, 38.0, 42.0, 19.0, 5.0, 1.0], [12.0, 27.0, 29.0, 16.0, 13.0, 17.0, 16.0, 16.0, 28.0, 30.0, 32.0, 22.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 3.0, 17.0, 17.0, 18.0, 28.0, 51.0, 65.0, 61.0]], [[2.0, 3.0, 3.0, 16.0, 13.0, 6.0, 5.0, 1.0, 15.0, 13.0, 14.0, 24.0, 60.0, 46.0, 42.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[-0.0 -0.0 6.999999808155215 16.0 4.000000192469784 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 14.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 2.0000004409736865 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 58.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 64.0 51.999999562276315; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 1.0 16.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 10.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 29.0 -0.0 -0.0 -0.0 3.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 4.416403583516367e-7 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 -0.0 -0.0 -0.0 -0.0 41.999999559651314 -0.0 4.390570115508314e-7 -0.0; -0.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 33.0 29.999999560693 33.99999999999999; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 27.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 12.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 8.0 11.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 58.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -4.3930700407264246e-7 -0.0 56.0 60.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 14.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 17.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 26.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 47.0 -0.0 -0.0; 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 4.0 29.0 26.0 -0.0 -0.0 47.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_bb,"[[39.661, 3.2951640290525883e7], [39.789, 3.2951640290525876e7]]"
y_bb,[0.0 0.0 29.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 30.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 66.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 65.0 68.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 15.0 -0.0 -0.0 -0.0 0.0 -0.0 9.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; 2.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 1.0 -0.0 -0.0 14.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 60.0 6.0 -0.0; -0.0 3.0 3.0 16.0 0.0 1.0 -0.0 -0.0 -0.0 13.0 -0.0 24.0 -0.0 40.0 33.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.447, 0.0], [1.924, 373150.4410146443], [2.026, 373150.4410146443], [2.399, 378508.17589099077], [2.718, 1.2381763497384165e6], [3.825, 7.407630789330666e6], [4.477, 8.270835467829945e6], [5.956, 8.270835467829944e6], [11.76, 9.998792262200296e6], [14.899, 1.0615645677799584e7], [26.904, 1.2343427829427125e7], [30.226, 1.2590077567454243e7], [37.052, 1.4071446329303358e7], [45.096, 1.4071446329303358e7], [67.58, 1.4811625248824678e7], [74.639, 1.5181367716493698e7], [85.471, 1.5181367716493696e7], [95.439, 1.5428206256733436e7], [108.953, 1.555179320965993e7], [126.861, 1.5552302865729604e7], [137.289, 1.6045541237022795e7], [152.317, 1.6662499457131984e7], [171.139, 1.7033015703334395e7], [187.806, 1.7033015703334395e7], [209.771, 1.7279353978173543e7], [257.695, 1.7279353978173543e7], [293.638, 1.764948375438862e7], [307.223, 1.7772843166806787e7], [321.64, 1.7896368263298497e7], [400.441, 1.801965830109434e7], [485.512, 1.801967335373012e7], [586.01, 1.8020216692067914e7], [702.684, 1.826659807260755e7], [819.98, 1.826660442539418e7], [935.037, 1.8390054665286347e7], [1219.793, 1.8636644829200607e7], [1403.394, 1.9007191554619074e7], [1747.55, 1.9007051348206304e7], [2437.151, 1.90071611570649e7], [2828.661, 1.9007411504122116e7], [3337.831, 1.9253616129108362e7], [3600.065, 1.937726844193943e7]]"
y_pb,[[-0.0 -0.0 29.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 66.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 65.00000000000001 68.00000000000001; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]]
x_bb,"[29.0, 0.0, 30.0, -0.0, 66.0, 133.0, -0.0, 0.0]"
