first,second
s_box,[33.0 0.0; 24.0 24.0; 0.0 0.0; 18.0 0.0; 0.0 0.0; 11.0 0.0; 9.0 21.0; 0.0 27.0; 0.0 34.0; 0.0 41.0; 19.0 0.0; 33.0 0.0; 0.0 10.0; 33.0 0.0; 0.0 24.0]
x_pb,"[-0.0, 41.0, -0.0, -0.0, 63.0, -0.0, 42.0, 82.0]"
s_bb,[-0.0 -0.0; 23.0 24.0; -0.0 -0.0; -0.0 -0.0; -0.0 0.0; 11.0 -0.0; 21.0 21.0; 22.0 27.0; -0.0 34.0; 46.0 41.0; -0.0 -0.0; -0.0 0.0; -0.0 10.0; 33.0 0.0; 24.0 24.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 4.0, 10.0, 13.0, 46.0, 42.0, 33.0, 31.0, 31.0, 15.0], [31.0, 7.0, 5.0, 4.0, 1.0, 0.0, 5.0, 11.0, 0.0, 16.0, 22.0, 29.0, 31.0, 33.0, 12.0], [0.0, 2.0, 7.0, 8.0, 11.0, 7.0, 17.0, 23.0, 12.0, 16.0, 22.0, 29.0, 31.0, 33.0, 12.0], [0.0, 10.0, 16.0, 18.0, 15.0, 11.0, 3.0, 0.0, 0.0, 16.0, 22.0, 29.0, 31.0, 33.0, 24.0], [0.0, 0.0, 0.0, 2.0, 3.0, 7.0, 17.0, 19.0, 30.0, 18.0, 22.0, 31.0, 31.0, 33.0, 15.0], [0.0, 18.0, 12.0, 10.0, 9.0, 5.0, 0.0, 0.0, 3.0, 29.0, 40.0, 31.0, 29.0, 29.0, 13.0], [36.0, 12.0, 10.0, 9.0, 6.0, 2.0, 0.0, 0.0, 0.0, 26.0, 37.0, 28.0, 26.0, 26.0, 10.0], [0.0, 23.0, 17.0, 15.0, 14.0, 10.0, 0.0, 0.0, 0.0, 26.0, 37.0, 28.0, 26.0, 26.0, 10.0], [0.0, 9.0, 4.0, 6.0, 7.0, 11.0, 21.0, 15.0, 8.0, 25.0, 36.0, 27.0, 25.0, 25.0, 9.0], [0.0, 0.0, 2.0, 4.0, 5.0, 9.0, 19.0, 25.0, 14.0, 42.0, 31.0, 29.0, 27.0, 25.0, 4.0], [0.0, 13.0, 19.0, 17.0, 15.0, 11.0, 2.0, 0.0, 1.0, 27.0, 38.0, 29.0, 27.0, 27.0, 11.0], [0.0, 0.0, 1.0, 3.0, 4.0, 8.0, 18.0, 20.0, 31.0, 41.0, 30.0, 28.0, 26.0, 24.0, 3.0]], [[41.0, 17.0, 19.0, 18.0, 15.0, 11.0, 6.0, 0.0, 11.0, 15.0, 11.0, 2.0, 0.0, 2.0, 23.0], [0.0, 13.0, 19.0, 17.0, 15.0, 11.0, 21.0, 23.0, 34.0, 6.0, 10.0, 19.0, 21.0, 19.0, 0.0], [0.0, 0.0, 4.0, 6.0, 7.0, 11.0, 21.0, 23.0, 34.0, 21.0, 32.0, 23.0, 21.0, 21.0, 5.0], [0.0, 0.0, 2.0, 4.0, 5.0, 9.0, 19.0, 21.0, 32.0, 40.0, 29.0, 27.0, 25.0, 23.0, 2.0], [0.0, 20.0, 14.0, 12.0, 11.0, 7.0, 0.0, 0.0, 0.0, 16.0, 22.0, 29.0, 31.0, 33.0, 12.0], [41.0, 24.0, 18.0, 16.0, 15.0, 11.0, 2.0, 0.0, 0.0, 13.0, 17.0, 26.0, 24.0, 22.0, 1.0], [40.0, 16.0, 14.0, 13.0, 10.0, 11.0, 21.0, 27.0, 16.0, 10.0, 21.0, 12.0, 10.0, 10.0, 0.0], [0.0, 0.0, 4.0, 6.0, 7.0, 11.0, 21.0, 27.0, 16.0, 20.0, 24.0, 33.0, 31.0, 29.0, 8.0], [0.0, 0.0, 4.0, 6.0, 7.0, 11.0, 21.0, 27.0, 16.0, 25.0, 36.0, 27.0, 25.0, 25.0, 9.0], [41.0, 17.0, 15.0, 14.0, 15.0, 11.0, 2.0, 0.0, 0.0, 29.0, 18.0, 16.0, 14.0, 16.0, 24.0], [37.0, 13.0, 11.0, 10.0, 7.0, 3.0, 0.0, 0.0, 0.0, 26.0, 37.0, 28.0, 26.0, 26.0, 10.0], [0.0, 0.0, 3.0, 5.0, 6.0, 10.0, 20.0, 26.0, 15.0, 41.0, 30.0, 28.0, 26.0, 24.0, 3.0]]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 19.0 0.0 0.0 0.0 12.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 3.0 0.0 0.0 0.0 15.0 0.0 0.0 15.0 30.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 37.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 23.0 0.0 31.0 0.0 24.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 41.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 19.0 18.0 15.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 37.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 33.0 21.0 33.0 0.0]
evol_bb,"[[0.71, 2.5536892940138165e7], [2.504, 2.553689294013816e7], [31.806, 2.5403203000352103e7], [31.822, 2.5269513060566045e7], [106.018, 2.5002133180993926e7], [122.281, 2.4734757610099815e7], [321.535, 2.4611353225140464e7], [406.572, 2.460106767031376e7], [458.169, 2.4477582186714556e7], [458.225, 2.4475996769985307e7], [490.426, 2.434629001785961e7], [577.447, 2.434442212544394e7], [578.157, 2.433374549573859e7], [671.68, 2.4333689226967644e7], [723.01, 2.4200047614050034e7], [784.376, 2.4200047614049703e7], [883.432, 2.4200038235921547e7], [883.498, 2.420003823592154e7], [888.689, 2.4200000723407585e7]]"
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 31.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 31.0 -0.0 32.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 19.0 -0.0 -0.0 18.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; 17.0 0.0 19.0 -0.0 15.0 -0.0 0.0 3.0 -0.0 0.0 -0.0 33.0 -0.0 0.0 0.0;;; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 41.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 19.0 18.0 15.0 11.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 37.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 33.0 21.0 33.0 0.0]
evol_box,"[[0.493, 0.0], [2.15, 137170.47104137557], [2.26, 137170.47104137557], [2.294, 3.8797236273520584e6], [2.326, 5.885091734525396e6], [2.372, 9.628206848191598e6], [2.528, 1.4307099265847612e7], [2.675, 1.4307099265847296e7], [2.798, 1.5376655598893825e7], [2.964, 1.764929886962782e7], [3.146, 1.8184061466213923e7], [3.379, 1.8585060634999465e7], [3.521, 1.965458321656901e7], [3.716, 2.0189339912432168e7], [3.976, 2.045672304666183e7], [4.163, 2.0456793094701227e7], [4.361, 2.059049201291283e7], [4.613, 2.072417032214904e7], [4.864, 2.0991479747190483e7], [5.238, 2.0991479747190483e7], [5.474, 2.1526234215758312e7], [5.695, 2.1793712766994826e7], [5.939, 2.192730401287972e7], [6.194, 2.2194663684211046e7], [6.525, 2.2462066049715333e7], [6.824, 2.2595731113006737e7], [7.124, 2.2595780320466932e7], [7.441, 2.2595823948825683e7], [7.799, 2.2729420557909686e7], [8.093, 2.2996856539078206e7], [8.543, 2.313049288094373e7], [9.099, 2.3264171804749317e7], [9.481, 2.3264176889809165e7], [9.96, 2.3397861969406046e7], [10.358, 2.353155102447729e7], [10.809, 2.3531555333155297e7], [11.28, 2.353160011211823e7], [13.275, 2.36652358355648e7], [13.637, 2.366524506912626e7], [14.042, 2.3665245272941347e7], [14.568, 2.3665265465424255e7], [14.994, 2.3665290051904287e7], [15.495, 2.36652957968082e7], [16.059, 2.37989237229194e7], [16.564, 2.379893357268632e7], [16.991, 2.3798972725241378e7], [17.42, 2.3932620843835466e7], [17.992, 2.393262228006147e7], [18.558, 2.3932669170703925e7], [19.093, 2.4066308406052638e7], [19.62, 2.406630840605264e7], [20.134, 2.4066308406052638e7], [22.164, 2.4066309347395524e7], [22.652, 2.406631065615162e7], [23.137, 2.4066311809837256e7], [25.473, 2.4066311809837252e7], [26.097, 2.4066311809837256e7], [26.807, 2.4066311809837256e7], [27.445, 2.4066312219847526e7], [28.147, 2.406631221984753e7], [28.787, 2.406631221984753e7], [29.599, 2.406634973236142e7], [30.257, 2.4066356238037985e7], [30.825, 2.406635767426392e7], [31.468, 2.4199999287181582e7], [32.047, 2.4199999287181582e7], [32.727, 2.420000031339731e7], [35.279, 2.4200000723407585e7], [35.842, 2.4200000723407585e7], [38.215, 2.4200000723407585e7], [38.911, 2.4200000723407585e7], [39.87, 2.420000072340758e7], [40.501, 2.4200000723407425e7]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 41.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 19.0 18.0 15.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 42.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 33.0 16.0 33.0 -0.0;;;]]
x_bb,"[-0.0, 41.0, -0.0, -0.0, 63.0, 0.0, 37.0, 87.0]"
