first,second
s_box,[0.0; 0.0; 7.0; 28.0; 33.0; 18.0; 0.0; 0.0; 0.0; 0.0; 0.0; 11.0; 0.0; 0.0; 0.0;;]
x_pb,"[14.0, 38.0, -0.0, -0.0, -0.0, 55.0, 1.0, 60.0]"
s_bb,[0.0; 0.0; 7.0; 28.0; 33.0; 18.0; 0.0; 0.0; 0.0; 0.0; 0.0; 11.0; 0.0; 0.0; 0.0;;]
partition_bb,"[[[0.0, 10.0, 3.0, 4.0, 11.0, 7.0, 0.0, 1.0, 2.0, 4.0, 0.0, 6.0, 9.0, 17.0, 34.0], [0.0, 18.0, 13.0, 12.0, 19.0, 18.0, 24.0, 12.0, 11.0, 8.0, 1.0, 0.0, 0.0, 8.0, 25.0], [14.0, 18.0, 27.0, 28.0, 33.0, 18.0, 12.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0, 8.0, 0.0], [0.0, 18.0, 16.0, 17.0, 24.0, 18.0, 24.0, 12.0, 11.0, 8.0, 1.0, 11.0, 9.0, 1.0, 0.0]]]"
y_box,[14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 18.0 20.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 12.0 11.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 17.0 34.0;;;]
evol_bb,"[[0.29, 1.262349345525345e7]]"
y_bb,[14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 18.0 20.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 12.0 11.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 17.0 34.0;;;]
evol_box,"[[0.445, 0.0], [2.089, 1966.3179736030247], [2.168, 3.516429708001851e6], [2.174, 1.0151631265386272e7], [2.179, 1.2493378121798856e7], [2.185, 1.262349345525345e7]]"
y_pb,[[14.000000000000002 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 18.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 12.0 11.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 17.000000000000004 34.00000000000001;;;]]
x_bb,"[14.0, 38.0, 0.0, 0.0, 0.0, 55.0, 1.0, 60.0]"
x_box,"[14.0, 38.0, 0.0, 0.0, 0.0, 55.0, 1.0, 60.0]"
evol_zeta,"[[1.743, 34.0], [2.166, 24.0], [2.172, 24.0], [2.177, 14.0], [2.183, 1.0], [2.227, 0.0]]"
ξ_box,[14.0; 18.0; 27.0; 28.0; 33.0; 18.0; 24.0; 12.0; 11.0; 8.0; 1.0; 11.0; 9.0; 17.0; 34.0;;]
