first,second
s_box,[40.0 11.0; -0.0 -0.0; -0.0 0.0; -0.0 0.0; 14.0 -0.0; -0.0 18.0; -0.0 26.0; -0.0 18.0; 24.0 22.0; 23.0 22.0; 8.0 8.0; 6.0 6.0; -0.0 -0.0; 15.0 -0.0; -0.0 0.0]
x_pb,"[136.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, 70.0]"
s_bb,[-0.0 11.0; 18.0 0.0; -0.0 0.0; -0.0 -0.0; -0.0 -0.0; 18.0 18.0; 26.0 26.0; -0.0 18.0; -0.0 22.0; 23.0 22.0; -0.0 8.0; -0.0 6.0; -0.0 -0.0; 25.0 -0.0; 20.0 -0.0]
partition_bb,"[[[0.0, 10.0, 5.0, 0.0, 0.0, 0.0, 10.0, 18.0, 24.0, 23.0, 8.0, 6.0, 25.0, 24.0, 20.0], [38.0, 28.0, 24.0, 19.0, 8.0, 4.0, 10.0, 14.0, 24.0, 23.0, 8.0, 6.0, 0.0, 0.0, 0.0], [14.0, 7.0, 0.0, 5.0, 14.0, 16.0, 22.0, 14.0, 8.0, 7.0, 0.0, 2.0, 24.0, 25.0, 20.0], [6.0, 15.0, 20.0, 25.0, 14.0, 10.0, 5.0, 9.0, 19.0, 20.0, 8.0, 6.0, 18.0, 19.0, 14.0], [17.0, 7.0, 5.0, 0.0, 0.0, 3.0, 26.0, 18.0, 24.0, 23.0, 8.0, 6.0, 25.0, 25.0, 20.0], [14.0, 21.0, 28.0, 23.0, 12.0, 8.0, 24.0, 16.0, 24.0, 23.0, 8.0, 6.0, 0.0, 0.0, 0.0], [22.0, 32.0, 25.0, 22.0, 12.0, 8.0, 10.0, 14.0, 24.0, 23.0, 8.0, 6.0, 0.0, 0.0, 0.0], [40.0, 30.0, 26.0, 21.0, 10.0, 6.0, 8.0, 12.0, 22.0, 21.0, 6.0, 4.0, 0.0, 0.0, 0.0], [33.0, 24.0, 19.0, 14.0, 14.0, 18.0, 10.0, 14.0, 24.0, 23.0, 8.0, 6.0, 0.0, 1.0, 0.0], [18.0, 23.0, 30.0, 25.0, 14.0, 10.0, 10.0, 14.0, 24.0, 23.0, 8.0, 6.0, 0.0, 1.0, 0.0], [24.0, 34.0, 27.0, 24.0, 14.0, 10.0, 8.0, 12.0, 22.0, 21.0, 6.0, 4.0, 0.0, 0.0, 0.0]], [[44.0, 34.0, 30.0, 25.0, 14.0, 10.0, 10.0, 2.0, 1.0, 0.0, 0.0, 0.0, 14.0, 13.0, 9.0], [6.0, 16.0, 20.0, 25.0, 14.0, 18.0, 26.0, 18.0, 16.0, 15.0, 0.0, 0.0, 13.0, 12.0, 8.0], [16.0, 23.0, 30.0, 25.0, 14.0, 10.0, 18.0, 10.0, 20.0, 21.0, 6.0, 4.0, 4.0, 5.0, 0.0], [16.0, 23.0, 30.0, 25.0, 14.0, 18.0, 11.0, 3.0, 1.0, 0.0, 0.0, 0.0, 22.0, 23.0, 20.0], [41.0, 31.0, 27.0, 22.0, 11.0, 7.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 25.0, 24.0, 20.0], [16.0, 23.0, 30.0, 25.0, 14.0, 18.0, 0.0, 4.0, 14.0, 13.0, 8.0, 6.0, 0.0, 1.0, 0.0], [41.0, 31.0, 27.0, 22.0, 11.0, 7.0, 7.0, 11.0, 21.0, 20.0, 5.0, 3.0, 0.0, 0.0, 0.0], [41.0, 31.0, 27.0, 22.0, 11.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 24.0, 25.0, 20.0], [41.0, 31.0, 27.0, 22.0, 11.0, 7.0, 8.0, 12.0, 22.0, 21.0, 6.0, 4.0, 0.0, 0.0, 0.0], [41.0, 31.0, 27.0, 22.0, 11.0, 7.0, 7.0, 11.0, 21.0, 22.0, 7.0, 5.0, 0.0, 0.0, 0.0]]]"
y_box,[-0.0 34.0 30.0 25.0 0.0 9.0 -0.0 18.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 9.0 26.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 10.0 0.0;;; 33.0 34.0 30.0 25.0 14.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 25.0 20.0]
evol_bb,"[[0.352, 1.6731901007786043e7], [0.673, 1.6731901007786041e7], [8.427, 1.660705878128602e7], [11.305, 1.6607057105251718e7], [14.721, 1.6482215830418007e7], [14.763, 1.6482215830418006e7], [18.86, 1.6482213202717394e7], [22.579, 1.6357369300183069e7], [28.161, 1.6357369300183067e7], [38.096, 1.6357369300183065e7]]"
y_bb,[40.0 16.0 0.0 0.0 14.0 0.0 0.0 18.0 24.0 0.0 0.0 6.0 18.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 30.0 25.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 7.0 -0.0 0.0;;; 33.0 34.0 30.0 25.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 25.0 20.0]
evol_box,"[[0.533, 0.0], [2.311, 3172.9879148490727], [2.417, 6505.031638921198], [2.498, 7.744188201698806e6], [2.648, 8.492545544436652e6], [2.754, 1.1239111400191799e7], [2.853, 1.1239111400191793e7], [2.964, 1.2612303182514226e7], [3.031, 1.386059298163387e7], [3.137, 1.4235022957099544e7], [3.242, 1.4235201174513822e7], [3.336, 1.423520117451382e7], [3.483, 1.4235201174513822e7], [3.696, 1.4484712438202495e7], [3.922, 1.4734532072901517e7], [4.071, 1.4734532072901517e7], [4.222, 1.4734532072901517e7], [4.393, 1.4859345960909246e7], [4.565, 1.4859345960909247e7], [4.775, 1.5233862971289212e7], [4.934, 1.5233866971968979e7], [5.108, 1.5483530932791326e7], [5.353, 1.5858009610729022e7], [5.586, 1.5858021914037649e7], [5.837, 1.5982837592580093e7], [6.102, 1.5982839268614396e7], [6.303, 1.5982840220280709e7], [6.827, 1.5982844524015589e7], [7.275, 1.5982849707113685e7], [7.717, 1.5982854993256165e7], [7.987, 1.5982873936180871e7], [8.204, 1.5982873936180877e7], [8.471, 1.6107683171148717e7], [8.758, 1.6107684122815033e7], [9.094, 1.6107686781256896e7], [9.347, 1.6107686781256896e7], [9.711, 1.6107690133325497e7], [9.894, 1.6107693609648012e7], [10.239, 1.6107695285682313e7], [10.501, 1.6107700571824789e7], [10.832, 1.6232525397648742e7], [11.207, 1.6232525397648742e7], [11.609, 1.6232525397648744e7], [11.931, 1.6232525397648744e7], [12.265, 1.6232525397648746e7], [12.526, 1.623252539764874e7], [13.234, 1.6232527073683044e7], [13.597, 1.6232527073683046e7], [13.877, 1.623252802534936e7], [14.191, 1.6232539188216638e7], [14.571, 1.6357369300183069e7], [14.877, 1.6357369300183069e7]]"
y_pb,[[33.0 34.00000000000001 30.0 25.000000000000004 14.000000000000002 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.000000000000004 25.000000000000004 20.000000000000004;;;]]
x_bb,"[136.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 70.0]"
