first,second
s_box,[49.0 29.99999980024317 14.00000049676714; 28.000000795402418 36.0 45.0; -0.0 0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; 11.0 11.0 -0.0; -0.0 -0.0 14.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; 16.0 17.0 -0.0; -0.0 11.0 10.0; 13.0 13.0 4.0; -0.0 0.0 -0.0; -0.0 0.0 -0.0; -0.0 0.0 26.0]
x_pb,"[0.0, -0.0, 80.0, 20.0, 51.0, -0.0, -0.0, 43.0]"
s_bb,[48.0 49.0 -0.0; 46.0 -0.0 1.0; 0.0 -0.0 -0.0; -0.0 -0.0 -0.0; 0.0 18.0 -0.0; 11.0 -0.0 -0.0; -0.0 -0.0 -0.0; 0.0 -0.0 3.0; 0.0 20.0 -0.0; 17.0 17.0 -0.0; 11.0 -0.0 -0.0; 13.0 13.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0]
partition_bb,"[[[37.0, 34.0, 22.0, 17.0, 7.0, 0.0, 0.0, 0.0, 1.0, 14.0, 7.0, 13.0, 8.0, 9.0, 26.0], [19.0, 22.0, 34.0, 37.0, 20.0, 11.0, 11.0, 10.0, 20.0, 7.0, 3.0, 0.0, 0.0, 0.0, 0.0], [42.0, 45.0, 33.0, 28.0, 18.0, 9.0, 9.0, 3.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [28.0, 31.0, 43.0, 37.0, 20.0, 11.0, 11.0, 5.0, 3.0, 0.0, 0.0, 0.0, 2.0, 3.0, 0.0], [0.0, 3.0, 15.0, 9.0, 2.0, 11.0, 11.0, 17.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [48.0, 45.0, 33.0, 28.0, 18.0, 9.0, 9.0, 3.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0], [14.0, 17.0, 29.0, 23.0, 20.0, 11.0, 14.0, 8.0, 4.0, 17.0, 11.0, 10.0, 8.0, 9.0, 0.0], [43.0, 46.0, 35.0, 29.0, 19.0, 10.0, 10.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[49.0, 46.0, 34.0, 29.0, 19.0, 10.0, 10.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [20.0, 17.0, 6.0, 0.0, 0.0, 9.0, 9.0, 10.0, 20.0, 17.0, 11.0, 13.0, 8.0, 9.0, 26.0]], [[42.0, 45.0, 33.0, 28.0, 18.0, 9.0, 9.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0]]]"
y_box,[-0.0 -0.0 -0.0 -0.0 9.000000196215186 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 40.0 0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 18.0; -0.0 17.999999203597582 0.0 -0.0 -0.0 -0.0 1.0000001438176405 1.000000643209776 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; 0.0 -0.0 -0.0 -0.0 10.999999805743158 -0.0 -0.0 11.999999550547077 13.000000343574495 0.0 9.387842697555971e-8 0.0 8.0 7.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 37.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0;;; 9.00000019875683 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 38.0 33.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 14.0 17.0 19.999999802767757 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 8.0 9.0 26.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; 27.999999502232864 -0.0 -0.0 37.0 6.000000494781027 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 23.00000029801028 -0.0 13.999999505732879 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 9.999999701989719 -0.0 -0.0 11.0 -0.0 -0.0 14.000000259905448 -0.0 -0.0 -0.0 8.0 -0.0 -0.0]
evol_bb,"[[0.78, 1.923166594573877e7], [15.649, 1.9231665945738766e7], [49.338, 1.9231665945738763e7], [1323.535, 1.9110467269712903e7], [2675.065, 1.9106142030014824e7], [2787.828, 1.910084928013381e7], [3526.71, 1.9100849280133806e7]]"
y_bb,[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 43.0 37.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 17.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 8.0 9.0 26.0;;; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 46.0 34.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 2.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0; -0.0 -0.0 0.0 14.0 1.0 -0.0 10.0 -0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 26.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 13.0 -0.0 10.0 -0.0 -0.0 -0.0 0.0 11.0 -0.0 0.0 9.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 42.0 4.0 33.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; 0.0 -0.0 -0.0 -0.0 18.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 40.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 27.0 0.0 7.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.448, 0.0], [1.942, 917840.0359737669], [2.049, 917840.0359737669], [2.102, 918598.4058638029], [2.235, 2.879964825769363e6], [2.666, 6.281180646092787e6], [3.368, 7.589310926729754e6], [4.01, 7.589341963197885e6], [4.791, 7.720155752558815e6], [6.385, 9.028158825860238e6], [7.63, 9.551425433961019e6], [10.312, 1.0205580686531167e7], [12.573, 1.0467021827262307e7], [15.76, 1.0990307220579892e7], [18.645, 1.1382863369136617e7], [21.835, 1.1513561132629648e7], [24.984, 1.1513561132629646e7], [28.567, 1.151359843707621e7], [36.657, 1.1775254868677147e7], [42.472, 1.1906017806455234e7], [49.693, 1.1906075320224931e7], [61.886, 1.2036887306917785e7], [68.362, 1.2167721873449668e7], [71.671, 1.2298480365341479e7], [76.259, 1.2298576171916027e7], [84.706, 1.2560111606407102e7], [88.813, 1.2560111606407102e7], [93.233, 1.2821684320599815e7], [99.932, 1.3083404280878153e7], [109.322, 1.3345015523438323e7], [119.503, 1.3345088603154728e7], [151.208, 1.3475855215184582e7], [157.226, 1.3475901548134902e7], [209.177, 1.3606643960288795e7], [215.823, 1.3737459939484764e7], [224.65, 1.3868285639614e7], [231.953, 1.3868285639614003e7], [238.744, 1.399903373039799e7], [254.627, 1.3999110898625161e7], [268.354, 1.3999119876194946e7], [286.117, 1.399913276402992e7], [308.048, 1.412988193001638e7], [319.936, 1.4129924746347306e7], [329.605, 1.4129905930093221e7], [341.054, 1.4260662406290848e7], [352.578, 1.4260688005462045e7], [365.163, 1.4260691266862128e7], [388.625, 1.4260737996510075e7], [400.878, 1.4391537176662369e7], [426.949, 1.4522335960649721e7], [462.205, 1.452246598529002e7], [506.007, 1.4653175062527753e7], [521.763, 1.478395066167546e7], [593.821, 1.4783968800375083e7], [658.08, 1.491473508699411e7], [751.849, 1.4914760834328251e7], [841.388, 1.4914774594886929e7], [1003.717, 1.4914805274914084e7], [1108.312, 1.4914825688517582e7], [1182.559, 1.5045597488128955e7], [1241.147, 1.5045615649891132e7], [1274.151, 1.5045627105463501e7], [1304.742, 1.5045666149219977e7], [1516.58, 1.5176364411997605e7], [1732.105, 1.517639936026906e7], [1871.447, 1.517639936026906e7], [2772.505, 1.5176451299398385e7], [2991.233, 1.5176473820989624e7], [3108.921, 1.5176509412086656e7], [3233.366, 1.530720079169959e7], [3292.33, 1.5307203871619256e7], [3460.114, 1.5307214078542098e7], [3508.236, 1.5307214078542098e7], [3575.577, 1.530721602587402e7], [3600.017, 1.5438026131164566e7]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 43.00000000000001 37.00000000000001 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 20.000000000000004 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.000000000000002 17.000000000000004 20.000000000000004 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 9.0 26.0;;;]]
x_bb,"[0.0, 0.0, 80.0, 20.0, 51.0, 0.0, 0.0, 43.0]"
