first,second
s_box,[0.0; 0.0; 0.0; 0.0; 0.0; 24.0; 22.0; 13.0; 8.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.0;;]
x_pb,"[64.0, -0.0, 4.0, -0.0, 30.0, 38.0, 34.0, 40.0]"
s_bb,[0.0; 0.0; 0.0; 0.0; 0.0; 24.0; 22.0; 13.0; 8.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.0;;]
partition_bb,"[[[15.0, 6.0, 3.0, 2.0, 3.0, 11.0, 22.0, 13.0, 8.0, 1.0, 4.0, 16.0, 33.0, 34.0, 40.0], [0.0, 6.0, 10.0, 13.0, 20.0, 28.0, 17.0, 13.0, 2.0, 1.0, 9.0, 21.0, 18.0, 24.0, 30.0], [15.0, 6.0, 10.0, 7.0, 2.0, 0.0, 18.0, 13.0, 8.0, 1.0, 9.0, 21.0, 38.0, 34.0, 28.0]]]"
y_box,[15.0 6.0 10.0 13.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 4.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 21.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 38.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 34.0 40.0;;;]
evol_bb,"[[0.251, 8.569268816891178e6]]"
y_bb,[15.0 6.0 10.0 13.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 4.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 21.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 38.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 34.0 40.0;;;]
evol_box,"[[0.446, 0.0], [1.928, 128690.36988482659], [2.0, 7.8134054362512035e6], [2.006, 8.443276753649084e6], [2.011, 8.569268816891178e6]]"
y_pb,[[15.0 6.0 10.000000000000002 13.0 20.000000000000004 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 21.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 38.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 34.00000000000001 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 40.00000000000001;;;]]
x_bb,"[64.0, 0.0, 4.0, 0.0, 30.0, 38.0, 0.0, 74.0]"
x_box,"[64.0, 0.0, 4.0, 0.0, 30.0, 38.0, 0.0, 74.0]"
evol_zeta,"[[1.619, 40.0], [1.998, 17.0], [2.004, 5.0], [2.009, 1.0], [2.015, 0.0]]"
ξ_box,[15.0; 6.0; 10.0; 13.0; 20.0; 28.0; 22.0; 13.0; 8.0; 1.0; 9.0; 21.0; 38.0; 34.0; 40.0;;]
