first,second
s_box,[5.0; 0.0; 0.0; 0.0; 23.0; 0.0; 0.0; 4.0; 13.0; 20.0; 24.0; 43.0; 0.0; 0.0; 0.0;;]
x_pb,"[27.0, 54.0, -0.0, -0.0, -0.0, 118.0, -0.0, -0.0]"
s_bb,[5.0; 0.0; 0.0; 0.0; 23.0; 0.0; 0.0; 4.0; 13.0; 20.0; 24.0; 43.0; 0.0; 0.0; 0.0;;]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 9.0, 0.0, 9.0, 8.0, 11.0, 40.0, 39.0, 43.0, 36.0], [5.0, 11.0, 15.0, 20.0, 24.0, 20.0, 13.0, 4.0, 0.0, 7.0, 3.0, 12.0, 23.0, 27.0, 16.0], [5.0, 9.0, 5.0, 0.0, 0.0, 0.0, 1.0, 4.0, 13.0, 20.0, 24.0, 34.0, 23.0, 25.0, 36.0], [5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 13.0, 20.0, 24.0, 43.0, 32.0, 28.0, 30.0], [5.0, 11.0, 16.0, 20.0, 24.0, 20.0, 13.0, 4.0, 13.0, 20.0, 24.0, 18.0, 7.0, 3.0, 2.0]]]"
y_box,[0.0 11.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 20.0 1.0 20.0 13.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 39.0 43.0 36.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;;]
evol_bb,"[[0.288, 1.6152484703559717e7]]"
y_bb,[0.0 11.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 20.0 1.0 20.0 13.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 39.0 43.0 36.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;;]
evol_box,"[[0.444, 0.0], [1.931, 3085.0676918217464], [2.007, 1.2115006735298382e7], [2.012, 1.5663094811995463e7], [2.018, 1.603013840613654e7], [2.024, 1.6152484703559717e7]]"
y_pb,[[-0.0 11.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 20.000000000000004 1.0 20.000000000000004 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 39.0 43.00000000000001 36.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]]
x_bb,"[27.0, 54.0, 0.0, 0.0, 0.0, 118.0, 0.0, 0.0]"
x_box,"[27.0, 54.0, 0.0, 0.0, 0.0, 118.0, 0.0, 0.0]"
evol_zeta,"[[1.619, 43.0], [2.005, 24.0], [2.011, 13.0], [2.017, 3.0], [2.022, 1.0], [2.026, 0.0]]"
ξ_box,[5.0; 11.0; 16.0; 20.0; 24.0; 20.0; 13.0; 4.0; 13.0; 20.0; 24.0; 43.0; 39.0; 43.0; 36.0;;]
