first,second
s_box,[0.0 20.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 6.0 0.0; 0.0 5.0 0.0; 0.0 1.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 14.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 47.0 1.0; 40.0 0.0 39.0; 54.0 0.0 53.0]
x_pb,"[38.0, 5.0, 11.0, 11.0, 40.0, 105.0, -0.0, -0.0]"
s_bb,[-0.0 -0.0 19.0; -0.0 -0.0 -0.0; -0.0 -0.0 2.0; -0.0 -0.0 1.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 32.0; -0.0 0.0 -0.0; 11.0 5.0 -0.0; 43.0 43.0 -0.0; 48.0 54.0 48.0]
partition_bb,"[[[20.0, 18.0, 2.0, 2.0, 0.0, 1.0, 2.0, 9.0, 13.0, 27.0, 21.0, 18.0, 7.0, 41.0, 30.0], [0.0, 0.0, 2.0, 3.0, 6.0, 5.0, 2.0, 9.0, 13.0, 27.0, 33.0, 36.0, 47.0, 19.0, 8.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 5.0, 12.0, 26.0, 32.0, 31.0, 20.0, 43.0, 41.0], [0.0, 0.0, 1.0, 1.0, 6.0, 1.0, 0.0, 0.0, 6.0, 15.0, 15.0, 17.0, 17.0, 43.0, 47.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 8.0, 22.0, 28.0, 31.0, 42.0, 37.0, 48.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 6.0, 13.0, 27.0, 33.0, 36.0, 25.0, 32.0, 43.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 21.0, 27.0, 30.0, 41.0, 37.0, 48.0], [20.0, 18.0, 2.0, 3.0, 6.0, 5.0, 2.0, 9.0, 2.0, 3.0, 9.0, 12.0, 23.0, 43.0, 53.0], [0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 4.0, 18.0, 24.0, 27.0, 38.0, 43.0, 54.0]], [[19.0, 17.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 9.0, 20.0, 43.0, 54.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 6.0, 13.0, 27.0, 21.0, 23.0, 34.0, 16.0, 27.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 5.0, 12.0, 26.0, 32.0, 29.0, 18.0, 43.0, 52.0]]]"
y_box,[20.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 2.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 6.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 2.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13.0 27.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 31.0 32.0 39.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 31.0 0.0 7.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0; 0.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 13.0 13.0 0.0 0.0 0.0 0.0 0.0; 0.0 1.0 2.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 33.0 0.0 0.0 22.0 41.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 13.0 13.0 2.0 0.0 6.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0; 0.0 0.0 0.0 0.0 0.0 1.0 2.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 27.0 10.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 23.0 36.0 43.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0]
evol_bb,"[[1.373, 1.3829142994428493e7], [1.705, 1.3825535561748823e7], [125.116, 1.3825535561748821e7], [181.824, 1.3569559000321807e7], [181.959, 1.3441570719608296e7], [524.003, 1.3185606390641306e7], [1490.359, 1.3185606390641304e7], [1491.014, 1.3185606390641302e7], [1491.382, 1.3185594158181278e7], [2377.592, 1.3063929654213198e7]]"
y_bb,[20.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 2.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 6.0 5.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 27.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 33.0 36.0 36.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0;;; 20.0 18.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 2.0 3.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 6.0 5.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 2.0 9.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 27.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 33.0 36.0 36.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 32.0 6.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0; 9.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 27.0 -0.0 -0.0 -0.0; -0.0 17.0 -0.0 1.0 -0.0 -0.0 2.0 6.0 -0.0 22.0 0.0 -0.0 34.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.455, 0.0], [2.007, 4085.6955813821405], [2.193, 131798.84107609536], [2.428, 131798.84107609536], [2.792, 771865.7459343295], [3.359, 5.12315476831908e6], [3.954, 5.3792906223024875e6], [4.58, 6.018595721166003e6], [5.721, 6.274539375811894e6], [6.898, 6.53106881619301e6], [8.115, 7.042556767887466e6], [9.864, 7.042775306860335e6], [10.708, 7.298962298593288e6], [11.987, 7.426379599412313e6], [13.835, 7.554619693557264e6], [15.797, 7.6826523131864695e6], [17.272, 7.938453456988191e6], [19.204, 8.578282402528537e6], [21.407, 8.706172749934994e6], [23.63, 8.834271031249147e6], [24.841, 8.962405677666366e6], [32.7, 8.962405677666366e6], [34.005, 9.218259766218727e6], [36.323, 9.346331581493545e6], [40.423, 9.346331581493545e6], [42.647, 9.346331581493545e6], [44.854, 9.730013086744953e6], [47.892, 9.85843544704634e6], [49.923, 9.986212235677047e6], [51.815, 1.011412496188268e7], [53.632, 1.0241966209598988e7], [55.694, 1.024200465452761e7], [58.418, 1.0242107208949395e7], [62.128, 1.0242267440851357e7], [66.248, 1.0369954490312498e7], [73.72, 1.0497942771025997e7], [76.37, 1.0497942771026004e7], [80.072, 1.0497942771026008e7], [88.433, 1.0497942771026006e7], [91.004, 1.0754005616066184e7], [104.754, 1.075419970117037e7], [113.72, 1.1009831830980245e7], [119.795, 1.1009831830980247e7], [125.65, 1.1009831830980245e7], [133.329, 1.1009943903854337e7], [138.222, 1.113791887551659e7], [148.708, 1.1137918875516526e7], [154.498, 1.1265769947478643e7], [164.118, 1.1265870541433237e7], [173.717, 1.1265879953935187e7], [189.183, 1.1265941879737496e7], [199.41, 1.1265941879737496e7], [212.229, 1.1265947053759076e7], [228.797, 1.1265964267745584e7], [235.647, 1.1266044787735606e7], [241.415, 1.139379664119273e7], [259.781, 1.1393835118049394e7], [269.334, 1.1393835118049392e7], [311.118, 1.1393835118049394e7], [360.959, 1.1393835118049394e7], [376.258, 1.1393852788499951e7], [421.361, 1.1393835118049394e7], [432.982, 1.1393835118049394e7], [444.178, 1.1521746508905664e7], [758.638, 1.1521785471388634e7], [764.968, 1.1521785471388634e7], [775.545, 1.1521785471388632e7], [781.926, 1.1521835035566665e7], [800.197, 1.152185314631643e7], [812.145, 1.152204725748226e7], [820.013, 1.152209477481702e7], [829.996, 1.1649734746998541e7], [841.829, 1.164973478961917e7], [856.021, 1.1649734789619172e7], [877.496, 1.164973478961917e7], [885.06, 1.164973478961917e7], [894.476, 1.164973478961917e7], [903.731, 1.164977315015455e7], [917.269, 1.164977323454779e7], [930.777, 1.1649811166403366e7], [945.672, 1.164982339886339e7], [966.64, 1.164982339886339e7], [1000.87, 1.164983812000634e7], [1014.391, 1.1649870323799813e7], [1044.802, 1.1649962290473264e7], [1059.988, 1.165005110082988e7], [1095.432, 1.177772307033268e7], [1105.399, 1.17777615152613e7], [1124.536, 1.1777761515261302e7], [1152.005, 1.1777799529700091e7], [1168.364, 1.1777806732821748e7], [1210.857, 1.1777806805104552e7], [1225.694, 1.1777809810244378e7], [1264.871, 1.1777809810244378e7], [1281.793, 1.1777809810244378e7], [1295.896, 1.1777820367073053e7], [1316.219, 1.1777820367073052e7], [1334.164, 1.1777820367073052e7], [1342.57, 1.1777820367072975e7], [1370.593, 1.1777984425692737e7], [1400.692, 1.1778010170103438e7], [1426.236, 1.190571135104619e7], [1445.081, 1.190571135104616e7], [1467.403, 1.190571135104619e7], [1484.642, 1.190571135104619e7], [1520.366, 1.190571135104619e7], [1532.729, 1.190571135104619e7], [1545.575, 1.1905774501362342e7], [1573.003, 1.1905774501362342e7], [1598.916, 1.1905775660536792e7], [1616.902, 1.1905775660536792e7], [1721.135, 1.1905781776766803e7], [1863.443, 1.1905781776766803e7], [1879.47, 1.1905781776766803e7], [1903.152, 1.1905787892996818e7], [1943.816, 1.1905947191517966e7], [1995.917, 1.1905947191517964e7], [2020.994, 1.1905967426747372e7], [2054.741, 1.1905967426747372e7], [2075.966, 1.1905969134084616e7], [2151.369, 1.20336996317597e7], [2173.246, 1.20336996317597e7], [2192.182, 1.2033699631759698e7], [2273.799, 1.2033699631759698e7], [2303.507, 1.20336996317597e7], [2407.902, 1.20336996317597e7], [2564.818, 1.2033699631759698e7], [2584.508, 1.20336996317597e7], [2630.886, 1.20336996317597e7], [2703.369, 1.20336996317597e7], [2720.484, 1.2033699631759698e7], [2741.748, 1.20336996317597e7], [2758.65, 1.2033699631759698e7], [2782.818, 1.20336996317597e7], [2844.954, 1.20336996317597e7], [2863.452, 1.2033699631759698e7], [2902.341, 1.2033716315428222e7], [3048.917, 1.2033717732700085e7], [3080.63, 1.2033717732700085e7], [3128.109, 1.2033723848930098e7], [3174.485, 1.203374831385015e7], [3224.871, 1.203374831385015e7], [3314.678, 1.203374831385015e7], [3368.606, 1.2033750632199045e7], [3485.71, 1.2033756748429056e7], [3540.917, 1.2033756748429056e7], [3600.03, 1.2033756748429056e7]]"
y_pb,[[20.000000000000004 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 2.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 6.0 5.000000000000001 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 27.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 33.0 36.0 36.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0;;;]]
x_bb,"[38.0, 5.0, 11.0, 11.0, 40.0, 105.0, -0.0, 0.0]"
