first,second
s_box,[0.0 0.0 6.0 0.0; 0.0 8.0 0.0 11.0; 0.0 0.0 0.0 0.0; 0.0 0.0 16.0 0.0; 0.0 0.0 0.0 0.0; 0.0 4.0 0.0 4.0; 10.0 0.0 0.0 0.0; 18.0 18.0 12.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 18.0 0.0; 0.0 0.0 0.0 11.0; 0.0 0.0 0.0 26.0; 16.0 13.0 0.0 0.0; 10.0 10.0 0.0 0.0]
x_pb,"[8.0, 18.0, -0.0, 17.0, 4.0, 4.0, 60.0, 50.0]"
s_bb,[6.0 -0.0 -0.0 -0.0; 3.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 18.0 -0.0 -0.0 -0.0; 18.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 16.0 -0.0 1.0 -0.0; 10.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 3.0, 4.0, 6.0, 6.0, 19.0, 20.0, 21.0, 24.0, 26.0, 16.0, 6.0], [6.0, 11.0, 18.0, 17.0, 0.0, 4.0, 18.0, 18.0, 8.0, 9.0, 10.0, 13.0, 5.0, 15.0, 10.0], [0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 19.0, 20.0, 21.0, 24.0, 16.0, 9.0, 4.0]], [[0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [6.0, 1.0, 0.0, 16.0, 4.0, 4.0, 0.0, 0.0, 19.0, 20.0, 21.0, 18.0, 26.0, 16.0, 10.0]], [[0.0, 0.0, 0.0, 17.0, 4.0, 4.0, 18.0, 18.0, 19.0, 20.0, 21.0, 18.0, 10.0, 3.0, 10.0]], Vector{Float64}[]]"
y_box,[6.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 4.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 19.0 20.0 21.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24.0 26.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 15.0 2.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11.0 1.0 0.0; 6.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24.0 13.0 0.0 0.0; 0.0 0.0 11.0 0.0 0.0 0.0 18.0 0.0 0.0 0.0 21.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 10.0; 0.0 0.0 0.0 0.0 4.0 0.0 8.0 0.0 0.0 0.0 3.0 0.0 3.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 2.0 0.0 0.0 0.0 2.0 0.0 19.0 13.0 0.0 24.0 0.0 0.0 0.0; 0.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 23.0 16.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 9.0 0.0 0.0 0.0; 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 14.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 9.0; 0.0 0.0 18.0 0.0 0.0 0.0 15.0 0.0 11.0 0.0 0.0 0.0 0.0 16.0 0.0; 6.0 0.0 0.0 13.0 0.0 0.0 0.0 15.0 0.0 16.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,"[[0.454, 8.033897440924855e6], [1.602, 8.033897440924854e6]]"
y_bb,[0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 4.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 4.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 20.0 21.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 26.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 6.0; -0.0 1.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 19.0 -0.0 -0.0 16.0 5.0 16.0 -0.0; 6.0 -0.0 -0.0 3.0 -0.0 0.0 -0.0 -0.0 -0.0 20.0 -0.0 -0.0 21.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 17.0 -0.0 10.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 4.0 -0.0 4.0 18.0 -0.0 -0.0 4.0 18.0 -0.0 2.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.473, 0.0], [2.038, 1324.888656349387], [2.183, 1662.05193456737], [2.361, 1784.253386393837], [2.629, 2055.409165107172], [2.948, 2239.070857218124], [3.882, 340803.7244936308], [6.695, 1.5852396715820648e6], [7.648, 1.5852396715820532e6], [8.46, 1.924614133539034e6], [11.223, 2.603519875220632e6], [15.427, 3.1690462787943194e6], [18.185, 3.169325808707355e6], [19.962, 3.2823355395167507e6], [24.163, 3.282523449844865e6], [27.167, 3.7348907251191093e6], [29.824, 3.734944967652781e6], [33.698, 3.9611390971912374e6], [37.112, 4.1874045254260586e6], [41.253, 4.413597259215982e6], [45.412, 4.413628290020275e6], [49.984, 4.413628290020275e6], [57.093, 4.413628290020275e6], [62.015, 4.526795075302728e6], [66.609, 4.526795125192035e6], [70.663, 4.526795125192036e6], [74.445, 4.639820013746001e6], [77.802, 4.639820013746002e6], [82.802, 4.639898915798408e6], [89.207, 4.63992789819134e6], [96.217, 4.639927898191341e6], [103.32, 4.63992789819134e6], [122.98, 4.75306737305209e6], [131.659, 4.866203785787743e6], [151.476, 4.866254385679938e6], [160.545, 4.9793501065773135e6], [167.931, 4.9793501065773135e6], [176.939, 4.979350106577314e6], [184.248, 5.092345771848046e6], [194.68, 5.092464987163888e6], [221.065, 5.092588584061779e6], [229.378, 5.092454796373377e6], [241.233, 5.092575748501265e6], [255.343, 5.20557217960057e6], [265.314, 5.205585001533465e6], [282.491, 5.205513484056256e6], [291.834, 5.205585001533467e6], [338.703, 5.205599235838568e6], [358.412, 5.205619428435224e6], [387.052, 5.318714275384476e6], [404.094, 5.318714275384476e6], [423.459, 5.318714275384476e6], [472.55, 5.318714275384476e6], [509.591, 5.431803744757986e6], [589.94, 5.431836790113882e6], [611.693, 5.431964091645246e6], [637.527, 5.432017413253987e6], [724.62, 5.544912278387427e6], [770.002, 5.544977474689733e6], [1066.145, 5.658041642571578e6], [1106.769, 5.658061824015646e6], [1171.931, 5.658100224908599e6], [1243.984, 5.658106699494759e6], [1284.187, 5.658128669745017e6], [1326.099, 5.658181489389538e6], [1391.293, 5.771334529494907e6], [1420.097, 5.884316137106594e6], [1489.623, 5.884364409272696e6], [1534.2, 5.884386567221383e6], [1640.041, 5.884386567221383e6], [1697.551, 5.884453292014486e6], [1738.809, 5.884471187726139e6], [1783.387, 5.884500747586704e6], [1827.493, 5.997489021636556e6], [1905.426, 5.997492345394755e6], [1967.393, 5.997508053483816e6], [2043.15, 5.997508053483816e6], [2081.952, 5.99750858215886e6], [2133.978, 5.997508053483816e6], [2208.396, 5.997508053483816e6], [2354.406, 5.99750858215886e6], [2724.279, 5.997508053483816e6], [2786.057, 5.997508053483816e6], [2852.093, 5.997586676162246e6], [2956.651, 5.997603073255583e6], [3167.247, 6.110630370019875e6], [3600.04, 6.110734579252391e6]]"
y_pb,[[-0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 17.000000000000004 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 20.000000000000004 21.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 26.0 -0.0 -0.0;;;]]
x_bb,"[8.0, 18.0, -0.0, 17.0, 4.0, 4.0, 60.0, 50.0]"
