first,second
s_box,[-0.0 19.0 -0.0; -0.0 40.0 0.0; 28.0 -0.0 25.999999892262938; 31.0 -0.0 27.0; 5.000000846573779 28.0 45.0; -0.0 22.0 -0.0; 36.0 -0.0 45.0; -0.0 -0.0 38.0; -0.0 38.0 -0.0; 28.0 -0.0 0.0; -0.0 -0.0 0.0; 3.0 -0.0 26.0; 56.0 47.0 27.0; 61.0 46.0 26.0; 39.0 47.0 28.0]
x_pb,"[87.0, -0.0, 51.0, -0.0, -0.0, 104.0, 51.0, 0.0]"
s_bb,[0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 28.0 -0.0 -0.0; 31.0 -0.0 -0.0; 48.0 -0.0 -0.0; 0.0 -0.0 -0.0; 45.0 -0.0 -0.0; 43.0 -0.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 59.0 -0.0 -0.0; 58.0 -0.0 -0.0; 62.0 -0.0 -0.0; 63.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 15.0, 16.0, 18.0, 21.0, 51.0, 52.0, 61.0, 63.0], [0.0, 4.0, 26.0, 27.0, 44.0, 51.0, 34.0, 31.0, 30.0, 30.0, 23.0, 0.0, 0.0, 0.0, 0.0], [47.0, 40.0, 18.0, 17.0, 14.0, 21.0, 4.0, 1.0, 0.0, 0.0, 0.0, 28.0, 27.0, 18.0, 16.0], [0.0, 0.0, 0.0, 0.0, 18.0, 23.0, 33.0, 43.0, 44.0, 44.0, 51.0, 14.0, 14.0, 9.0, 9.0], [1.0, 8.0, 28.0, 31.0, 30.0, 28.0, 45.0, 33.0, 32.0, 30.0, 27.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 16.0, 17.0, 19.0, 22.0, 59.0, 58.0, 49.0, 47.0], [0.0, 0.0, 4.0, 5.0, 24.0, 29.0, 37.0, 49.0, 48.0, 46.0, 41.0, 6.0, 6.0, 1.0, 1.0], [1.0, 8.0, 28.0, 31.0, 48.0, 44.0, 27.0, 24.0, 23.0, 23.0, 16.0, 1.0, 0.0, 9.0, 11.0], [0.0, 0.0, 3.0, 4.0, 23.0, 28.0, 34.0, 46.0, 47.0, 49.0, 42.0, 9.0, 9.0, 4.0, 4.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 14.0, 15.0, 17.0, 20.0, 52.0, 53.0, 62.0, 60.0], [0.0, 0.0, 3.0, 4.0, 23.0, 28.0, 36.0, 48.0, 49.0, 47.0, 42.0, 7.0, 7.0, 2.0, 2.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[34.00000046086636 28.999999539800314 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 8.492404477642267e-7 -0.0 -0.0 33.99999915138455 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 27.0 0.0 0.0 52.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 18.0 -0.0 -0.0 -0.0 -0.0 32.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 28.0 -0.0 28.0 31.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 36.0 -0.0 13.000000101471489 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 39.0 33.000000103138156 -0.0 -0.0 -0.0 32.99999989752851 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.999999897320177 -0.0 -0.0 41.0 -0.0 -0.0 3.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 46.99999989351567 40.0 1.027383871006532e-7 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 51.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 48.0 46.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 50.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_bb,"[[1035.315, 5.995054597471909e7]]"
y_bb,[47.0 40.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 51.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 49.0 49.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 51.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.455, 0.0], [1.958, 966525.8806998715], [2.067, 968587.9724062684], [2.142, 968587.972406261], [2.259, 968590.7504249744], [2.402, 1.1526658583215354e7], [2.727, 1.7700587549330585e7], [3.184, 1.770058754933058e7], [3.533, 1.783897453298223e7], [4.198, 2.373556439342212e7], [4.543, 2.4010190701520905e7], [5.967, 2.428431910420151e7], [6.472, 2.428486534613803e7], [6.906, 2.6067614537387386e7], [7.276, 2.743948215049547e7], [7.749, 2.7439482150495738e7], [8.787, 2.75766685097154e7], [9.603, 2.75766685097154e7], [10.476, 2.798820465636597e7], [11.317, 2.881103198767003e7], [12.589, 3.073170501852828e7], [13.666, 3.07320734248728e7], [14.971, 3.237767859197551e7], [16.819, 3.278933449419201e7], [18.412, 3.278933449419202e7], [20.29, 3.3063692084385023e7], [22.714, 3.347556808947425e7], [24.463, 3.361227755775123e7], [27.34, 3.361227755775123e7], [29.879, 3.361227755775123e7], [33.76, 3.374991065993704e7], [36.546, 3.402404393335179e7], [39.17, 3.443552805856664e7], [44.82, 3.443555984631768e7], [49.836, 3.4435585007070825e7], [54.407, 3.4709906349170215e7], [61.801, 3.484705142316577e7], [69.15, 3.4984200746226564e7], [75.048, 3.5121382572046384e7], [81.494, 3.539610410788925e7], [90.233, 3.55330960033209e7], [100.941, 3.5807121455730125e7], [110.904, 3.5807121455730125e7], [118.896, 3.5807121455730125e7], [131.162, 3.580714017444117e7], [142.004, 3.580755174859643e7], [149.641, 3.594457017937591e7], [160.247, 3.6081667167663984e7], [175.706, 3.621891465613645e7], [188.288, 3.6219010708535045e7], [198.337, 3.621935283336904e7], [209.264, 3.663019374903127e7], [223.347, 3.663020929985542e7], [239.278, 3.676758850881221e7], [258.277, 3.690477158884954e7], [274.429, 3.7178927329943076e7], [300.23, 3.7178990085869655e7], [322.28, 3.745328476104346e7], [357.256, 3.7453432711358406e7], [377.434, 3.745342142524623e7], [421.018, 3.745348578215961e7], [476.987, 3.759055379871749e7], [504.1, 3.759063463178414e7], [545.303, 3.772762347343279e7], [575.31, 3.772814350940861e7], [629.068, 3.786481773980714e7], [656.866, 3.786497937049205e7], [688.176, 3.786515042802419e7], [717.726, 3.800198090453317e7], [765.662, 3.800201225547887e7], [823.129, 3.8002016753613435e7], [853.825, 3.800229469120587e7], [878.283, 3.8276536724821106e7], [924.98, 3.827657711273096e7], [963.892, 3.841353021296499e7], [1023.741, 3.841362031073776e7], [1133.684, 3.841373657766179e7], [1176.396, 3.8413755458105564e7], [1253.727, 3.855070892851518e7], [1372.619, 3.8550796732635535e7], [1410.596, 3.868798420957319e7], [1453.425, 3.868805939962557e7], [1566.208, 3.86881033534383e7], [1681.976, 3.86881033534383e7], [1816.029, 3.86881033534383e7], [1997.822, 3.8825062672010295e7], [2069.888, 3.8825280475920424e7], [2139.235, 3.896246078453869e7], [2225.57, 3.896251573881951e7], [2386.785, 3.909943077562596e7], [2649.52, 3.9236674952334926e7], [2811.244, 3.9373913119924515e7], [3003.784, 3.937456048945278e7], [3106.609, 3.9510927827233285e7], [3600.005, 3.95109278124568e7]]"
y_pb,[[47.0 40.00000000000001 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 51.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 49.0 49.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 51.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[87.0, 0.0, 51.0, 0.0, 0.0, 104.0, 51.0, 0.0]"
