first,second
s_box,[0.0; 0.0; 28.0; 31.0; 48.0; 0.0; 45.0; 43.0; 0.0; 0.0; 0.0; 59.0; 58.0; 62.0; 63.0;;]
x_pb,"[87.0, -0.0, 51.0, -0.0, -0.0, 104.0, 51.0, 0.0]"
s_bb,[0.0; 0.0; 28.0; 31.0; 48.0; 0.0; 45.0; 43.0; 0.0; 0.0; 0.0; 59.0; 58.0; 62.0; 63.0;;]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 15.0, 16.0, 18.0, 21.0, 51.0, 52.0, 61.0, 63.0], [0.0, 4.0, 26.0, 27.0, 44.0, 51.0, 34.0, 31.0, 30.0, 30.0, 23.0, 0.0, 0.0, 0.0, 0.0], [47.0, 40.0, 28.0, 31.0, 26.0, 21.0, 15.0, 3.0, 2.0, 0.0, 7.0, 12.0, 11.0, 2.0, 0.0], [0.0, 0.0, 0.0, 0.0, 18.0, 23.0, 33.0, 43.0, 44.0, 44.0, 51.0, 14.0, 14.0, 9.0, 9.0], [0.0, 0.0, 3.0, 6.0, 23.0, 28.0, 45.0, 33.0, 32.0, 30.0, 27.0, 12.0, 13.0, 22.0, 20.0], [0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 4.0, 16.0, 17.0, 19.0, 22.0, 59.0, 58.0, 49.0, 47.0], [0.0, 0.0, 4.0, 5.0, 24.0, 29.0, 37.0, 49.0, 48.0, 46.0, 41.0, 6.0, 6.0, 1.0, 1.0], [0.0, 7.0, 28.0, 29.0, 48.0, 41.0, 26.0, 32.0, 31.0, 29.0, 24.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3.0, 4.0, 23.0, 28.0, 34.0, 46.0, 47.0, 49.0, 42.0, 9.0, 9.0, 4.0, 4.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 14.0, 15.0, 17.0, 20.0, 52.0, 53.0, 62.0, 60.0], [0.0, 0.0, 3.0, 4.0, 23.0, 28.0, 36.0, 48.0, 49.0, 47.0, 42.0, 7.0, 7.0, 2.0, 2.0]]]"
y_box,[47.0 40.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 51.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 49.0 49.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 51.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0;;;]
evol_bb,"[[0.503, 5.995054597471909e7]]"
y_bb,[47.0 40.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 51.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 49.0 49.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 51.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0;;;]
evol_box,"[[0.685, 0.0], [3.325, 966525.8806998715], [3.469, 3.210400667119167e7], [3.479, 4.348927418086702e7], [3.498, 5.2817266658433706e7], [3.525, 5.432623252948579e7], [3.548, 5.624673454718846e7], [3.57, 5.789287255290012e7], [3.595, 5.8715944846201256e7], [3.614, 5.926465970840202e7], [3.633, 5.967618905559912e7], [3.657, 5.981336777114931e7], [3.673, 5.995054597471909e7]]"
y_pb,[[47.0 40.00000000000001 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 51.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 49.0 49.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 51.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[87.0, 0.0, 51.0, 0.0, 0.0, 104.0, 51.0, 0.0]"
