first,second
s_box,[6.0; 3.0; 0.0; 0.0; 0.0; 0.0; 18.0; 18.0; 0.0; 0.0; 0.0; 0.0; 0.0; 16.0; 10.0;;]
x_pb,"[8.0, 18.0, -0.0, 17.0, 4.0, 4.0, 60.0, 50.0]"
s_bb,[6.0; 3.0; 0.0; 0.0; 0.0; 0.0; 18.0; 18.0; 0.0; 0.0; 0.0; 0.0; 0.0; 16.0; 10.0;;]
partition_bb,"[[[0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 13.0, 14.0, 15.0, 18.0, 26.0, 16.0, 6.0], [6.0, 11.0, 18.0, 17.0, 4.0, 4.0, 2.0, 0.0, 19.0, 20.0, 21.0, 18.0, 16.0, 6.0, 0.0], [6.0, 1.0, 0.0, 17.0, 4.0, 4.0, 18.0, 18.0, 19.0, 20.0, 21.0, 19.0, 11.0, 4.0, 0.0], [6.0, 11.0, 4.0, 0.0, 0.0, 0.0, 8.0, 6.0, 19.0, 20.0, 21.0, 24.0, 16.0, 9.0, 10.0]]]"
y_box,[0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 4.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 20.0 21.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 26.0 0.0 0.0;;;]
evol_bb,"[[0.269, 8.033897440924855e6]]"
y_bb,[0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 4.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 20.0 21.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 26.0 0.0 0.0;;;]
evol_box,"[[0.448, 0.0], [1.992, 1094.242797955973], [2.062, 3.282159623784514e6], [2.067, 6.902546343459638e6], [2.072, 8.033897440924855e6]]"
y_pb,[[-0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 17.000000000000004 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 20.000000000000004 21.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 26.0 -0.0 -0.0;;;]]
x_bb,"[8.0, 18.0, 0.0, 17.0, 4.0, 4.0, 60.0, 50.0]"
x_box,"[8.0, 18.0, 0.0, 17.0, 4.0, 4.0, 60.0, 50.0]"
evol_zeta,"[[1.675, 26.0], [2.06, 18.0], [2.065, 16.0], [2.07, 6.0], [2.074, 0.0]]"
ξ_box,[6.0; 11.0; 18.0; 17.0; 4.0; 4.0; 18.0; 18.0; 19.0; 20.0; 21.0; 24.0; 26.0; 16.0; 10.0;;]
