first,second
s_box,[0.0 -0.0 -0.0; 11.0 11.0 28.0; -0.0 -0.0 22.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 8.0; 0.0 -0.0 -0.0; -0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; 34.99999906922216 34.0 15.0; 31.0 30.0 3.0]
x_pb,"[30.0, 55.0, 8.0, 35.0, -0.0, 48.0, 9.0, 28.0]"
s_bb,[-0.0 13.0 -0.0; 11.0 28.0 28.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 3.0 -0.0; -0.0 8.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 12.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 18.0 -0.0; 35.0 -0.0 4.0; 31.0 -0.0 -0.0]
partition_bb,"[[[13.0, 28.0, 15.0, 17.0, 15.0, 8.0, 4.0, 1.0, 0.0, 19.0, 18.0, 9.0, 19.0, 15.0, 19.0], [13.0, 28.0, 15.0, 9.0, 7.0, 1.0, 0.0, 5.0, 2.0, 26.0, 18.0, 9.0, 16.0, 34.0, 31.0], [13.0, 28.0, 15.0, 17.0, 15.0, 8.0, 8.0, 13.0, 14.0, 30.0, 18.0, 9.0, 0.0, 0.0, 0.0], [10.0, 18.0, 19.0, 13.0, 11.0, 8.0, 8.0, 10.0, 9.0, 9.0, 9.0, 9.0, 28.0, 19.0, 20.0], [13.0, 16.0, 22.0, 17.0, 15.0, 8.0, 6.0, 1.0, 0.0, 12.0, 0.0, 9.0, 28.0, 35.0, 31.0], [0.0, 15.0, 11.0, 17.0, 16.0, 8.0, 2.0, 0.0, 0.0, 24.0, 18.0, 9.0, 28.0, 34.0, 31.0]], [[13.0, 9.0, 10.0, 12.0, 10.0, 8.0, 6.0, 1.0, 0.0, 24.0, 12.0, 9.0, 17.0, 35.0, 31.0], [13.0, 21.0, 8.0, 14.0, 16.0, 8.0, 2.0, 0.0, 0.0, 24.0, 12.0, 5.0, 25.0, 35.0, 31.0], [0.0, 0.0, 13.0, 17.0, 16.0, 8.0, 8.0, 9.0, 14.0, 30.0, 18.0, 9.0, 11.0, 29.0, 31.0], [13.0, 28.0, 22.0, 16.0, 16.0, 8.0, 6.0, 5.0, 0.0, 24.0, 18.0, 9.0, 0.0, 0.0, 0.0]], [[13.0, 28.0, 22.0, 16.0, 16.0, 8.0, 8.0, 13.0, 14.0, 12.0, 0.0, 9.0, 28.0, 10.0, 14.0], [0.0, 15.0, 9.0, 15.0, 16.0, 8.0, 8.0, 13.0, 14.0, 12.0, 0.0, 9.0, 28.0, 35.0, 31.0]]]"
y_box,[13.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 22.0 17.0 16.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 13.0 14.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 18.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 27.999999069239525 9.274449726519803e-7 -0.0;;; 13.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 22.0 17.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 13.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 18.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 28.0 -0.0 -0.0;;; 13.0 -0.0 -0.0 17.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 16.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 20.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0 18.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 14.0 -0.0 -0.0 -0.0 21.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 7.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 28.0]
evol_bb,"[[1.171, 1.0020448411034796e7], [3.096, 1.0020448411034795e7], [2301.203, 1.0020448411034785e7]]"
y_bb,[13.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 22.0 17.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 13.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 18.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 28.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 12.0 9.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 16.0 9.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0; -0.0 -0.0 2.0 17.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 20.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 -0.0; -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 30.0; -0.0 -0.0 -0.0 16.0 -0.0 1.0 -0.0 13.0 2.0 -0.0 -0.0 9.0 14.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0; -0.0 -0.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 6.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0 0.0 23.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 1.0; 7.0 -0.0 -0.0 -0.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 4.0 -0.0]
evol_box,"[[0.489, 0.0], [2.107, 2369.5343432025984], [2.223, 2996.6222627516345], [2.279, 2996.6222627516345], [2.333, 2998.891652502994], [2.439, 2.344360448597773e6], [2.625, 2.6045738576597827e6], [2.934, 4.165705913158404e6], [3.103, 4.425725628856736e6], [3.541, 4.816181841957053e6], [3.851, 5.336659689733105e6], [4.333, 6.377311168459841e6], [4.578, 7.288232283418534e6], [5.041, 7.288249626561817e6], [5.582, 7.41821306433641e6], [6.029, 7.41821306433641e6], [6.718, 7.418377702721788e6], [7.325, 7.938603075761305e6], [8.092, 8.198925836824192e6], [8.775, 8.198941305581048e6], [9.734, 8.198941305581142e6], [10.484, 8.198941305581142e6], [11.187, 8.198941305581142e6], [11.894, 8.198941305581142e6], [12.604, 8.198941305581142e6], [13.583, 8.198968614167191e6], [14.186, 8.198968614183683e6], [15.738, 8.459064409579678e6], [16.673, 8.459064409579678e6], [17.448, 8.459064409579678e6], [18.649, 8.459064409579678e6], [19.647, 8.459064409579678e6], [21.439, 8.459127240851471e6], [22.443, 8.589298740034096e6], [24.326, 8.849460154723635e6], [25.382, 8.849479758645609e6], [26.639, 8.849490647636116e6], [30.051, 8.979558279188277e6], [31.314, 8.979573585668284e6], [32.744, 8.97958250810148e6], [34.201, 9.10966276737946e6], [35.826, 9.109686996292664e6], [41.81, 9.109704358215908e6], [46.705, 9.239788946097462e6], [48.134, 9.239788946097463e6], [50.193, 9.239788946097462e6], [52.784, 9.239788946097465e6], [55.043, 9.239802329747258e6], [56.68, 9.239802329747258e6], [60.626, 9.36987174376183e6], [63.515, 9.369899681670869e6], [65.53, 9.369905834890544e6], [68.705, 9.369905834890543e6], [72.053, 9.369905834890546e6], [76.763, 9.369905834890546e6], [79.873, 9.369905834890546e6], [82.928, 9.369909334922796e6], [85.707, 9.369909920820568e6], [88.637, 9.499987077216424e6], [92.005, 9.500010036936432e6], [94.845, 9.50001002619249e6], [98.346, 9.500011871286202e6], [102.459, 9.5000157530782e6], [106.565, 9.500015753078202e6], [113.835, 9.630111325970203e6], [117.022, 9.630111325970203e6], [120.502, 9.630111325970203e6], [128.48, 9.630111325970203e6], [134.359, 9.630113255934427e6], [137.953, 9.630121195319725e6], [148.087, 9.630126632450208e6], [151.005, 9.63012663245021e6], [156.295, 9.630126632450208e6], [164.588, 9.76021774412561e6], [169.435, 9.76021774412561e6], [172.008, 9.76021774412561e6], [176.727, 9.760217744125612e6], [179.702, 9.760218959533904e6], [184.178, 9.760220782530421e6], [186.946, 9.760220782530421e6], [190.826, 9.760228589389019e6], [199.993, 9.760228589389019e6], [205.046, 9.760228589389019e6], [209.51, 9.760228465548916e6], [214.886, 9.760228589389017e6], [220.09, 9.760228589389019e6], [225.263, 9.76022858938902e6], [228.193, 9.76022858938902e6], [232.678, 9.760228589389019e6], [236.767, 9.760233050605616e6], [241.198, 9.760233050605614e6], [250.433, 9.760233050605614e6], [255.027, 9.760233050605616e6], [259.628, 9.760233050605614e6], [264.905, 9.760233050605616e6], [268.128, 9.760233050605614e6], [271.12, 9.76023557472398e6], [280.126, 9.76023557472398e6], [288.985, 9.890333077580204e6], [293.228, 9.890333077580202e6], [297.871, 9.890333077580202e6], [303.353, 9.890333077580204e6], [308.935, 9.89033850021191e6], [316.916, 9.890341016965501e6], [322.416, 9.890340730820203e6], [327.24, 9.890341992879389e6], [333.351, 9.890341992879389e6], [338.104, 9.890341992879381e6], [341.619, 9.890344492954079e6], [369.122, 9.890349917512676e6], [374.904, 1.002044828994021e7]]"
y_pb,[[13.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 22.0 17.000000000000004 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 13.0 14.000000000000002 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 18.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 28.000000000000004 -0.0 -0.0;;;]]
x_bb,"[30.0, 55.0, 8.0, 35.0, -0.0, 48.0, 9.0, 28.0]"
