first,second
s_box,[0.0; 17.0; 26.0; 0.0; 16.0; 18.0; 19.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 55.0;;]
x_pb,"[3.0, -0.0, -0.0, 10.0, 31.0, 32.0, 32.0, 120.0]"
s_bb,[0.0; 17.0; 26.0; 0.0; 16.0; 18.0; 19.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 55.0;;]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 4.0, 9.0, 20.0, 27.0, 34.0, 36.0, 41.0, 55.0], [3.0, 17.0, 26.0, 10.0, 8.0, 3.0, 1.0, 2.0, 4.0, 18.0, 25.0, 27.0, 29.0, 35.0, 21.0], [0.0, 0.0, 0.0, 10.0, 16.0, 18.0, 20.0, 19.0, 11.0, 25.0, 32.0, 27.0, 25.0, 19.0, 6.0], [0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 9.0, 10.0, 11.0, 32.0, 26.0, 37.0, 39.0, 33.0, 20.0], [0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 6.0, 7.0, 11.0, 23.0, 30.0, 36.0, 38.0, 44.0, 30.0]]]"
y_box,[3.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 10.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 1.0 19.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 32.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 32.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 37.0 39.0 44.0 0.0;;;]
evol_bb,"[[0.512, 2.0079533013388988e7]]"
y_bb,[3.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 10.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 1.0 19.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 32.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 32.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 37.0 39.0 44.0 0.0;;;]
evol_box,"[[0.619, 0.0], [3.026, 268161.0265058183], [3.168, 9.043682655266376e6], [3.18, 1.6223761300893156e7], [3.192, 1.7819265917371556e7], [3.208, 1.9015852577825703e7], [3.223, 1.9414751061151978e7], [3.236, 1.9813620287367698e7], [3.253, 1.994657790875514e7], [3.275, 2.0079533013388988e7]]"
y_pb,[[3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 10.000000000000002 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 19.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 32.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 32.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 37.00000000000001 39.0 44.0 -0.0;;;]]
x_bb,"[3.0, 0.0, 0.0, 10.0, 31.0, 32.0, 32.0, 120.0]"
x_box,"[3.0, 0.0, 0.0, 10.0, 31.0, 32.0, 32.0, 120.0]"
evol_zeta,"[[2.402, 54.8], [3.163, 26.0], [3.176, 17.0], [3.188, 12.0], [3.204, 5.0], [3.219, 3.0], [3.232, 2.9000000000000057], [3.249, 1.0], [3.271, 1.0000000002000036], [3.282, 0.0]]"
ξ_box,[3.0; 17.0; 26.0; 10.0; 16.0; 18.0; 20.0; 19.0; 11.0; 32.0; 32.0; 37.0; 39.0; 44.0; 55.0;;]
