first,second
s_box,[0.0; 0.0; 0.0; 0.0; 2.0; 0.0; 0.0; 28.0; 29.0; 25.0; 29.0; 31.0; 0.0; 0.0; 0.0;;]
x_pb,"[56.0, 51.0, 9.0, 16.0, -0.0, -0.0, 26.0, 66.0]"
s_bb,[0.0; 0.0; 0.0; 0.0; 2.0; 0.0; 0.0; 28.0; 29.0; 25.0; 29.0; 31.0; 0.0; 0.0; 0.0;;]
partition_bb,"[[[22.0, 14.0, 27.0, 24.0, 11.0, 6.0, 10.0, 0.0, 0.0, 2.0, 6.0, 10.0, 26.0, 30.0, 36.0], [8.0, 0.0, 3.0, 0.0, 1.0, 6.0, 10.0, 28.0, 29.0, 25.0, 21.0, 17.0, 21.0, 25.0, 31.0], [24.0, 32.0, 17.0, 20.0, 7.0, 6.0, 10.0, 0.0, 0.0, 2.0, 6.0, 10.0, 26.0, 30.0, 36.0], [0.0, 8.0, 3.0, 0.0, 0.0, 0.0, 4.0, 21.0, 28.0, 25.0, 27.0, 31.0, 15.0, 19.0, 25.0], [0.0, 0.0, 18.0, 19.0, 11.0, 6.0, 10.0, 28.0, 21.0, 25.0, 29.0, 25.0, 9.0, 9.0, 15.0]]]"
y_box,[24.0 32.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 27.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 6.0 10.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 36.0;;;]
evol_bb,"[[0.387, 1.9148782666633956e7]]"
y_bb,[24.0 32.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 27.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 6.0 10.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 36.0;;;]
evol_box,"[[0.652, 0.0], [2.815, 1870.4213411551546], [2.925, 1.4229178204897875e7], [2.933, 1.6888501427073017e7], [2.94, 1.888285034441644e7], [2.96, 1.9148782666633956e7]]"
y_pb,[[24.0 32.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 27.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 6.0 10.000000000000002 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 36.0;;;]]
x_bb,"[56.0, 51.0, 9.0, 16.0, 0.0, 0.0, 26.0, 66.0]"
x_box,"[56.0, 51.0, 9.0, 16.0, 0.0, 0.0, 26.0, 66.0]"
evol_zeta,"[[2.327, 36.0], [2.923, 29.0], [2.93, 14.0], [2.937, 13.0], [2.958, 2.0], [2.992, 0.0]]"
ξ_box,[24.0; 32.0; 27.0; 24.0; 11.0; 6.0; 10.0; 28.0; 29.0; 25.0; 29.0; 31.0; 26.0; 30.0; 36.0;;]
