first,second
s_box,[13.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 22.0 24.0; 22.0 22.0 20.0; 0.0 13.0 13.0; 8.0 8.0 8.0; 1.0 1.0 1.0; 0.0 0.0 0.0; 21.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0]
x_pb,"[64.0, -0.0, 4.0, -0.0, 30.0, 38.0, 34.0, 40.0]"
s_bb,[-0.0 -0.0 13.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; 22.0 23.0 -0.0; 22.0 22.0 -0.0; 13.0 13.0 -0.0; 8.0 8.0 -0.0; -0.0 1.0 1.0; 2.0 -0.0 9.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 40.0]
partition_bb,"[[[9.0, 0.0, 4.0, 7.0, 14.0, 22.0, 4.0, 0.0, 8.0, 1.0, 9.0, 21.0, 38.0, 34.0, 40.0], [0.0, 5.0, 8.0, 9.0, 19.0, 27.0, 22.0, 13.0, 7.0, 1.0, 9.0, 21.0, 4.0, 1.0, 0.0], [14.0, 5.0, 2.0, 5.0, 9.0, 17.0, 1.0, 10.0, 8.0, 1.0, 9.0, 21.0, 38.0, 32.0, 38.0], [0.0, 6.0, 10.0, 13.0, 3.0, 9.0, 18.0, 9.0, 3.0, 1.0, 9.0, 21.0, 38.0, 32.0, 38.0], [15.0, 6.0, 9.0, 10.0, 20.0, 13.0, 10.0, 1.0, 0.0, 1.0, 9.0, 21.0, 38.0, 32.0, 26.0]], [[15.0, 6.0, 3.0, 2.0, 3.0, 11.0, 22.0, 13.0, 8.0, 1.0, 4.0, 16.0, 33.0, 34.0, 40.0], [15.0, 6.0, 9.0, 10.0, 20.0, 28.0, 10.0, 1.0, 8.0, 1.0, 9.0, 0.0, 14.0, 20.0, 24.0], [15.0, 6.0, 10.0, 13.0, 3.0, 4.0, 22.0, 13.0, 7.0, 1.0, 9.0, 21.0, 7.0, 1.0, 0.0], [0.0, 6.0, 10.0, 13.0, 8.0, 16.0, 9.0, 0.0, 0.0, 0.0, 8.0, 20.0, 37.0, 31.0, 25.0]], [[15.0, 6.0, 10.0, 13.0, 20.0, 12.0, 17.0, 13.0, 2.0, 1.0, 9.0, 21.0, 22.0, 28.0, 22.0], [0.0, 6.0, 10.0, 7.0, 8.0, 0.0, 15.0, 13.0, 8.0, 1.0, 9.0, 21.0, 38.0, 34.0, 40.0], [0.0, 6.0, 9.0, 10.0, 20.0, 28.0, 10.0, 1.0, 0.0, 1.0, 9.0, 21.0, 38.0, 32.0, 26.0]]]"
y_box,[2.0 6.0 10.0 13.0 20.0 0.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 30.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 35.0 0.0 3.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 34.0 0.0; 0.0 0.0 0.0 0.0 0.0 24.0 0.0 0.0 0.0 0.0 9.0 0.0 0.0 0.0 7.0;;; 15.0 6.0 10.0 13.0 20.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 21.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 38.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 34.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 40.0;;; 15.0 6.0 10.0 13.0 20.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 21.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 38.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 34.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 40.0]
evol_bb,"[[0.372, 8.569268816891178e6], [8.675, 8.569268816891177e6], [1039.959, 8.443294553411603e6]]"
y_bb,[15.0 6.0 10.0 13.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 7.0 21.0 1.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 37.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 34.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 40.0;;; 15.0 6.0 10.0 13.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 21.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 37.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 34.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 40.0;;; -0.0 -0.0 9.0 -0.0 14.0 28.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 -0.0; -0.0 6.0 1.0 13.0 -0.0 -0.0 17.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 4.0 0.0; 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 21.0 14.0 -0.0 -0.0]
evol_box,"[[0.454, 0.0], [1.965, 128690.36988482659], [2.063, 254380.35319569375], [2.091, 254380.35319569375], [2.244, 3.277991450106873e6], [2.411, 4.159546603417862e6], [2.688, 4.159546603417862e6], [2.971, 4.915822496708248e6], [3.444, 5.419756360333875e6], [3.756, 5.419756360333876e6], [4.35, 5.419848086127839e6], [5.059, 5.5456019312667195e6], [6.073, 5.797783974771452e6], [6.585, 5.923649437085912e6], [7.82, 5.923649437085887e6], [8.453, 6.301554310719287e6], [9.359, 6.427654937230249e6], [10.263, 7.0573640579860415e6], [10.963, 7.057410961161478e6], [11.574, 7.057410961161478e6], [12.099, 7.057410961161481e6], [12.846, 7.05743537407895e6], [13.842, 7.309348059915846e6], [15.03, 7.309513541308938e6], [16.592, 7.435363699300045e6], [17.612, 7.435363699300043e6], [19.486, 7.435363699300045e6], [22.039, 7.435517373988485e6], [23.149, 7.435517373988736e6], [24.244, 7.435517373988485e6], [26.978, 7.56133231095442e6], [28.658, 7.561462068268091e6], [31.827, 7.56147470905457e6], [34.399, 7.56147470905457e6], [36.708, 7.561492949933684e6], [38.341, 7.6873243741965145e6], [42.527, 7.6873243741965145e6], [44.952, 7.687324374196515e6], [46.889, 7.687347825784233e6], [51.042, 7.81331643743861e6], [54.025, 7.813339823348906e6], [58.159, 7.81336451115884e6], [61.14, 7.813388151381726e6], [64.57, 7.813423236013722e6], [69.075, 7.813442444537101e6], [76.702, 7.939308500680705e6], [80.362, 7.939308500680704e6], [84.945, 7.93930846921723e6], [87.674, 7.939362740297928e6], [92.774, 7.939362740297928e6], [97.248, 7.939362646083124e6], [102.225, 7.939406351017775e6], [106.28, 7.939414427906789e6], [112.055, 7.93941442790679e6], [116.046, 7.939414333301881e6], [122.35, 7.93941442790679e6], [127.879, 7.939414427906789e6], [131.392, 7.939414427906789e6], [136.733, 7.939414164086186e6], [142.669, 8.065300563922799e6], [148.544, 8.065300563922798e6], [202.376, 8.065300563922799e6], [206.697, 8.065300563922798e6], [213.342, 8.065300563922799e6], [218.434, 8.065300563922798e6], [224.15, 8.065300563922799e6], [233.671, 8.065316198314612e6], [238.924, 8.065316198314611e6], [243.61, 8.065316198314611e6], [248.112, 8.065316198314613e6], [261.974, 8.065316198314612e6], [267.79, 8.065314952474778e6], [273.648, 8.065316198314611e6], [279.28, 8.065342488807155e6], [288.172, 8.0653654425796345e6], [292.998, 8.0653654425796345e6], [299.858, 8.065370943988552e6], [311.271, 8.065371762972874e6], [317.732, 8.06538088341243e6], [327.297, 8.065383971357116e6], [335.709, 8.065382815615155e6], [345.38, 8.191292627164894e6], [349.822, 8.1912924887323e6], [357.527, 8.191292543796301e6], [370.254, 8.191292627164894e6], [381.608, 8.191292627164894e6], [387.803, 8.191292627164894e6], [395.493, 8.191292627164894e6], [418.852, 8.191312707037302e6], [437.45, 8.19132514636572e6], [446.698, 8.19132514636572e6], [453.018, 8.191332706917313e6], [473.4, 8.19133278690971e6], [480.533, 8.191342866255829e6], [485.96, 8.191343146365719e6], [495.042, 8.191346026452449e6], [501.237, 8.191346026452448e6], [507.272, 8.191346026452448e6], [552.729, 8.191348306562339e6], [568.82, 8.191348306562339e6], [578.127, 8.191348306562339e6], [625.362, 8.191348306562339e6], [632.551, 8.191348306562338e6], [643.999, 8.191348306562339e6], [657.919, 8.191348386434747e6], [669.398, 8.191348306562339e6], [709.055, 8.191352866782118e6], [754.913, 8.191352866782118e6], [761.842, 8.191352741681249e6], [782.819, 8.191352866782118e6], [792.958, 8.191352866782118e6], [802.105, 8.191352866782118e6], [809.208, 8.1913547989848405e6], [816.395, 8.191353991660019e6], [828.001, 8.191355765086203e6], [842.525, 8.317284690406988e6], [862.793, 8.317284690406988e6], [893.302, 8.317284690406988e6], [905.143, 8.317284690406988e6], [939.471, 8.317284690406988e6], [988.712, 8.317284690406988e6], [1009.625, 8.317284690406988e6], [1065.089, 8.317284690406988e6], [1073.578, 8.3172845936954655e6], [1085.404, 8.317284690406988e6], [1115.233, 8.317284690406988e6], [1124.677, 8.317284690406988e6], [1136.519, 8.317284690406988e6], [1159.219, 8.317284690406988e6], [1170.427, 8.317284606412267e6], [1181.72, 8.317284690406988e6], [1197.777, 8.317284690406988e6], [1217.405, 8.317284690406988e6], [1231.367, 8.317284690406988e6], [1249.475, 8.317284690406988e6], [1279.81, 8.317284690406988e6], [1297.405, 8.317284690406988e6], [1350.111, 8.317284690406988e6], [1364.099, 8.317284690406988e6], [1416.436, 8.317284690406988e6]]"
y_pb,[[15.0 6.0 10.000000000000002 13.0 20.000000000000004 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 21.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 38.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 34.00000000000001 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 40.00000000000001;;;]]
x_bb,"[64.0, 0.0, 5.0, 0.0, 30.0, 37.0, 34.0, 40.0]"
x_box,"[64.0, 0.0, 4.0, 0.0, 30.0, 38.0, 34.0, 40.0]"
evol_zeta,"[[1.642, 40.0], [2.037, 17.0], [2.065, 15.0], [2.098, 14.0], [2.25, 14.0], [2.434, 13.0], [2.693, 10.0], [2.977, 6.0], [3.451, 5.0], [3.772, 5.000000000600011], [4.38, 10.0], [5.075, 5.0], [6.082, 5.0], [6.59, 5.0], [7.825, 5.000000000600011], [8.458, 5.000000000600011], [9.367, 9.153846529463657], [10.269, 4.0], [10.977, 6.0], [11.577, 6.0], [12.107, 6.0], [12.851, 5.0], [13.847, 4.0], [15.032, 4.0], [16.601, 4.0], [17.616, 4.0], [19.495, 4.0], [22.056, 3.999999999999996], [23.169, 4.0], [24.249, 3.0714285714285716], [26.998, 4.0], [28.677, 4.0], [31.834, 5.0], [34.416, 5.0], [36.717, 5.000000000000017], [38.347, 5.000000000000018], [42.536, 5.0], [44.972, 3.0], [46.895, 4.0], [51.048, 4.0], [54.043, 3.000000518782201], [58.168, 2.0], [61.144, 2.0], [64.587, 3.0], [69.083, 3.0000000000000013], [76.722, 3.0], [80.372, 2.769230769230769], [84.964, 3.000000248725854], [87.689, 3.0], [92.781, 3.0], [97.25, 3.0], [102.231, 3.0], [106.288, 3.0], [112.072, 3.0], [116.053, 3.0], [122.359, 3.0], [127.898, 3.0], [131.401, 2.6923076923076934], [136.746, 1.9999999999999993], [142.673, 2.6923076923076934], [148.552, 3.0000000000000284], [202.387, 3.0], [206.707, 2.0], [213.358, 1.3846153846153846], [218.439, 1.3076923076923075], [224.159, 3.0], [233.688, 2.0], [238.934, 2.0], [243.621, 2.0], [248.115, 2.0], [261.983, 2.0], [267.799, 2.000001974312994], [273.658, 2.000000000000007], [279.283, 1.999998525286486], [288.181, 2.0], [293.007, 2.0], [299.87, 1.9999997778769512], [311.287, 2.0], [317.747, 2.0], [327.317, 2.0000000000000053], [335.73, 2.0], [345.396, 2.0], [349.83, 1.0000066513556187], [357.549, 1.0000001811846744], [370.274, 1.0], [381.623, 1.3571428571428577], [387.812, 1.0], [395.511, 1.0000000002000036], [418.864, 1.6153846474141318], [437.472, 0.9999999999999716], [446.701, 1.0], [453.035, 2.0000006230570193], [473.416, 2.0], [480.57, 1.615384615384606], [485.991, 1.0], [495.049, 3.0], [501.24, 2.46153846153846], [507.275, 2.0], [552.766, 1.4285714285714306], [568.845, 0.6153846153846132], [578.131, 1.0], [625.38, 0.9230769230769245], [632.56, 0.23076923076923925], [644.014, 0.6923076923076863], [657.937, 1.0], [669.418, 1.0], [709.069, 2.0], [754.915, 2.0], [761.845, 2.0], [782.839, 2.0], [792.961, 2.0], [802.125, 1.0], [809.239, 1.0], [816.4, 1.000000621870015], [828.018, 1.0000000002000036], [842.531, 1.0], [862.819, 0.76923076923077], [893.311, 0.8181818181818201], [905.158, 0.9999999999999787], [939.493, 1.4615384615384626], [988.73, 2.0006747375893355], [1009.643, 2.0], [1065.097, 2.0], [1073.581, 1.692308052256351], [1085.407, 1.5384615384615365], [1115.267, 0.76923076923077], [1124.68, 1.0], [1136.532, 0.5384615384615365], [1159.23, 0.3076923076923066], [1170.431, 1.0000006616667463], [1181.743, 0.3846153846153868], [1197.813, 1.0], [1217.415, 1.6428571428571246], [1231.379, 0.9090909090909065], [1249.502, 2.0], [1279.829, 1.0000000000000044], [1297.413, 0.23076923076922348], [1350.129, 1.1538461538461533], [1364.108, 2.000000000000007], [1416.446, 0.0]]"
ξ_box,[15.0 15.0 15.0; 6.0 6.0 6.0; 10.0 10.0 10.0; 13.0 13.0 13.0; 20.0 20.0 20.0; 28.0 26.0 28.0; 22.0 22.0 20.0; 13.0 13.0 13.0; 8.0 8.0 8.0; 1.0 1.0 1.0; 9.0 9.0 9.0; 21.0 21.0 21.0; 35.0 38.0 38.0; 34.0 34.0 34.0; 40.0 40.0 40.0]
