first,second
s_box,[15.0 27.0; 0.0 31.0; 19.0 24.0; 16.0 16.0; 21.0 0.0; 11.0 11.0; 15.0 14.0; 19.0 16.0; 23.0 17.0; 26.0 0.0; 18.0 25.0; 20.0 0.0; 19.0 23.0; 20.0 25.0; 16.0 0.0; 13.0 13.0; 19.0 16.0; 0.0 15.0; 0.0 0.0; 0.0 16.0]
x_pb,"[29.0, -0.0, -0.0, -0.0, -0.0, -0.0, 29.0, 46.0]"
s_bb,[-0.0 7.0; -0.0 -0.0; 22.0 25.0; 13.0 16.0; 8.0 18.0; 11.0 8.0; -0.0 9.0; 19.0 11.0; 17.0 17.0; -0.0 26.0; -0.0 19.0; 17.0 25.0; 14.0 18.0; 21.0 25.0; 11.0 15.0; 13.0 12.0; 19.0 6.0; 29.0 -0.0; 20.0 0.0; 21.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 12.0, 18.0, 29.0, 20.0, 19.0], [21.0, 18.0, 11.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 11.0, 17.0, 21.0], [0.0, 0.0, 1.0, 10.0, 21.0, 11.0, 9.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 11.0, 17.0, 21.0], [0.0, 0.0, 1.0, 10.0, 21.0, 11.0, 9.0, 3.0, 0.0, 4.0, 11.0, 17.0, 9.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 10.0, 21.0, 11.0, 9.0, 11.0, 17.0, 16.0, 6.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 12.0, 14.0, 21.0, 11.0, 13.0, 19.0, 8.0, 5.0, 1.0], [12.0, 15.0, 22.0, 13.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 11.0, 17.0, 6.0, 3.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 11.0, 21.0, 15.0, 13.0, 7.0, 7.0, 10.0, 16.0, 5.0, 2.0, 0.0], [4.0, 7.0, 0.0, 0.0, 3.0, 11.0, 15.0, 19.0, 13.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 15.0, 6.0, 5.0]], [[34.0, 31.0, 24.0, 15.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 5.0, 9.0, 11.0, 17.0, 26.0, 16.0, 13.0, 8.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 5.0, 11.0, 20.0, 10.0, 7.0, 2.0, 0.0, 0.0, 0.0, 2.0, 10.0, 16.0, 20.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 11.0, 16.0, 18.0, 25.0, 15.0, 12.0, 6.0, 0.0, 0.0, 0.0], [15.0, 18.0, 25.0, 16.0, 18.0, 8.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 12.0, 19.0, 25.0, 17.0, 16.0, 6.0, 3.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[8.0 21.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 29.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21.0 25.0;;; 7.0 0.0 0.0 0.0 20.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13.0 0.0 0.0 0.0 16.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 19.0 0.0 25.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,Vector{Float64}[]
y_bb,[-0.0 14.0 -0.0 0.0 13.0 0.0 15.0 0.0 0.0 16.0 -0.0 0.0 0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 0.0 0.0; -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 11.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0;;; 27.0 31.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 10.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 20.0]
evol_box,"[[0.423, 0.0], [2.062, 497177.0656819602], [2.189, 497177.0656819602], [2.246, 1.376393067192199e7], [2.464, 1.3763509911928372e7], [2.616, 1.3763509911928374e7], [2.77, 1.4507810063516136e7], [2.97, 1.785548343468006e7], [3.234, 1.8475125556905117e7], [3.573, 2.095485668802513e7], [3.875, 2.2566646483749326e7], [4.171, 2.3682542122784432e7], [4.493, 2.3682542122784432e7], [5.126, 2.4178542103503097e7], [5.798, 2.4922425631005716e7], [6.253, 2.5170445335296646e7], [6.684, 2.5790384825607285e7], [7.521, 2.6410366149030596e7], [8.161, 2.6906219500590615e7], [8.832, 2.7278222133216348e7], [11.013, 2.727827865656435e7], [12.209, 2.7278431174844258e7], [13.628, 2.8270086429583322e7], [14.485, 2.827009000499156e7], [15.979, 2.8766094554074276e7], [17.0, 2.8890025942761816e7], [18.144, 2.8890078805076856e7], [19.856, 2.9138137092063468e7], [21.235, 2.9509965455940336e7], [22.347, 2.96339708702517e7], [24.935, 2.975794483661997e7], [27.587, 3.025394938570269e7], [30.072, 3.0377898286065903e7], [32.808, 3.03779433534906e7], [35.415, 3.0501868677025937e7], [40.367, 3.0749846407517154e7], [42.77, 3.0873832384933036e7], [45.88, 3.0873834310152855e7], [50.555, 3.0873853022785977e7], [52.555, 3.087391640740306e7], [55.642, 3.099783283537223e7], [58.503, 3.112180819020444e7], [62.657, 3.1121820762790747e7], [65.346, 3.1617819468022108e7], [71.761, 3.1865792119966794e7], [78.289, 3.1989725433874164e7], [84.801, 3.2113714436635483e7], [88.643, 3.2237787472431716e7], [93.424, 3.2485805489789676e7], [98.236, 3.2609664913277816e7], [106.159, 3.2609666047178283e7], [113.955, 3.260976870195596e7], [124.63, 3.2733689592914436e7], [132.124, 3.2857630944020893e7], [136.786, 3.285774768000803e7], [142.857, 3.2981665167741507e7], [149.827, 3.3105634240953926e7], [158.36, 3.3105653141963806e7], [168.873, 3.3353604656653207e7], [175.852, 3.3353613249465134e7], [191.8, 3.3353678626751564e7], [226.948, 3.3601558439945124e7], [236.97, 3.360159564282311e7], [245.452, 3.360160632451756e7], [257.655, 3.3725542217109784e7], [262.516, 3.3725545242455214e7], [278.189, 3.3725545242455214e7], [284.618, 3.384953287005952e7], [297.04, 3.38495341651065e7], [315.169, 3.384953992804866e7], [333.47, 3.397354086963165e7], [345.841, 3.39735453219288e7], [357.236, 3.40975099703779e7], [391.036, 3.4097516833445676e7], [416.007, 3.422149382765259e7], [433.839, 3.422150473608138e7], [450.969, 3.434548448060231e7], [476.201, 3.434549365873266e7], [504.665, 3.434549386637133e7], [514.912, 3.446947265826941e7], [539.939, 3.446947265826942e7], [557.591, 3.446947320833222e7], [586.75, 3.446948625087131e7], [595.94, 3.446951169529578e7], [621.568, 3.459346391169787e7], [638.377, 3.4717500655777976e7], [667.898, 3.4717523332067125e7], [718.521, 3.484143636617652e7], [738.28, 3.4841436366176516e7], [761.307, 3.484146112180739e7], [780.337, 3.4965421243466794e7], [810.494, 3.496542426881222e7], [860.448, 3.4965424268812224e7], [889.732, 3.50894545656662e7], [921.097, 3.5089459380558155e7], [968.124, 3.5213400074083626e7], [1025.792, 3.5213400074083626e7], [1061.382, 3.521340897718257e7], [1105.619, 3.52134403378764e7], [1142.618, 3.5337436917566985e7], [1239.283, 3.546141428495676e7], [1308.855, 3.546143192203183e7], [1360.082, 3.5585349170625046e7], [1468.163, 3.558535164590767e7], [1524.579, 3.558535329609609e7], [1605.418, 3.558540634543799e7], [1654.639, 3.558542894692932e7], [1701.847, 3.570933707326075e7], [1817.776, 3.5709337073260754e7], [1877.274, 3.5709373624179445e7], [1952.202, 3.570940501371236e7], [2084.447, 3.5833324975896455e7], [2243.957, 3.583332717614768e7], [2408.32, 3.583332717614767e7], [2516.744, 3.583332800124188e7], [2609.641, 3.5833353387993634e7], [2710.037, 3.5833360959952325e7], [2820.971, 3.583338745893008e7], [2948.959, 3.583342358487124e7], [3143.715, 3.583342576708103e7], [3254.61, 3.595731287853216e7], [3424.584, 3.5957314528720565e7], [3600.014, 3.595731507878337e7]]"
y_pb,[[-0.0 29.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 25.000000000000004;;;]]
x_bb,"[58.0, -0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 36.0]"
