first,second
s_box,[15.0 33.0; 0.0 0.0; 14.0 24.0; 14.0 24.0; 14.0 20.0; 14.0 18.0; 6.0 6.0; 13.0 13.0; 17.0 17.0; 0.0 0.0; 0.0 0.0; 17.0 6.0; 22.0 16.0; 6.0 0.0; 14.0 14.0; 9.0 9.0; 22.0 19.0; 23.0 20.0; 29.0 20.0; 32.0 23.0]
x_pb,"[31.0, -0.0, -0.0, -0.0, 42.0, 22.0, -0.0, -0.0]"
s_bb,[33.0 -0.0; 0.0 -0.0; 24.0 -0.0; 24.0 -0.0; 20.0 -0.0; 18.0 -0.0; 6.0 -0.0; 13.0 -0.0; 17.0 -0.0; 0.0 -0.0; 0.0 -0.0; 22.0 -0.0; 22.0 -0.0; 1.0 -0.0; 14.0 -0.0; 9.0 -0.0; 22.0 -0.0; 23.0 -0.0; 29.0 -0.0; 32.0 -0.0]
partition_bb,"[[[33.0, 27.0, 11.0, 11.0, 6.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 15.0, 16.0, 26.0, 32.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 6.0, 15.0, 25.0, 15.0, 12.0, 10.0, 9.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 18.0, 18.0, 20.0, 18.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 7.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 7.0, 7.0, 20.0, 22.0, 23.0, 12.0, 7.0, 2.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 13.0, 4.0, 7.0, 0.0, 2.0, 3.0, 3.0, 14.0, 9.0, 18.0, 11.0, 7.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 11.0, 9.0, 21.0, 23.0, 13.0, 7.0], [2.0, 6.0, 24.0, 24.0, 19.0, 18.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [25.0, 31.0, 13.0, 13.0, 8.0, 7.0, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 5.0, 18.0, 19.0, 29.0, 23.0], [12.0, 18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 19.0, 17.0, 6.0, 8.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 13.0, 17.0, 13.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0, 7.0, 0.0, 10.0, 16.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 9.0, 9.0, 22.0, 20.0, 19.0, 10.0, 5.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 8.0, 8.0, 3.0, 2.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 7.0, 9.0, 22.0, 15.0, 11.0, 5.0]], Vector{Float64}[]]"
y_box,[9.0 22.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 25.0 17.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 31.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 20.0 17.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,"[[504.524, 4.1410205124315e7]]"
y_bb,[0.0 31.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.419, 0.0], [2.061, 877.9624369875528], [2.186, 5314.0305956815155], [2.295, 1.1706319780310497e7], [2.377, 1.1706319780310499e7], [2.789, 1.1706319780310497e7], [3.218, 1.3090622188552722e7], [3.761, 1.5859639968230799e7], [4.17, 1.636317463096911e7], [4.691, 1.7118352234187428e7], [5.352, 1.837701192519883e7], [6.282, 1.8754535130408525e7], [7.271, 2.0264944346368738e7], [8.482, 2.1775373403328832e7], [9.906, 2.2404632710341923e7], [12.093, 2.3914997391509928e7], [14.055, 2.4040955250206705e7], [16.101, 2.4544381803620968e7], [17.966, 2.454438799171847e7], [20.911, 2.4670296567027833e7], [22.383, 2.6432369348477963e7], [24.415, 2.6684102181169935e7], [26.468, 2.6809996214295227e7], [28.428, 2.6935871146749884e7], [30.271, 2.731348223378632e7], [31.656, 2.769105646098421e7], [34.885, 2.7816809516235188e7], [37.101, 2.7942674301485173e7], [38.993, 2.8194401621114917e7], [41.28, 2.8194468967945796e7], [45.434, 2.869786054822955e7], [47.982, 2.869786456559363e7], [51.486, 2.882378731450776e7], [53.873, 2.8949589769446366e7], [56.806, 2.894958976944636e7], [60.05, 2.945316655970109e7], [62.142, 2.9704779811753593e7], [65.078, 2.983065667552839e7], [68.536, 3.008237483290721e7], [71.049, 3.0208251907202266e7], [74.423, 3.020832416997121e7], [79.303, 3.058584049829116e7], [84.063, 3.0585848094198357e7], [88.648, 3.0711704678412914e7], [92.175, 3.071171392817901e7], [96.118, 3.0711784198176034e7], [101.675, 3.0963503276380334e7], [105.281, 3.108929348002207e7], [112.73, 3.1215173372906692e7], [119.998, 3.1215173662256133e7], [123.917, 3.1341024903419264e7], [135.128, 3.159275350822689e7], [142.613, 3.159276055470075e7], [147.488, 3.1718621268003576e7], [154.273, 3.1718626144117326e7], [158.326, 3.184449829791131e7], [162.591, 3.1970350731560893e7], [168.151, 3.1970426225955874e7], [173.929, 3.20962881709652e7], [180.385, 3.2096297112526707e7], [188.512, 3.2222092603498686e7], [195.935, 3.234795482489238e7], [202.474, 3.2599686765902616e7], [210.567, 3.259968845046995e7], [217.034, 3.2725543592457682e7], [222.276, 3.2725555723340105e7], [230.311, 3.2725558300702877e7], [236.639, 3.2725590531335592e7], [242.163, 3.27255933828572e7], [247.671, 3.2851473403022762e7], [252.91, 3.2977263691679373e7], [259.596, 3.297727725207911e7], [266.037, 3.2977310957870696e7], [271.781, 3.310315654221991e7], [278.709, 3.3103165889091622e7], [284.955, 3.310319229075852e7], [291.603, 3.3228993789642893e7], [299.24, 3.3229018084343575e7], [307.796, 3.3229029697614852e7], [315.846, 3.3229073234426048e7], [325.799, 3.3354865733733673e7], [336.822, 3.3354872273232732e7], [349.248, 3.348073394408132e7], [360.115, 3.3480746042033598e7], [374.403, 3.348074834301011e7], [386.279, 3.3480755144919895e7], [402.835, 3.3480846785339665e7], [416.304, 3.360658881079651e7], [428.387, 3.360658881079651e7], [441.991, 3.3606602287335135e7], [458.075, 3.360661277938398e7], [465.979, 3.360662569195138e7], [478.746, 3.3732453817847714e7], [489.071, 3.373246790968371e7], [501.564, 3.373248972581968e7], [511.733, 3.3732491135114454e7], [521.453, 3.398419730848875e7], [534.249, 3.398420579496588e7], [546.118, 3.3984218780972674e7], [558.515, 3.3984228712192014e7], [571.637, 3.411004742970655e7], [585.869, 3.411005557727065e7], [597.165, 3.411006121444977e7], [608.934, 3.411006144777968e7], [625.69, 3.411007337826614e7], [636.814, 3.4110098287152395e7], [646.715, 3.423591243675775e7], [660.861, 3.423592645500102e7], [677.672, 3.423593838531735e7], [696.3, 3.423594659652191e7], [709.336, 3.42359497540245e7], [718.915, 3.4361814761075705e7], [734.055, 3.436181617037049e7], [746.607, 3.436183531590848e7], [758.409, 3.44876438272229e7], [775.156, 3.448764386015494e7], [787.509, 3.448765059842426e7], [801.197, 3.448765084852788e7], [816.222, 3.44876511175095e7], [835.372, 3.448766815485564e7], [846.692, 3.448767520132954e7], [862.965, 3.4487679768126905e7], [878.182, 3.4487687396966144e7], [888.699, 3.461350745791137e7], [904.283, 3.46135093848192e7], [924.648, 3.461351588074802e7], [934.869, 3.461351588074801e7], [955.426, 3.4613533161906846e7], [969.134, 3.473937246496257e7], [984.298, 3.473938061252667e7], [1003.943, 3.473938061252667e7], [1017.676, 3.473938088779921e7], [1034.484, 3.473941064097901e7], [1052.224, 3.486524561957788e7], [1075.345, 3.4865245894850425e7], [1112.846, 3.486525297314457e7], [1148.956, 3.4991098462812714e7], [1167.144, 3.49910998721075e7], [1194.958, 3.5116954771754734e7], [1218.537, 3.5116957249207646e7], [1242.753, 3.5116963469863914e7], [1274.34, 3.511700511469205e7], [1291.492, 3.511700562920057e7], [1324.788, 3.51170104723823e7], [1352.76, 3.51170104723823e7], [1387.155, 3.511701810122153e7], [1417.867, 3.5242819778805934e7], [1449.219, 3.524281977880594e7], [1481.492, 3.524282847691513e7], [1509.844, 3.524282847691513e7], [1542.707, 3.5242830777891636e7], [1571.3, 3.524283356354915e7], [1598.645, 3.524285060125567e7], [1620.989, 3.524286925988905e7], [1651.119, 3.524286925988905e7], [1675.366, 3.524286774618606e7], [1707.649, 3.524287348777339e7], [1759.834, 3.524287348777339e7], [1789.552, 3.524287547943351e7], [1841.544, 3.524287547943351e7], [1874.717, 3.524287516476975e7], [1894.186, 3.524287547943351e7], [1927.703, 3.524287970731785e7], [1943.724, 3.524288169897796e7], [1979.267, 3.524288344717455e7], [2005.464, 3.536868478585715e7], [2036.146, 3.536868478585714e7], [2074.821, 3.536868616221988e7], [2094.414, 3.536868616221988e7], [2112.877, 3.536868643749243e7], [2145.834, 3.536868643749243e7], [2189.26, 3.536868643749243e7], [2222.704, 3.536869320869379e7], [2250.948, 3.536869320869379e7], [2276.612, 3.5368693483966336e7], [2297.046, 3.536869348396633e7], [2313.919, 3.536869489326111e7], [2333.998, 3.536869515595191e7], [2353.308, 3.536873426694025e7], [2375.016, 3.536873426694025e7], [2389.226, 3.5368740421732426e7], [2409.651, 3.5368738494824596e7], [2430.702, 3.5368740486484714e7], [2445.255, 3.5368740486484714e7], [2460.799, 3.5368740486484714e7], [2486.196, 3.5368740486484714e7], [2504.676, 3.5368740486484714e7], [2519.934, 3.5368748942253396e7], [2541.597, 3.5368748942253396e7], [2561.188, 3.5368755372318126e7], [2578.367, 3.536876536466254e7], [2594.974, 3.549454979290835e7], [2612.219, 3.549455116927108e7], [2639.705, 3.549455116927108e7], [2678.93, 3.549455116927108e7], [2711.532, 3.549455144454364e7], [2731.158, 3.5494553745520145e7], [2752.164, 3.5494558215744995e7], [2774.581, 3.5494558215744995e7], [2790.228, 3.549455821574499e7], [2820.584, 3.5494558215744995e7], [2841.807, 3.5494558215744995e7]]"
y_pb,[[-0.0 31.000000000000004 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.000000000000004 17.000000000000004 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[31.0, 0.0, 0.0, 0.0, 42.0, 22.0, 0.0, 0.0]"
