first,second
s_box,[0.0 23.0; 0.0 3.0; 0.0 0.0; 13.0 0.0; 15.0 18.0; 14.0 18.0; 0.0 19.0; 19.0 17.0; 15.0 11.0; 12.0 12.0; 17.0 16.0; 24.0 16.0; 0.0 16.0; 27.0 21.0; 19.0 17.0; 13.0 13.0; 12.0 12.0; 4.0 4.0; 12.0 0.0; 19.0 0.0]
x_pb,"[54.0, -0.0, -0.0, -0.0, 0.0, -0.0, -0.0, 31.0]"
s_bb,[23.0 -0.0; 5.0 -0.0; 0.0 -0.0; 0.0 -0.0; 18.0 -0.0; 19.0 -0.0; 19.0 -0.0; 19.0 -0.0; 15.0 -0.0; 12.0 -0.0; 17.0 -0.0; 25.0 -0.0; 26.0 -0.0; 29.0 -0.0; 19.0 -0.0; 13.0 -0.0; 12.0 -0.0; 4.0 -0.0; 0.0 -0.0; 0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 16.0, 20.0, 29.0, 8.0, 8.0, 6.0, 0.0, 0.0, 0.0], [23.0, 19.0, 17.0, 16.0, 8.0, 5.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 2.0, 0.0, 1.0, 4.0, 7.0, 19.0, 13.0, 6.0, 0.0, 5.0, 3.0, 0.0, 3.0, 19.0], [0.0, 0.0, 0.0, 3.0, 11.0, 12.0, 14.0, 19.0, 13.0, 10.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 3.0, 12.0, 19.0, 13.0, 12.0, 4.0, 11.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 9.0, 12.0, 17.0, 5.0, 1.0, 10.0, 9.0, 3.0, 2.0, 4.0, 12.0, 0.0], [3.0, 6.0, 6.0, 9.0, 18.0, 15.0, 13.0, 10.0, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 6.0, 10.0, 20.0, 26.0, 17.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0], [0.0, 2.0, 2.0, 5.0, 14.0, 17.0, 19.0, 14.0, 8.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 7.0, 10.0, 13.0, 25.0, 19.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [14.0, 18.0, 20.0, 17.0, 8.0, 5.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 4.0, 9.0, 15.0, 12.0, 15.0, 3.0, 9.0, 0.0, 0.0, 5.0, 7.0, 4.0, 0.0, 0.0], [1.0, 4.0, 4.0, 7.0, 16.0, 19.0, 17.0, 12.0, 6.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [12.0, 16.0, 16.0, 19.0, 10.0, 7.0, 5.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [16.0, 20.0, 18.0, 17.0, 8.0, 5.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], Vector{Float64}[]]"
y_box,[13.0 14.0 14.0 0.0 0.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 26.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 16.0 19.0 19.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12.0 19.0]
evol_bb,"[[1167.624, 3.422704426971655e7]]"
y_bb,[0.0 15.0 20.0 19.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 12.0 19.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.423, 0.0], [1.939, 874037.9250476974], [2.058, 874784.2202504096], [2.122, 6.473437290128017e6], [2.183, 9.211072409645576e6], [2.366, 1.2322413941565298e7], [2.505, 1.2322544945597667e7], [2.686, 1.5060477839943504e7], [3.278, 1.5807646271790082e7], [3.521, 1.7425225911450136e7], [3.843, 1.854535536825413e7], [4.28, 1.8794567371707592e7], [4.634, 1.904315479333087e7], [5.061, 1.9790194242822174e7], [5.468, 2.028797352623466e7], [6.159, 2.041220190720241e7], [6.74, 2.0785729602044124e7], [7.786, 2.2030166678141505e7], [8.851, 2.2154550048633236e7], [9.775, 2.227911892353752e7], [10.801, 2.2528001934651177e7], [12.116, 2.29014130662064e7], [12.962, 2.302583730641172e7], [14.097, 2.3648166037409063e7], [15.146, 2.36482385817251e7], [16.223, 2.4270383670615017e7], [17.893, 2.4270460180077948e7], [19.165, 2.4394808962241214e7], [19.987, 2.439480890571894e7], [22.064, 2.4394954757300727e7], [23.101, 2.4519262607428815e7], [24.111, 2.476818024189998e7], [25.098, 2.501724951650778e7], [27.655, 2.5266114222843938e7], [29.621, 2.5390539892966047e7], [32.234, 2.5514931306688663e7], [34.743, 2.5639405248796575e7], [36.444, 2.5639420406817026e7], [39.326, 2.576384896375622e7], [42.578, 2.588830779229e7], [44.466, 2.5888475818353143e7], [46.228, 2.6137291758277997e7], [49.996, 2.6261684167609137e7], [51.792, 2.6261777251456697e7], [54.019, 2.6386153036653053e7], [57.34, 2.638617301264955e7], [62.622, 2.638617337801969e7], [65.628, 2.6635070693720613e7], [70.496, 2.6759519592026427e7], [76.749, 2.6759581270546056e7], [80.682, 2.675968761808957e7], [85.966, 2.6883986374984697e7], [92.583, 2.6884019928948447e7], [96.1, 2.6884053919857264e7], [102.436, 2.700843569643093e7], [109.131, 2.7008435696430925e7], [114.824, 2.7008455556886856e7], [120.261, 2.7008500021090746e7], [124.916, 2.7008537198946435e7], [130.388, 2.7008540935802586e7], [138.777, 2.7133013236354783e7], [145.158, 2.7133057544509392e7], [150.552, 2.72574215914293e7], [158.766, 2.738181218203226e7], [164.533, 2.7506271010566037e7], [168.89, 2.7506271010566033e7], [176.297, 2.750627731011088e7], [180.484, 2.750633887214953e7], [185.221, 2.7506349615189195e7], [192.61, 2.750639198241539e7], [200.187, 2.763072983909981e7], [207.555, 2.763078888665381e7], [214.166, 2.7630794446347512e7], [220.63, 2.7630829518777978e7], [228.652, 2.763085764729026e7], [235.988, 2.7755302461168192e7], [244.459, 2.7879647496167365e7], [253.623, 2.7879706543721575e7], [272.371, 2.787971210341506e7], [280.671, 2.7879749622053254e7], [291.815, 2.7879767025993504e7], [307.433, 2.8004149385752443e7], [328.08, 2.800415345289995e7], [340.35, 2.800416537225535e7], [349.647, 2.80042189234524e7], [360.875, 2.8004221224126462e7], [380.596, 2.8128565153234925e7], [396.201, 2.8253073038977873e7], [410.485, 2.825307629331368e7], [421.724, 2.8377482810302474e7], [431.064, 2.8377482810302477e7], [450.232, 2.8377482810302474e7], [461.154, 2.837748756384625e7], [478.491, 2.837753468538307e7], [494.119, 2.8377535498194773e7], [511.944, 2.837755930222855e7], [527.626, 2.8377575824396428e7], [545.383, 2.8501941638836253e7], [590.866, 2.8501995126696963e7], [612.052, 2.850199988642204e7], [636.116, 2.8502006998778578e7], [666.631, 2.8502051238434423e7], [688.76, 2.8502068447309013e7], [723.288, 2.8626400467370026e7], [762.281, 2.862640046737003e7], [799.751, 2.862640046737003e7], [826.675, 2.8626429967510242e7], [861.248, 2.8626477299895417e7], [883.765, 2.8626491413751867e7], [894.126, 2.8750859295903802e7], [918.52, 2.8750859295903806e7], [950.513, 2.8750859295903806e7], [981.454, 2.8750918343458008e7], [999.587, 2.8750918343458015e7], [1052.259, 2.875093502253848e7], [1092.006, 2.8750952309997756e7], [1126.018, 2.887531812443758e7], [1143.783, 2.887531812443758e7], [1177.782, 2.887531812443758e7], [1201.374, 2.887536124560594e7], [1272.898, 2.8875366805299435e7], [1366.704, 2.8875372364992928e7], [1427.32, 2.887537599567605e7], [1468.791, 2.887538791503145e7], [1494.637, 2.887538829137877e7], [1534.15, 2.88754064019577e7], [1558.814, 2.8875412514596544e7], [1665.337, 2.8999776952971365e7], [1740.738, 2.899977695297136e7], [1772.924, 2.8999776952971358e7], [1857.103, 2.8999776952971358e7], [1927.787, 2.8999776952971358e7], [1952.842, 2.8999776952971358e7], [1969.474, 2.899983600052556e7], [2036.137, 2.9124235781505134e7], [2082.838, 2.912423578150514e7], [2158.485, 2.9124278842556432e7], [2270.362, 2.9124397980918158e7], [2316.734, 2.924869461003891e7], [2459.441, 2.9248694610038914e7], [2506.958, 2.924869461003891e7], [2590.446, 2.9248694610038918e7], [2667.176, 2.9248694610038914e7], [2772.119, 2.9248694610038914e7], [2876.006, 2.9248694610038918e7], [2985.232, 2.9248694610038918e7], [3098.124, 2.9248724110179123e7], [3135.716, 2.924873254786111e7], [3199.336, 2.9248734100524154e7], [3237.276, 2.9248736118907835e7], [3300.899, 2.9248753657593112e7], [3407.313, 2.937315188590964e7], [3488.47, 2.937315188590964e7], [3528.461, 2.9373151885909643e7], [3600.008, 2.937315188590963e7]]"
y_pb,[[-0.0 15.0 20.000000000000004 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 19.0;;;]]
x_bb,"[54.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 31.0]"
