first,second
s_box,[0.0 0.0 20.0; 2.0 13.0 0.0; 0.0 0.0 0.0; 0.0 15.0 0.0; 14.0 0.0 15.0; 16.0 12.0 13.0; 0.0 10.0 14.0; 0.0 0.0 19.0; 15.0 0.0 13.0; 12.0 9.0 12.0; 17.0 14.0 17.0; 19.0 7.0 11.0; 19.0 0.0 17.0; 29.0 23.0 14.0; 16.0 18.0 0.0; 0.0 13.0 0.0; 10.0 0.0 1.0; 0.0 4.0 4.0; 0.0 12.0 0.0; 0.0 19.0 0.0]
x_pb,"[54.0, -0.0, -0.0, -0.0, 0.0, -0.0, -0.0, 31.0]"
s_bb,[19.0 14.0 23.0; 15.0 -0.0 19.0; -0.0 -0.0 17.0; -0.0 -0.0 16.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 14.0 -0.0; -0.0 19.0 -0.0; 15.0 13.0 -0.0; -0.0 -0.0 -0.0; 17.0 -0.0 4.0; 10.0 -0.0 16.0; 13.0 16.0 20.0; 18.0 25.0 -0.0; 15.0 19.0 -0.0; -0.0 13.0 -0.0; -0.0 5.0 -0.0; -0.0 4.0 -0.0; -0.0 -0.0 -0.0; 19.0 19.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 2.0, 0.0, 1.0, 4.0, 7.0, 19.0, 13.0, 6.0, 0.0, 5.0, 3.0, 0.0, 3.0, 19.0], [19.0, 15.0, 13.0, 12.0, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 19.0], [15.0, 11.0, 9.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 9.0, 8.0, 0.0, 0.0, 15.0], [14.0, 10.0, 8.0, 7.0, 1.0, 2.0, 4.0, 9.0, 15.0, 12.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 9.0, 12.0, 17.0, 5.0, 9.0, 18.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 16.0, 25.0, 4.0, 4.0, 2.0, 0.0, 3.0, 19.0], [0.0, 0.0, 0.0, 3.0, 11.0, 12.0, 14.0, 19.0, 13.0, 10.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 10.0, 7.0, 2.0, 0.0, 0.0, 0.0, 19.0, 13.0, 12.0, 4.0, 0.0, 15.0], [14.0, 10.0, 8.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 11.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 16.0, 20.0, 29.0, 8.0, 8.0, 6.0, 0.0, 0.0, 0.0], [23.0, 19.0, 17.0, 16.0, 8.0, 5.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[0.0 0.0 2.0 5.0 0.0 0.0 17.0 12.0 0.0 0.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 16.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0 0.0 4.0 12.0 1.0;;; 17.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 6.0 0.0 0.0 7.0 14.0 0.0 0.0 0.0 9.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 12.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 3.0 0.0 0.0 0.0;;; 3.0 19.0 19.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12.0 15.0]
evol_bb,Vector{Float64}[]
y_bb,[-0.0 -0.0 7.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 7.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0; -0.0 -0.0 6.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 10.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 8.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 8.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.545, 0.0], [2.439, 874037.9250476974], [2.579, 874797.5894080714], [2.688, 874797.5894080712], [2.959, 6.722007433412842e6], [3.264, 8.837878935134571e6], [3.794, 9.211072409645572e6], [4.137, 9.957665870058669e6], [4.539, 9.957665870058669e6], [5.079, 9.957665870058669e6], [5.986, 1.257146260266522e7], [6.648, 1.3069397074635623e7], [7.432, 1.3069397074635623e7], [8.426, 1.3193590228590688e7], [10.063, 1.3567025769150412e7], [11.484, 1.369142554272579e7], [12.587, 1.3815991545325126e7], [14.268, 1.4314136452556152e7], [16.105, 1.45626676718271e7], [18.432, 1.4936013828063553e7], [22.094, 1.5060898294422012e7], [25.477, 1.56828739733318e7], [29.046, 1.5683165506827863e7], [33.997, 1.580764857713425e7], [42.989, 1.6180994923724256e7], [50.335, 1.667877685383582e7], [58.18, 1.6927385413968854e7], [67.539, 1.705189891255106e7], [73.903, 1.705203703131951e7], [81.565, 1.7176197222533815e7], [89.716, 1.7176603935991373e7], [98.675, 1.7425148842974756e7], [107.418, 1.7425190398739092e7], [117.15, 1.7549758595784005e7], [128.186, 1.7674339372283295e7], [144.55, 1.8172051976455018e7], [159.529, 1.8296561491796058e7], [175.593, 1.829657565075299e7], [199.457, 1.829672548431124e7], [218.902, 1.8420913301512152e7], [246.54, 1.854531985554308e7], [271.973, 1.8669809013441723e7], [292.874, 1.8794237512610633e7], [313.21, 1.8794310310298692e7], [365.529, 1.8918778294841047e7], [402.23, 1.9043277462882206e7], [439.217, 1.9043387806944504e7], [477.218, 1.929207282674574e7], [523.681, 1.9416490099515177e7], [621.829, 1.9665529443436034e7], [759.871, 1.9914291511372577e7], [854.041, 1.9914299895599473e7], [953.734, 2.0038844335729167e7], [1071.737, 2.0163388729600802e7], [1179.411, 2.0163410435131397e7], [1343.142, 2.0163427046839226e7], [1498.674, 2.0287980626178887e7], [1697.998, 2.0412119336803827e7], [1908.058, 2.0536608436932195e7], [2224.723, 2.053678635722555e7], [2471.121, 2.078552609399974e7], [2724.505, 2.0910093654565718e7], [3398.525, 2.091019361695922e7], [3600.043, 2.115889579914553e7]]"
y_pb,[[-0.0 15.0 20.000000000000004 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 19.0;;;]]
x_bb,"[27.0, 14.0, -0.0, -0.0, 12.0, -0.0, 14.0, 18.0]"
