first,second
s_box,[-0.0 -0.0 -0.0; 1.0 0.0 0.9999999001241441; 12.0 12.0 7.0; -0.0 -0.0 -0.0; -0.0 -0.0 0.0; -0.0 -0.0 16.0; 28.0 -0.0 -0.0; 22.0 17.0 0.0; 0.0 11.0 11.0; -0.0 13.0 13.0; 7.0 -0.0 0.0; 2.0 -0.0 2.0; 11.0 6.000000794840183 11.0; 15.0 15.0 15.0; 15.0 15.0 22.99999990012414; 8.0 23.0 20.0; 11.0 22.0 19.0; 17.0 2.0 13.0; -0.0 14.0 -0.0; -0.0 0.0 -0.0]
x_pb,"[0.0, 5.0, 50.0, 7.0, -0.0, -0.0, -0.0, 50.0]"
s_bb,[-0.0 -0.0 -0.0; 1.0 -0.0 -0.0; 12.0 7.0 -0.0; -0.0 -0.0 -0.0; 5.0 17.0 -0.0; 22.0 -0.0 -0.0; -0.0 20.0 -0.0; -0.0 -0.0 -0.0; 11.0 10.0 -0.0; 13.0 12.0 -0.0; -0.0 -0.0 -0.0; 2.0 -0.0 -0.0; 11.0 -0.0 -0.0; 9.0 12.0 -0.0; 17.0 -0.0 -0.0; 25.0 17.0 -0.0; 22.0 -0.0 -0.0; 16.0 23.0 -0.0; 0.0 -0.0 -0.0; -0.0 22.0 -0.0]
partition_bb,"[[[0.0, 0.0, 6.0, 11.0, 11.0, 20.0, 28.0, 21.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 4.0, 4.0, 13.0, 21.0, 14.0, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 5.0, 11.0, 13.0, 21.0], [0.0, 1.0, 12.0, 14.0, 19.0, 10.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 8.0, 16.0, 8.0, 5.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 5.0, 5.0, 14.0, 6.0, 2.0, 11.0, 13.0, 0.0, 0.0, 0.0, 0.0, 8.0, 16.0, 16.0, 10.0, 8.0, 0.0], [0.0, 0.0, 8.0, 13.0, 13.0, 22.0, 14.0, 8.0, 0.0, 0.0, 0.0, 2.0, 11.0, 4.0, 0.0, 1.0, 4.0, 10.0, 5.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 9.0, 17.0, 25.0, 22.0, 16.0, 14.0, 6.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 9.0, 17.0, 20.0, 23.0, 28.0, 20.0], [0.0, 0.0, 0.0, 3.0, 3.0, 12.0, 20.0, 13.0, 2.0, 2.0, 0.0, 0.0, 7.0, 12.0, 20.0, 12.0, 9.0, 3.0, 1.0, 0.0], [0.0, 0.0, 7.0, 12.0, 17.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 16.0, 19.0, 13.0, 11.0, 3.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 10.0, 12.0, 0.0, 0.0, 0.0, 0.0, 4.0, 12.0, 15.0, 21.0, 16.0, 22.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 11.0, 13.0, -0.0, 1.0, 0.0, 0.0, 5.0, 13.0, 16.0, 22.0, 17.0, 12.0]]]"
y_box,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 17.0 9.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 11.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 14.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 1.0 -0.0 8.0 13.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 2.0 13.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 2.0 4.999999203969339 -0.0 7.930068508342339e-7 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 22.0;;; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 4.0 12.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 22.0]
evol_bb,Vector{Float64}[]
y_bb,[-0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 14.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 28.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 21.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 0.0 -0.0 -0.0 20.0 -0.0 1.0 -0.0; -0.0 -0.0 -0.0 12.0 -0.0 12.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 27.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 13.0 -0.0 1.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 16.0 18.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 0.0 -0.0 4.0 17.0 12.0]
evol_box,"[[0.398, 0.0], [1.914, 666023.025354005], [2.037, 799335.6404524045], [2.111, 799335.6404524045], [2.285, 7.318815566216193e6], [2.454, 9.181620272457901e6], [2.668, 9.181620272457901e6], [3.106, 9.181860968559753e6], [3.567, 1.011281345690241e7], [4.123, 1.0112942313273221e7], [4.482, 1.144346553898339e7], [5.432, 1.1975856201628964e7], [6.116, 1.3173254045461252e7], [6.848, 1.3173269359448176e7], [7.784, 1.3439358938848438e7], [9.151, 1.3705497964117052e7], [11.661, 1.4370717091200028e7], [13.945, 1.5035900631878292e7], [16.246, 1.5035917273349622e7], [21.886, 1.530204376786227e7], [25.842, 1.5435191770444352e7], [28.635, 1.583444881928657e7], [31.967, 1.5967308372389615e7], [36.192, 1.6100504033288646e7], [42.007, 1.6233632513347546e7], [48.604, 1.6366603355449658e7], [53.865, 1.6499529645860283e7], [62.27, 1.689868861932312e7], [68.81, 1.7031807857431732e7], [75.868, 1.716480154537788e7], [84.017, 1.7164801545377884e7], [92.642, 1.7164801545377884e7], [105.553, 1.7297870748454444e7], [115.511, 1.7431021320539396e7], [129.151, 1.7564189269504875e7], [141.531, 1.7697131730856065e7], [158.472, 1.809620619419435e7], [171.282, 1.8096218703029636e7], [185.092, 1.8096366814133447e7], [204.111, 1.822934869901015e7], [243.12, 1.8229382490308415e7], [270.133, 1.8362321780677155e7], [311.647, 1.836239203399332e7], [344.572, 1.83624131280905e7], [372.548, 1.8362462730571073e7], [425.88, 1.849551426674241e7], [465.366, 1.862845451959978e7], [518.609, 1.8628501298440743e7], [575.302, 1.862853176301082e7], [667.886, 1.8761525503223274e7], [720.799, 1.8761606564122524e7], [780.042, 1.889453342139011e7], [852.247, 1.8894546019413058e7], [984.89, 1.8894598491611913e7], [1061.817, 1.889468098383165e7], [1166.762, 1.929382545213044e7], [1274.014, 1.9426818713225905e7], [1427.347, 1.942682960403089e7], [1777.693, 1.955997211182176e7], [1986.609, 1.969286316179956e7], [2246.191, 1.969297691836889e7], [2463.275, 1.969298526621655e7], [2892.288, 1.9958991364478562e7], [3252.393, 2.0092034544469286e7], [3600.024, 2.0092053373782407e7]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 28.000000000000004 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.000000000000001 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 28.000000000000004 22.0;;;]]
x_bb,"[-0.0, 28.0, 49.0, 0.0, 0.0, -0.0, -0.0, 35.0]"
