first,second
s_box,[10.0 0.0 20.0; 0.0 8.0 8.0; 1.0 7.0 7.0; 11.0 17.0 12.0; 8.0 15.0 10.0; 11.0 20.0 15.0; 6.0 15.0 20.0; 9.0 13.0 22.0; 12.0 19.0 6.0; 12.0 7.0 6.0; 7.0 5.0 1.0; 7.0 0.0 0.0; 4.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 21.0; 12.0 0.0 1.0; 0.0 0.0 0.0; 0.0 19.0 2.0; 29.0 0.0 12.0; 32.0 25.0 7.0]
x_pb,"[0.0, -0.0, -0.0, -0.0, 53.0, 24.0, 15.0, -0.0]"
s_bb,[20.0 -0.0 -0.0; 8.0 8.0 -0.0; 7.0 -0.0 -0.0; 7.0 -0.0 17.0; 10.0 -0.0 -0.0; 15.0 -0.0 -0.0; 18.0 -0.0 -0.0; 22.0 -0.0 2.0; 15.0 -0.0 -0.0; 6.0 -0.0 12.0; 1.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 5.0; -0.0 20.0 27.0; -0.0 -0.0 24.0; 12.0 1.0 -0.0; 0.0 -0.0 -0.0; -0.0 10.0 5.0; 27.0 -0.0 -0.0; 32.0 12.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 9.0, 10.0, 16.0, 27.0, 32.0], [0.0, 0.0, 0.0, 7.0, 10.0, 15.0, 18.0, 22.0, 15.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [20.0, 8.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 3.0, 9.0, 20.0, 25.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0, 17.0, 11.0, 10.0, 4.0, 15.0, 20.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 4.0, 11.0, 2.0, 0.0, 0.0, 0.0, 11.0, 14.0, 19.0, 21.0, 9.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 8.0, 14.0, 15.0, 27.0, 16.0, 11.0]], [[20.0, 8.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0, 17.0, 11.0, 10.0, 0.0, 0.0, 0.0], [12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 15.0, 20.0, 22.0, 10.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 15.0, 20.0, 22.0, 10.0, 7.0, 12.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 27.0, 24.0, 18.0, 17.0, 5.0, 0.0, 0.0], [0.0, 8.0, 7.0, 17.0, 14.0, 8.0, 3.0, 2.0, 3.0, 12.0, 7.0, 7.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 27.0 24.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 17.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 20.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 1.0 15.0 6.0 0.0 0.0 0.0 5.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 6.0 7.0 7.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 20.0 0.0 0.0 22.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 20.0 0.0 3.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,Vector{Float64}[]
y_bb,[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 0.0 0.0 0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 21.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 27.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0;;; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 11.0 0.0 -0.0 7.0 -0.0; 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 5.0 -0.0 22.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0;;; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 0.0 4.0 -0.0 -0.0 -0.0 -0.0 0.0 7.0 7.0 -0.0 0.0 -0.0 2.0 17.0 -0.0 -0.0 -0.0; -0.0 -0.0 7.0 -0.0 10.0 8.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 8.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.393, 0.0], [2.003, 608819.8081795911], [2.103, 608819.8081795911], [2.186, 608819.8081795911], [2.397, 5.840155444500134e6], [2.562, 5.840155444500133e6], [2.991, 8.638062990410201e6], [3.38, 8.759723498397764e6], [3.703, 8.759723498397764e6], [4.137, 1.0220623789990833e7], [4.598, 1.0220623789990831e7], [5.333, 1.0584675467522131e7], [5.926, 1.2653397528228499e7], [7.118, 1.3018373613601677e7], [8.255, 1.3504701902972091e7], [11.553, 1.3869415033402301e7], [12.711, 1.38694150334023e7], [15.236, 1.4234393114935976e7], [17.417, 1.4234393114935972e7], [21.188, 1.435676911200407e7], [27.914, 1.4843143999608893e7], [31.199, 1.5086339716428388e7], [35.184, 1.5086582386725033e7], [40.535, 1.5329791551461369e7], [47.523, 1.545179537282674e7], [56.545, 1.5572649981978994e7], [61.49, 1.5573125930122519e7], [69.462, 1.581596571956296e7], [73.013, 1.581652921428403e7], [80.255, 1.5938188574795114e7], [87.252, 1.6059444923841575e7], [96.243, 1.6546097112808665e7], [106.235, 1.6546408461555677e7], [116.199, 1.7154217767205354e7], [127.44, 1.7276035946518246e7], [138.293, 1.7397530034501147e7], [151.167, 1.751918986503086e7], [164.514, 1.7762714311510578e7], [180.921, 1.7762772774600096e7], [200.032, 1.8005861741017643e7], [216.481, 1.8127486208596446e7], [237.454, 1.8127486208596446e7], [255.801, 1.824930695695468e7], [275.577, 1.8249305586984012e7], [295.405, 1.837080492961889e7], [322.301, 1.8492464290130116e7], [357.289, 1.8614168848525446e7], [391.48, 1.8735845486412127e7], [428.364, 1.9100845710842837e7], [470.873, 1.922274763142232e7], [511.158, 1.9344123998447374e7], [555.314, 1.9344232163031198e7], [630.891, 1.9344232163031198e7], [746.15, 1.9587424483391646e7], [814.588, 1.9709057895242356e7], [873.077, 1.970906525592213e7], [966.085, 1.9709105840443574e7], [1075.066, 1.983071725575358e7], [1199.072, 2.0074036435766567e7], [1284.73, 2.00740682729709e7], [1441.19, 2.0074077676233344e7], [1543.115, 2.0195695337287255e7], [1700.572, 2.019569533728725e7], [1916.77, 2.0195833054516546e7], [2081.61, 2.0317526624385025e7], [2262.554, 2.0560685844853815e7], [2463.741, 2.0560830933014587e7], [2674.823, 2.0682341287488263e7], [2900.54, 2.0682367672264572e7], [3394.251, 2.080399848737773e7], [3600.02, 2.0803999730018415e7]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 27.0 26.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0;;;]]
x_bb,"[0.0, 0.0, -0.0, -0.0, 37.0, 28.0, 27.0, 0.0]"
x_box,"[0.0, 0.0, 0.0, 0.0, 51.0, 23.0, 18.0, 0.0]"
evol_zeta,"[[1.647, 31.166666666666668], [2.087, 26.66666666666665], [2.149, 21.75], [2.258, 20.0], [2.428, 19.857142857142858], [2.605, 19.285714285714285], [3.092, 19.749999999999996], [3.423, 18.272727272727273], [3.751, 17.900000000000002], [4.206, 17.42857142857143], [4.699, 16.666666666666668], [5.431, 16.333333333333332], [5.997, 17.0], [7.194, 14.636363636363637], [8.303, 14.90909090909091], [11.585, 14.666666666666668], [12.781, 14.272727272727272], [15.323, 13.583333333333327], [17.485, 12.88888888888889], [21.256, 14.615384615384613], [28.008, 15.666666666666663], [31.23, 16.0], [35.253, 13.333333333333334], [40.559, 15.642857142857139], [47.602, 14.499998640174466], [56.576, 14.25], [61.55, 13.833333333333334], [69.519, 12.181818181818125], [73.123, 12.583333333333332], [80.316, 11.272727272727272], [87.339, 11.111111111111107], [96.311, 11.363636363636363], [106.346, 10.857142857142868], [116.283, 10.272727272727272], [127.534, 9.333333333333336], [138.362, 10.636363636363637], [151.238, 10.11111111111111], [164.6, 10.615384615384615], [180.992, 12.5], [200.083, 10.727272727272727], [216.526, 9.999999999999972], [237.525, 10.090909090909093], [255.877, 9.181818181818182], [275.644, 9.454545454545455], [295.464, 9.555555555555557], [322.364, 9.875], [357.365, 11.083333333333334], [391.522, 9.416666666666666], [428.454, 8.699999999999996], [470.936, 8.454545454545455], [511.207, 9.0], [555.385, 8.555555555555557], [630.992, 8.363636363636363], [746.195, 9.000000000000002], [814.635, 13.2], [873.143, 8.416666666666664], [966.152, 8.5], [1075.119, 7.454545454545423], [1199.188, 8.363636363636363], [1284.801, 7.111111111111111], [1441.265, 8.285714285714285], [1543.172, 8.8], [1700.625, 9.5], [1916.822, 9.166666666666657], [2081.672, 7.000000000799982], [2262.605, 8.181818181818182], [2463.793, 8.33333333333333], [2674.882, 8.0], [2900.593, 9.818181818181818], [3394.348, 6.9999999999999805], [3600.036, 0.0]]"
ξ_box,[10.0 20.0 20.0; -0.0 8.0 8.0; 1.0 7.0 7.0; 11.0 17.0 12.0; 8.0 15.0 10.0; 11.0 20.0 15.0; 6.0 15.0 20.0; 9.0 13.0 22.0; 12.0 19.0 15.0; 12.0 10.0 6.0; 7.0 5.0 1.0; 7.0 4.0 0.0; 4.0 1.0 -0.0; 27.0 15.0 20.0; 24.0 12.0 20.0; 18.0 7.0 21.0; 17.0 7.0 22.0; 18.0 19.0 23.0; 29.0 23.0 12.0; 32.0 25.0 7.0]
