first,second
s_box,[-0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; 13.0 19.0; 16.0 24.0; 16.0 24.0; 24.0 25.0; 24.0 19.0; 24.0 18.0; 15.0 15.0; 19.0 18.0; 24.0 21.0; 29.0 26.0; 36.0 31.0]
x_pb,"[49.0, 0.0, 38.0, 10.0, 20.0, -0.0, -0.0, -0.0]"
s_bb,[-0.0 -0.0; -0.0 14.0; -0.0 -0.0; -0.0 9.0; -0.0 6.0; -0.0 4.0; -0.0 6.0; -0.0 -0.0; 0.0 22.0; 11.0 22.0; 20.0 -0.0; 18.0 9.0; 25.0 18.0; 19.0 21.0; 18.0 24.0; 15.0 -0.0; 19.0 14.0; 24.0 18.0; 29.0 29.0; 33.0 -0.0]
partition_bb,"[[[26.0, 23.0, 13.0, 9.0, 6.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 21.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 11.0, 12.0, 14.0, 25.0, 19.0, 16.0, 7.0, 6.0, 5.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 3.0, 5.0, 13.0, 19.0, 16.0, 15.0, 19.0, 24.0, 4.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 9.0, 15.0, 18.0, 9.0, 8.0, 9.0, 29.0, 22.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 6.0, 19.0, 13.0, 12.0, 10.0, 21.0, 15.0, 12.0, 3.0, 2.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 9.0, 15.0, 19.0, 14.0, 26.0, 33.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 19.0, 20.0, 18.0, 7.0, 4.0, 6.0, 15.0, 11.0, 6.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 7.0, 8.0, 13.0, 29.0, 36.0], [0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 6.0, 9.0, 22.0, 17.0, 17.0, 17.0, 7.0, 4.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0], [17.0, 14.0, 4.0, 0.0, 2.0, 4.0, 6.0, 9.0, 22.0, 16.0, 15.0, 13.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 7.0, 13.0, 16.0, 7.0, 7.0, 8.0, 28.0, 35.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 16.0, 22.0, 23.0, 21.0, 18.0, 12.0, 9.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 5.0, 9.0, 6.0, 4.0, 2.0, 1.0, 14.0, 20.0, 21.0, 19.0, 8.0, 5.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 7.0, 9.0, 15.0, 21.0, 24.0, 15.0, 14.0, 11.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 6.0, 8.0, 14.0, 20.0, 23.0, 14.0, 13.0, 18.0, 0.0, 0.0]]]"
y_box,[26.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 7.0 13.0 9.0 6.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 1.0 6.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 18.0 2.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 22.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 13.0 9.0 6.0 4.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 22.0 5.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_bb,"[[57.88, 2.911388601855657e7], [635.712, 2.9113886018556565e7], [3600.001, 2.490879135783826e7]]"
y_bb,[26.0 23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 13.0 9.0 6.0 4.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 19.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;; -0.0 -0.0 -0.0 0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 1.0 12.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 36.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 5.0 -0.0 -0.0 -0.0 -0.0 8.0 0.0 -0.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 12.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.454, 0.0], [2.187, 3170.015478028916], [2.384, 217369.83841937408], [2.488, 4.853764859821416e6], [2.57, 7.8728209553405605e6], [2.715, 9.27569284705349e6], [2.953, 1.3373001706364276e7], [3.228, 1.3480235592703253e7], [3.464, 1.4342406854359463e7], [3.625, 1.5420248251576954e7], [3.866, 1.6823340609222483e7], [4.252, 1.703760720987904e7], [4.57, 1.7037764081861235e7], [5.014, 1.7684987493199077e7], [5.428, 1.800842049317752e7], [5.998, 1.8655364076498352e7], [6.407, 1.876344206257193e7], [6.932, 1.8871011937605295e7], [7.408, 1.9086856605447903e7], [7.944, 2.038051780059973e7], [8.553, 2.048799920921223e7], [9.161, 2.0595796918143626e7], [9.977, 2.0704384429006852e7], [10.794, 2.113531080280609e7], [12.869, 2.1781860154231817e7], [14.198, 2.1781860154231817e7], [15.358, 2.178188956410855e7], [17.166, 2.188968408478529e7], [19.276, 2.1889697553388752e7], [20.327, 2.188969755338875e7], [21.977, 2.210560278615874e7], [23.628, 2.2536627668106124e7], [24.956, 2.2644462938366853e7], [27.463, 2.275252299047733e7], [28.742, 2.2752668821104784e7], [31.138, 2.275281168960834e7], [33.049, 2.286043105880903e7], [34.566, 2.2967921977008656e7], [37.293, 2.3075760789476953e7], [41.811, 2.3075875776823908e7], [44.326, 2.31836112854261e7], [46.627, 2.329140652168769e7], [49.024, 2.3291666022246934e7], [52.219, 2.3507041572632544e7], [54.955, 2.3614875125093456e7], [57.754, 2.3722689490882955e7], [60.017, 2.3722699055646922e7], [64.079, 2.383052617445505e7], [68.283, 2.38307856750143e7], [73.908, 2.3830840182215367e7], [76.426, 2.383096269091233e7], [80.081, 2.404642893455523e7], [84.497, 2.4046458952553388e7], [88.058, 2.4153985197792426e7], [92.069, 2.4153985145394623e7], [95.933, 2.415420095486387e7], [102.632, 2.4262011493582275e7], [106.651, 2.4262073721685514e7], [111.86, 2.436964901547706e7], [116.7, 2.436976497067039e7], [122.089, 2.4369852864275213e7], [128.38, 2.4477469757775884e7], [135.067, 2.447768187565434e7], [140.852, 2.4693114430628177e7], [148.528, 2.469311974777903e7], [156.748, 2.480092879641768e7], [163.968, 2.480093834831851e7], [171.359, 2.4800956431351114e7], [178.538, 2.48011091252771e7], [185.841, 2.480112642869204e7], [190.896, 2.490875272697116e7], [198.767, 2.490875272697115e7], [211.383, 2.4908762291735116e7], [217.456, 2.4908933055830568e7], [223.753, 2.4908933170590624e7], [234.986, 2.490900160154677e7], [241.866, 2.4909028908161655e7], [251.736, 2.5016576657524623e7], [266.757, 2.501658622228859e7], [281.464, 2.501663941750327e7], [300.904, 2.501663941750327e7], [305.457, 2.501663941750327e7], [328.152, 2.5016840831684466e7], [342.365, 2.5124400588078097e7], [352.34, 2.512441015284206e7], [368.268, 2.512441015284206e7], [394.429, 2.512441015284206e7], [406.441, 2.5124410115914218e7], [422.553, 2.5124529299170475e7], [434.965, 2.5124547092811253e7], [450.893, 2.5124581031697564e7], [469.829, 2.5124582364704277e7], [478.017, 2.5124602853984553e7], [491.908, 2.5124647751300797e7], [511.81, 2.523222451863157e7], [530.55, 2.5232224518631574e7], [542.24, 2.523222451863157e7], [564.941, 2.523222451863157e7], [576.506, 2.523223408339553e7], [593.781, 2.523242678453803e7], [607.235, 2.5340048449185047e7], [626.702, 2.5340048449185044e7], [640.212, 2.5340048449185047e7], [651.852, 2.5340061202203657e7], [669.59, 2.5340125891721636e7], [683.311, 2.534017579813575e7], [704.734, 2.534017716027742e7], [736.037, 2.5340295612407744e7], [769.747, 2.5447872379738517e7], [786.266, 2.5447872379738517e7], [801.159, 2.5447872379738517e7], [829.266, 2.5447872379738513e7], [837.991, 2.5447872379738428e7], [848.696, 2.544788513275713e7], [861.832, 2.544793505738339e7], [875.273, 2.544793513971716e7], [898.961, 2.5447953010529764e7], [915.146, 2.544795301052976e7], [936.178, 2.544796008123717e7], [947.698, 2.544796645774648e7], [959.156, 2.5447983761161413e7], [979.589, 2.5448020888302393e7], [1000.964, 2.5448024099931136e7], [1016.581, 2.555569631029199e7], [1044.482, 2.555569631029199e7], [1082.972, 2.555569631029199e7], [1130.99, 2.5555696310291987e7], [1155.981, 2.5555696310291987e7], [1178.556, 2.555579005796178e7], [1231.29, 2.555579038829995e7], [1251.304, 2.5555801315205585e7], [1270.14, 2.5555841630601212e7], [1309.979, 2.5555842324799314e7], [1326.621, 2.5555844818855863e7], [1352.545, 2.555585962821426e7], [1397.014, 2.5555910202571943e7], [1470.274, 2.566352024084546e7], [1496.65, 2.5663520240845464e7], [1527.718, 2.5663520240845464e7], [1555.266, 2.566352024084546e7], [1585.586, 2.566352024084546e7], [1608.92, 2.56636156809951e7], [1632.329, 2.5663648951937847e7], [1652.761, 2.5663648951937836e7], [1669.831, 2.5663716829710472e7], [1692.432, 2.566371682971047e7], [1752.456, 2.5663734133125417e7], [1792.12, 2.5663751436540354e7], [1817.288, 2.5771344171398934e7], [1930.8, 2.5771344171398934e7], [1952.41, 2.5771344171398934e7], [1990.474, 2.5771344171398934e7], [2024.689, 2.5771344171398934e7], [2041.791, 2.5771344171398934e7], [2077.834, 2.5771344171398934e7], [2135.627, 2.5771344171398934e7], [2171.31, 2.5771540760263942e7], [2224.331, 2.577155806367889e7], [2269.56, 2.5771558063678887e7], [2335.247, 2.5771558063678887e7], [2383.709, 2.5879168101952408e7], [2464.667, 2.5879168101952404e7], [2493.748, 2.5879168101952408e7], [2574.237, 2.5879168101952408e7], [2675.512, 2.5879168101952408e7], [2770.418, 2.5879168101952404e7], [2808.417, 2.5879168101952404e7], [2941.875, 2.5879168101952408e7], [2993.052, 2.5879168101952408e7], [3010.684, 2.5879168101952404e7], [3169.472, 2.5879168101952404e7], [3195.586, 2.587917129020706e7], [3235.788, 2.587917129020706e7], [3303.352, 2.587917129020706e7], [3349.384, 2.5879174478461713e7], [3385.175, 2.5879228935272157e7], [3430.434, 2.5879255803451058e7], [3520.622, 2.5879255803451058e7], [3596.553, 2.5879273106866002e7], [3600.012, 2.587928017757341e7]]"
y_pb,[[26.0 23.000000000000004 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 13.0 9.0 6.0 4.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.000000000000002 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]]
x_bb,"[49.0, 0.0, 35.0, 6.0, 27.0, 0.0, 0.0, 0.0]"
