first,second
s_box,[25.0 25.0 25.0; 27.0 27.0 27.0; 0.0 0.0 25.0; 20.0 0.0 0.0; 0.0 0.0 0.0; 9.0 0.0 0.0; 0.0 19.0 19.0; 0.0 0.0 9.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 23.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 5.0 33.0; 33.0 32.0 0.0; 0.0 25.0 0.0; 0.0 22.0 0.0; 17.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 16.0]
x_pb,"[-0.0, 83.0, -0.0, 90.0, 46.0, -0.0, 43.0, 16.0]"
s_bb,[25.0 -0.0 -0.0; 27.0 -0.0 -0.0; 0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; 19.0 1.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; 19.0 -0.0 -0.0; 33.0 -0.0 -0.0; 25.0 -0.0 -0.0; 22.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 1.0, 2.0, 7.0, 11.0, 10.0, 10.0, 11.0, 15.0, 23.0, 24.0, 29.0, 36.0, 31.0, 23.0, 17.0, 14.0, 12.0, 2.0], [25.0, 27.0, 25.0, 24.0, 16.0, 15.0, 9.0, 0.0, 0.0, 2.0, 10.0, 11.0, 16.0, 23.0, 28.0, 20.0, 14.0, 11.0, 7.0, 0.0], [25.0, 23.0, 14.0, 11.0, 19.0, 15.0, 19.0, 10.0, 18.0, 15.0, 23.0, 22.0, 22.0, 15.0, 10.0, 2.0, 0.0, 0.0, 1.0, 16.0], [21.0, 19.0, 0.0, 3.0, 9.0, 10.0, 16.0, 10.0, 10.0, 6.0, 14.0, 15.0, 20.0, 13.0, 17.0, 25.0, 19.0, 16.0, 26.0, 11.0], [25.0, 23.0, 21.0, 24.0, 16.0, 15.0, 19.0, 10.0, 18.0, 15.0, 7.0, 6.0, 1.0, 5.0, 10.0, 18.0, 22.0, 17.0, 7.0, 0.0], [25.0, 23.0, 4.0, 7.0, 0.0, 4.0, 0.0, 4.0, 3.0, 7.0, 15.0, 16.0, 21.0, 28.0, 33.0, 25.0, 21.0, 17.0, 12.0, 13.0]], [[0.0, 2.0, 5.0, 8.0, 7.0, 8.0, 14.0, 5.0, 11.0, 15.0, 20.0, 19.0, 24.0, 31.0, 26.0, 18.0, 12.0, 17.0, 26.0, 11.0]], [[14.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 9.0, 14.0, 21.0, 17.0, 25.0, 19.0, 17.0, 26.0, 16.0]]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 17.0 0.0 16.0 5.0 19.0 0.0 2.0 0.0 0.0 24.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0 15.0 0.0 0.0 0.0 29.0 36.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 15.0 0.0 0.0 0.0 0.0 0.0 16.0 22.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 0.0 0.0 26.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 25.0 24.0 19.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0 18.0 15.0 23.0 24.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 29.0 25.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 18.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 22.0 0.0 0.0 0.0 1.0 0.0 15.0 0.0 0.0 15.0 0.0 30.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 19.0 15.0 0.0 0.0 18.0 0.0 10.0 0.0 11.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12.0 21.0 0.0 0.0 0.0 21.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 21.0 0.0 10.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.0 0.0]
evol_bb,"[[7.035, 2.1628610118249968e7], [18.743, 2.1617654205078706e7], [24.13, 2.1617654205078702e7]]"
y_bb,[0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 25.0 24.0 19.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 18.0 15.0 23.0 24.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 17.0 26.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 16.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 19.0 0.0 31.0 -0.0 -0.0 12.0 -0.0 21.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 5.0 6.0 7.0 8.0 13.0 -0.0 -0.0 4.0 20.0 -0.0 -0.0 -0.0 26.0 -0.0 -0.0 1.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 11.0 -0.0 -0.0 24.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 11.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 2.0 -0.0 2.0 -0.0 -0.0 -0.0 5.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 -0.0 -0.0 5.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 -0.0 -0.0;;; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0 25.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 26.0 11.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 9.0 14.0 -0.0 -0.0 -0.0 19.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 -0.0 -0.0 0.0 17.0 -0.0 5.0; -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.497, 0.0], [2.266, 4252.7966530630365], [2.406, 131459.98785774587], [2.544, 131459.98785774587], [2.754, 4.581229535582625e6], [2.962, 1.1065290283947583e7], [3.24, 1.1065290283947583e7], [3.584, 1.1065290283947585e7], [4.02, 1.157390045466549e7], [4.859, 1.2590781452622164e7], [5.471, 1.2972315004983883e7], [6.311, 1.360787693602373e7], [7.003, 1.360788405768956e7], [7.798, 1.3989380890267752e7], [9.32, 1.3989670321755426e7], [10.074, 1.4879275495010065e7], [11.172, 1.4879589503534477e7], [11.915, 1.4879589503534477e7], [13.303, 1.5515224962620769e7], [15.628, 1.6023480321684975e7], [16.754, 1.6023512164569948e7], [18.55, 1.6023656911963943e7], [22.265, 1.6277823416614085e7], [24.638, 1.6532092617667653e7], [26.332, 1.6532239035906684e7], [28.928, 1.6913413033539984e7], [32.217, 1.6913413033539984e7], [36.144, 1.6913467639125433e7], [39.335, 1.6913543088397134e7], [42.342, 1.6913646112721566e7], [46.668, 1.716786294694009e7], [51.965, 1.716786294694009e7], [56.113, 1.7294954743811417e7], [60.363, 1.7549160748637393e7], [64.573, 1.7549296382236358e7], [73.059, 1.754933058452422e7], [77.275, 1.754933058452422e7], [83.508, 1.7549330570606142e7], [89.173, 1.7676270302715987e7], [97.04, 1.767627030271599e7], [102.639, 1.7676478224202957e7], [109.482, 1.7803475569944546e7], [119.167, 1.7803475569944546e7], [125.813, 1.79305986995304e7], [140.836, 1.805773938057161e7], [149.746, 1.805774941570069e7], [163.115, 1.818487881748836e7], [172.861, 1.8184884623766586e7], [183.068, 1.8311977596896514e7], [190.872, 1.8312074864388276e7], [197.796, 1.8439119250181347e7], [208.159, 1.8566254526242673e7], [223.397, 1.8566346340419084e7], [236.278, 1.8566362009628937e7], [248.914, 1.856638250540463e7], [264.525, 1.869340255675101e7], [279.424, 1.8693412485413313e7], [292.228, 1.8693434147964265e7], [303.808, 1.869343474265531e7], [328.844, 1.869346608409869e7], [342.179, 1.8693491029621243e7], [360.894, 1.8820593461135916e7], [377.586, 1.8820607737383522e7], [399.718, 1.8820620548878945e7], [420.825, 1.8820620548878945e7], [480.043, 1.8820647682560552e7], [524.043, 1.894767948609727e7], [539.436, 1.894767948609727e7], [588.057, 1.8947685863320667e7], [605.07, 1.8947689414759573e7], [641.286, 1.894771823780968e7], [663.617, 1.8947764216829948e7], [689.196, 1.90748211393821e7], [709.108, 1.907485989109451e7], [752.355, 1.9074885369030267e7], [808.688, 1.920196279266693e7], [859.684, 1.920196279266693e7], [898.696, 1.920196279266693e7], [942.186, 1.920201022399024e7], [980.492, 1.9202034500005834e7], [1128.002, 1.9202047822962854e7], [1212.969, 1.9329132891662646e7], [1244.365, 1.932915954119876e7], [1306.008, 1.9329159043351144e7], [1336.457, 1.932917018966752e7], [1390.797, 1.932917513780067e7], [1432.548, 1.9329175194983765e7], [1474.81, 1.9456246099236593e7], [1562.915, 1.945625703697884e7], [1641.887, 1.9456265530694097e7], [1704.019, 1.9456265530694097e7], [1754.246, 1.9456265530694097e7], [1797.803, 1.9456270902824108e7], [1873.987, 1.945627917068661e7], [1988.831, 1.9456311947077043e7], [2024.493, 1.945631502648104e7], [2124.118, 1.9456422477365606e7], [2175.279, 1.958338775252142e7], [2245.657, 1.9583387752521418e7], [2305.898, 1.958338775252142e7], [2425.681, 1.9583401126558803e7], [2532.851, 1.9583415774135876e7], [2631.68, 1.9583415774135876e7], [2760.276, 1.958341618702812e7], [2835.419, 1.9583433225765202e7], [2928.181, 1.958344034212685e7], [2993.735, 1.9583443132933684e7], [3108.218, 1.9583445747106627e7], [3380.722, 1.9583469413404446e7], [3538.39, 1.971052940580625e7], [3600.038, 1.9710562477256272e7]]"
y_pb,[[-0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 25.000000000000004 24.0 19.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.000000000000002 18.0 15.0 23.000000000000004 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.000000000000004 26.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0;;;]]
x_bb,"[-0.0, 83.0, -0.0, 90.0, 46.0, 0.0, 43.0, 16.0]"
