first,second
s_box,[24.0; 47.0; 45.0; 0.0; 50.0; 49.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0;;]
x_pb,"[147.0, 86.0, 37.0, 47.0, -0.0, 32.0, -0.0, -0.0]"
s_bb,[24.0; 47.0; 45.0; 0.0; 50.0; 49.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0;;]
partition_bb,"[[[39.0, 39.0, 40.0, 44.0, 51.0, 45.0, 44.0, 23.0, 17.0, 10.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [38.0, 38.0, 39.0, 35.0, 41.0, 35.0, 34.0, 13.0, 7.0, 0.0, 5.0, 8.0, 10.0, 18.0, 13.0, 9.0, 7.0, 0.0, 0.0, 0.0], [19.0, 18.0, 19.0, 23.0, 30.0, 24.0, 23.0, 34.0, 28.0, 21.0, 19.0, 13.0, 13.0, 8.0, 13.0, 9.0, 5.0, 16.0, 16.0, 2.0], [47.0, 47.0, 46.0, 50.0, 45.0, 41.0, 41.0, 17.0, 11.0, 4.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [33.0, 33.0, 34.0, 38.0, 42.0, 48.0, 49.0, 25.0, 19.0, 12.0, 11.0, 5.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [35.0, 36.0, 35.0, 31.0, 24.0, 20.0, 21.0, 29.0, 29.0, 24.0, 9.0, 5.0, 3.0, 9.0, 14.0, 13.0, 7.0, 2.0, 3.0, 0.0], [37.0, 38.0, 37.0, 33.0, 26.0, 22.0, 22.0, 37.0, 31.0, 24.0, 17.0, 11.0, 11.0, 7.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0], [34.0, 34.0, 35.0, 39.0, 46.0, 40.0, 39.0, 18.0, 12.0, 5.0, 9.0, 13.0, 15.0, 7.0, 4.0, 8.0, 2.0, 0.0, 0.0, 0.0], [21.0, 21.0, 22.0, 26.0, 31.0, 37.0, 36.0, 25.0, 22.0, 15.0, 11.0, 5.0, 5.0, 10.0, 15.0, 11.0, 7.0, 0.0, 0.0, 0.0], [33.0, 33.0, 34.0, 38.0, 43.0, 49.0, 48.0, 25.0, 19.0, 12.0, 10.0, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[23.0 0.0 1.0 50.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 49.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 37.0 31.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 13.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 7.0 16.0 16.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0;;;]
evol_bb,"[[0.431, 2.633700476898545e7]]"
y_bb,[23.0 0.0 1.0 50.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 49.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 37.0 31.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 13.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 7.0 16.0 16.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0;;;]
evol_box,"[[0.526, 0.0], [2.392, 1.0995832181720687e6], [2.486, 9.511813394106183e6], [2.495, 2.0728879016061086e7], [2.521, 2.1826082506573606e7], [2.535, 2.4386359482444905e7], [2.549, 2.5117831848211594e7], [2.562, 2.6093168358251236e7], [2.579, 2.6215086763752427e7], [2.593, 2.633700476898545e7]]"
y_pb,[[-0.0 -0.0 46.00000000000001 50.00000000000001 51.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 37.0 49.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 37.00000000000001 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 13.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 16.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]]
x_bb,"[75.0, 49.0, 92.0, 47.0, 33.0, 51.0, 0.0, 2.0]"
