first,second
s_box,[-0.0 -0.0 -0.0; -0.0 4.052851955386221e-6 0.0; 9.0 26.0 26.0; -0.0 4.0508281460280136e-6 -0.0; -0.0 -0.0 -0.0; 15.0 -0.0 -0.0; -0.0 -0.0 6.0; 20.0 23.0 14.0; -0.0 -0.0 -0.0; -0.0 0.0 -0.0; 34.0 -0.0 -0.0; -0.0 2.0 -0.0; 29.0 31.0 23.999997971586293; -0.0 30.0 25.0; -0.0 7.0 7.0; -0.0 4.0 8.0; -0.0 -0.0 5.0; -0.0 0.0 -0.0; 13.0 -0.0 0.0; -0.0 -0.0 8.0]
x_pb,"[16.0, -0.0, 62.0, 66.0, 74.0, -0.0, 12.0, 23.0]"
s_bb,[0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 26.0 -0.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 26.0 -0.0 -0.0; 23.0 -0.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 31.0 -0.0 -0.0; 30.0 -0.0 -0.0; 7.0 -0.0 -0.0; 8.0 -0.0 -0.0; 5.0 -0.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 9.0, 11.0, 15.0, 16.0, 17.0, 27.0, 27.0, 30.0, 39.0, 29.0, 28.0, 5.0, 3.0, 1.0, 0.0, 0.0, 0.0], [6.0, 10.0, 26.0, 20.0, 18.0, 17.0, 26.0, 23.0, 18.0, 19.0, 16.0, 7.0, 17.0, 18.0, 0.0, 0.0, 0.0, 6.0, 7.0, 2.0], [0.0, 4.0, 19.0, 9.0, 7.0, 3.0, 12.0, 18.0, 19.0, 20.0, 23.0, 27.0, 24.0, 23.0, 0.0, 8.0, 5.0, 12.0, 13.0, 10.0], [0.0, 0.0, 5.0, 15.0, 15.0, 16.0, 22.0, 23.0, 32.0, 33.0, 30.0, 21.0, 18.0, 19.0, 0.0, 0.0, 0.0, 3.0, 2.0, 0.0], [6.0, 2.0, 10.0, 20.0, 18.0, 22.0, 28.0, 23.0, 20.0, 19.0, 16.0, 8.0, 4.0, 3.0, 7.0, 8.0, 5.0, 12.0, 13.0, 10.0], [0.0, 0.0, 4.0, 14.0, 14.0, 15.0, 21.0, 22.0, 31.0, 32.0, 35.0, 26.0, 23.0, 22.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 10.0, 16.0, 15.0, 14.0, 17.0, 26.0, 29.0, 30.0, 7.0, 5.0, 3.0, 0.0, 0.0, 0.0], [6.0, 10.0, 13.0, 3.0, 3.0, 7.0, 13.0, 19.0, 20.0, 21.0, 24.0, 31.0, 31.0, 30.0, 7.0, 8.0, 5.0, 1.0, 0.0, 5.0], [1.0, 0.0, 5.0, 15.0, 16.0, 17.0, 22.0, 23.0, 33.0, 32.0, 29.0, 21.0, 17.0, 16.0, 0.0, 0.0, 1.0, 0.0, 0.0, 5.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[-0.0 -0.0 3.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 13.0 -0.0 13.0 -0.0 6.0 -0.0 30.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0; 6.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 39.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 7.0 -0.0 -0.0 -0.0 -0.0 10.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0;;; 6.0 9.999995946148044 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 16.0 18.0 22.0 26.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 33.0 32.0 2.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 27.0 34.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 1.0 3.0 7.0 1.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 5.0 10.0;;; 6.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 20.0 18.0 22.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 9.0 29.0 28.99999797207619 -0.0 -0.0 2.026414073151907e-6 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 31.0 30.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 13.0 2.0]
evol_bb,"[[56.417, 1.919622210499171e7]]"
y_bb,[6.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 20.0 18.0 22.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 33.0 33.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 35.0 39.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 12.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 10.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.485, 0.0], [2.184, 494002.9430096172], [2.307, 494002.9430096173], [2.373, 494538.1539860018], [2.53, 3.3238629758051913e6], [2.742, 5.661741998198906e6], [3.3, 6.769012521676006e6], [4.105, 7.384358848101375e6], [4.749, 8.983761761503927e6], [5.986, 9.352841158223888e6], [7.727, 9.722116060587576e6], [8.974, 9.967969332894972e6], [11.032, 1.0829417718884157e7], [13.591, 1.1321551990582094e7], [16.663, 1.1444680456259262e7], [19.747, 1.1567721160892291e7], [24.441, 1.1813884092558146e7], [28.157, 1.1936786887936728e7], [32.421, 1.1936811813083285e7], [42.508, 1.2428958137762016e7], [50.233, 1.2428970397097059e7], [59.648, 1.242907877883646e7], [66.841, 1.2674940695580732e7], [73.2, 1.2674967536824543e7], [83.16, 1.2920966860673789e7], [89.4, 1.2921089925247667e7], [94.272, 1.3044189253836313e7], [98.455, 1.3044241564580817e7], [126.841, 1.3536237696025854e7], [169.726, 1.3536251189700803e7], [200.291, 1.3659279916990163e7], [232.595, 1.3782416609040236e7], [249.551, 1.39053447396683e7], [313.414, 1.3905353748048848e7], [405.143, 1.3905465873746688e7], [515.656, 1.4028416442215657e7], [525.802, 1.4151467919049198e7], [548.191, 1.4151499514851619e7], [647.986, 1.4397546147738835e7], [687.391, 1.439755059351313e7], [697.991, 1.4397571175613295e7], [719.354, 1.4397613333933828e7], [802.837, 1.452066115760685e7], [1071.879, 1.464361341440925e7], [1131.827, 1.4643646947459603e7], [1154.391, 1.4766638728762394e7], [1206.436, 1.4766698244853796e7], [1287.15, 1.4889715476600656e7], [1332.383, 1.4889718851319117e7], [1706.459, 1.4889739399950808e7], [1749.056, 1.4889748669907885e7], [2160.172, 1.4889787527813623e7], [2784.292, 1.5012718414247414e7], [2845.363, 1.5012784705303874e7], [3401.769, 1.5012803512159528e7], [3563.057, 1.5135789016181657e7], [3600.014, 1.513583399989829e7]]"
y_pb,[[6.0 10.000000000000002 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 20.000000000000004 18.0 22.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 33.0 33.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 35.0 39.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 10.000000000000002;;;]]
x_bb,"[16.0, 0.0, 62.0, 66.0, 74.0, 0.0, 12.0, 23.0]"
