first,second
s_box,[-0.0 -0.0; 33.0 -0.0; -0.0 -0.0; -0.0 0.0; 22.0 22.0; 20.0 20.0; -0.0 20.0; -0.0 16.0; -0.0 20.0; -0.0 0.0; 3.0 -0.0; -0.0 -0.0; -0.0 41.0; 43.0 37.0; 42.0 7.0; -0.0 0.0; -0.0 0.0; -0.0 0.0; 19.0 -0.0; 33.0 33.0]
x_pb,"[142.0, 46.0, 31.0, -0.0, -0.0, 87.0, 29.0, 19.0]"
s_bb,[-0.0 0.0; -0.0 0.0; 30.0 -0.0; 29.0 0.0; -0.0 22.0; -0.0 20.0; -0.0 20.0; -0.0 16.0; 20.0 20.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; 47.0 41.0; 43.0 37.0; -0.0 7.0; -0.0 0.0; 24.0 -0.0; -0.0 -0.0; -0.0 -0.0; 22.0 33.0]
partition_bb,"[[[21.0, 20.0, 12.0, 10.0, 5.0, 7.0, 9.0, 11.0, 15.0, 20.0, 26.0, 31.0, 47.0, 36.0, 35.0, 25.0, 17.0, 10.0, 0.0, 0.0], [0.0, 0.0, 0.0, 2.0, 5.0, 7.0, 9.0, 11.0, 15.0, 20.0, 26.0, 31.0, 47.0, 36.0, 35.0, 25.0, 17.0, 10.0, 3.0, 17.0], [0.0, 0.0, 6.0, 10.0, 9.0, 7.0, 9.0, 11.0, 15.0, 20.0, 26.0, 31.0, 47.0, 36.0, 35.0, 25.0, 20.0, 27.0, 17.0, 3.0], [0.0, 0.0, 2.0, 6.0, 5.0, 7.0, 9.0, 11.0, 15.0, 20.0, 26.0, 31.0, 47.0, 36.0, 35.0, 25.0, 17.0, 10.0, 19.0, 33.0], [14.0, 15.0, 21.0, 25.0, 16.0, 14.0, 14.0, 10.0, 13.0, 18.0, 24.0, 29.0, 45.0, 34.0, 33.0, 23.0, 15.0, 8.0, 0.0, 0.0], [30.0, 31.0, 23.0, 21.0, 14.0, 12.0, 12.0, 8.0, 10.0, 15.0, 21.0, 26.0, 42.0, 31.0, 30.0, 20.0, 12.0, 5.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 6.0, 10.0, 15.0, 21.0, 26.0, 42.0, 43.0, 42.0, 32.0, 24.0, 17.0, 19.0, 33.0], [1.0, 1.0, 5.0, 9.0, 16.0, 18.0, 20.0, 16.0, 15.0, 20.0, 26.0, 31.0, 47.0, 36.0, 35.0, 25.0, 17.0, 10.0, 0.0, 6.0], [5.0, 5.0, 9.0, 13.0, 22.0, 20.0, 18.0, 16.0, 12.0, 10.0, 16.0, 21.0, 37.0, 41.0, 37.0, 30.0, 22.0, 15.0, 5.0, 1.0], [5.0, 6.0, 14.0, 10.0, 10.0, 12.0, 14.0, 16.0, 20.0, 18.0, 24.0, 29.0, 45.0, 37.0, 33.0, 26.0, 18.0, 11.0, 7.0, 0.0], [19.0, 20.0, 28.0, 24.0, 15.0, 13.0, 13.0, 9.0, 9.0, 8.0, 13.0, 18.0, 29.0, 40.0, 36.0, 29.0, 21.0, 14.0, 4.0, 0.0], [18.0, 19.0, 25.0, 29.0, 20.0, 18.0, 18.0, 16.0, 20.0, 15.0, 9.0, 9.0, 20.0, 31.0, 27.0, 20.0, 12.0, 19.0, 9.0, 0.0], [33.0, 32.0, 24.0, 22.0, 16.0, 14.0, 14.0, 10.0, 9.0, 5.0, 11.0, 16.0, 27.0, 38.0, 34.0, 27.0, 19.0, 12.0, 2.0, 0.0], [4.0, 5.0, 13.0, 9.0, 0.0, 0.0, 0.0, 0.0, 4.0, 9.0, 15.0, 20.0, 31.0, 42.0, 42.0, 32.0, 24.0, 29.0, 19.0, 5.0], [21.0, 22.0, 30.0, 26.0, 17.0, 15.0, 15.0, 11.0, 11.0, 10.0, 10.0, 15.0, 26.0, 37.0, 33.0, 26.0, 18.0, 11.0, 1.0, 0.0], [32.0, 33.0, 25.0, 23.0, 16.0, 14.0, 14.0, 10.0, 10.0, 5.0, 11.0, 16.0, 27.0, 38.0, 34.0, 27.0, 19.0, 12.0, 2.0, 0.0]], [[25.0, 26.0, 34.0, 30.0, 22.0, 20.0, 19.0, 16.0, 15.0, 20.0, 26.0, 21.0, 5.0, 0.0, 0.0, 3.0, 8.0, 12.0, 19.0, 33.0], [5.0, 6.0, 14.0, 16.0, 22.0, 20.0, 18.0, 16.0, 12.0, 7.0, 9.0, 14.0, 30.0, 35.0, 31.0, 24.0, 16.0, 9.0, 19.0, 33.0], [19.0, 20.0, 26.0, 30.0, 22.0, 20.0, 19.0, 16.0, 15.0, 20.0, 26.0, 21.0, 5.0, 3.0, 4.0, 14.0, 22.0, 29.0, 19.0, 5.0], [39.0, 38.0, 30.0, 28.0, 22.0, 20.0, 20.0, 16.0, 16.0, 14.0, 20.0, 15.0, 31.0, 20.0, 19.0, 9.0, 1.0, 0.0, 0.0, 0.0], [39.0, 39.0, 34.0, 30.0, 22.0, 20.0, 20.0, 16.0, 16.0, 20.0, 26.0, 31.0, 15.0, 9.0, 5.0, 8.0, 0.0, 0.0, 0.0, 0.0], [23.0, 24.0, 32.0, 28.0, 19.0, 17.0, 17.0, 13.0, 13.0, 13.0, 19.0, 24.0, 40.0, 29.0, 28.0, 18.0, 10.0, 3.0, 0.0, 0.0], [22.0, 23.0, 31.0, 27.0, 18.0, 16.0, 16.0, 12.0, 12.0, 11.0, 5.0, 5.0, 10.0, 21.0, 22.0, 32.0, 24.0, 17.0, 7.0, 2.0], [21.0, 22.0, 30.0, 26.0, 17.0, 15.0, 15.0, 11.0, 11.0, 10.0, 7.0, 12.0, 26.0, 34.0, 38.0, 28.0, 20.0, 13.0, 3.0, 0.0], [38.0, 37.0, 34.0, 30.0, 21.0, 19.0, 19.0, 16.0, 20.0, 15.0, 9.0, 5.0, 16.0, 27.0, 23.0, 16.0, 8.0, 1.0, 0.0, 0.0], [33.0, 34.0, 26.0, 24.0, 17.0, 15.0, 15.0, 11.0, 11.0, 6.0, 10.0, 15.0, 26.0, 37.0, 33.0, 26.0, 18.0, 11.0, 1.0, 0.0], [22.0, 23.0, 31.0, 27.0, 18.0, 16.0, 16.0, 12.0, 12.0, 14.0, 20.0, 25.0, 41.0, 30.0, 29.0, 19.0, 11.0, 4.0, 0.0, 0.0]]]"
y_box,[33.0 -0.0 -0.0 29.0 -0.0 -0.0 20.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 24.0 29.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 46.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 30.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 20.0 23.0 31.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 19.0 0.0 0.0 -0.0 -0.0;;; 39.0 39.0 34.0 30.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 20.0 26.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 31.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 31.0 32.0 24.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 0.0]
evol_bb,"[[2.042, 2.793923258077657e7], [3.69, 2.7939232580776565e7], [7.049, 2.793923258077656e7], [54.585, 2.7818820798817907e7], [57.765, 2.781882006455482e7], [64.008, 2.7577984743412793e7], [85.969, 2.7337172202457115e7], [90.911, 2.7337152851836957e7], [93.095, 2.7216736906049028e7], [126.598, 2.7216736906049024e7], [174.458, 2.7096320960261106e7], [174.496, 2.6975905014473177e7], [182.062, 2.6735073122897338e7], [254.883, 2.649428729856672e7], [373.855, 2.6494241231321488e7], [392.348, 2.6373825285533566e7], [435.452, 2.625348131804039e7], [436.553, 2.625340933974565e7], [449.418, 2.613307456734691e7], [455.184, 2.6132993393957727e7], [459.342, 2.601266404572335e7], [475.025, 2.6012577448169805e7], [475.111, 2.60125774481698e7], [486.489, 2.6012577448169798e7]]"
y_bb,[33.0 33.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 42.0 -0.0 -0.0 15.0 0.0 11.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 26.0 0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 8.0 -0.0 -0.0 -0.0 22.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 22.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 32.0 -0.0 14.0 19.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 20.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 39.0 39.0 34.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 20.0 26.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 31.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 31.0 32.0 24.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 -0.0]
evol_box,"[[0.405, 0.0], [1.965, 365157.05937443295], [2.066, 365843.53803055285], [2.136, 1.0720331674357247e7], [2.221, 1.0720331674357248e7], [2.31, 1.5295774282367686e7], [2.428, 1.6379849942033723e7], [2.569, 1.842657691220703e7], [2.786, 1.9389972904409345e7], [2.972, 1.9510443328529917e7], [3.155, 2.083479995591963e7], [3.366, 2.0834799955919635e7], [3.61, 2.15574273225344e7], [3.979, 2.240021224305746e7], [4.3, 2.2640956303905502e7], [4.547, 2.2881869702882238e7], [4.755, 2.3363493657164514e7], [4.986, 2.3483964767128877e7], [5.212, 2.3724732465091035e7], [5.431, 2.4326902094477694e7], [5.656, 2.456759905682841e7], [5.913, 2.4688064705916118e7], [6.227, 2.4928912822555017e7], [6.571, 2.5049254588827416e7], [6.9, 2.5169670534615338e7], [7.274, 2.5169720404135678e7], [7.625, 2.5169720404135678e7], [7.944, 2.516977991285687e7], [8.319, 2.5290086480403263e7], [8.747, 2.5290188974489577e7], [10.275, 2.5410611804432712e7], [10.689, 2.553091366501811e7], [11.077, 2.5651329610806033e7], [11.587, 2.565141078419522e7], [12.16, 2.565143613509747e7], [12.597, 2.5771745556593653e7], [13.008, 2.5771745556593955e7], [13.654, 2.5771745556593955e7], [14.127, 2.5771819576944593e7], [14.599, 2.5771819576944597e7], [15.156, 2.5892161502381876e7], [15.641, 2.589216150238188e7], [16.358, 2.5892222332625315e7], [17.049, 2.58922285187109e7], [17.71, 2.5892250970945228e7], [18.18, 2.589225097094523e7], [18.641, 2.589225662779948e7], [19.202, 2.601257744816981e7], [19.894, 2.6012577448169798e7], [20.528, 2.60125774481698e7], [21.164, 2.6012577448169522e7], [21.783, 2.60125774481698e7], [22.53, 2.60125774481698e7], [23.297, 2.60125774481698e7]]"
y_pb,[[39.0 39.0 34.00000000000001 30.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.000000000000004 26.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 31.000000000000004 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 31.0 32.0 24.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 -0.0;;;]]
x_bb,"[142.0, 46.0, 31.0, 0.0, 0.0, 87.0, 29.0, 19.0]"
