first,second
s_box,[32.0; 28.0; 24.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.0; 1.0; 0.0; 0.0;;]
x_pb,"[36.0, 53.0, 41.0, 8.0, 16.0, -0.0, -0.0, 129.0]"
s_bb,[0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 2.0; 0.0; 5.0; 23.0; 31.0; 25.0;;]
partition_bb,"[[[36.0, 28.0, 25.0, 13.0, 2.0, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0, 4.0, 5.0, 5.0, 14.0, 16.0, 20.0, 19.0, 15.0, 17.0], [14.0, 14.0, 13.0, 7.0, 0.0, 3.0, 3.0, 3.0, 3.0, 0.0, 5.0, 6.0, 5.0, 10.0, 21.0, 18.0, 24.0, 32.0, 33.0, 27.0], [1.0, 9.0, 12.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 6.0, 9.0, 15.0, 10.0, 29.0, 25.0, 19.0, 10.0, 6.0, 0.0], [14.0, 6.0, 6.0, 7.0, 2.0, 3.0, 2.0, 3.0, 3.0, 0.0, 5.0, 9.0, 10.0, 10.0, 21.0, 25.0, 34.0, 23.0, 25.0, 25.0], [8.0, 8.0, 7.0, 0.0, 2.0, 11.0, 8.0, 7.0, 5.0, 0.0, 6.0, 10.0, 15.0, 16.0, 29.0, 25.0, 18.0, 29.0, 33.0, 27.0], [0.0, 8.0, 11.0, 13.0, 2.0, 1.0, 4.0, 5.0, 7.0, 1.0, 6.0, 11.0, 15.0, 16.0, 29.0, 25.0, 34.0, 35.0, 33.0, 27.0]]]"
y_box,[4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 13.0 2.0 11.0 8.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 11.0 15.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.0 25.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 33.0 34.0 33.0 27.0;;;]
evol_bb,"[[0.28, 1.1498162231409969e7]]"
y_bb,[36.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 28.0 25.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 13.0 2.0 11.0 8.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 11.0 15.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 27.0 25.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.0 12.0 2.0 2.0;;;]
evol_box,"[[0.382, 0.0], [1.856, 2760.7464649751732], [1.928, 1.3401121245820825e6], [1.997, 6.819182645659156e6], [2.003, 8.155626970460089e6], [2.009, 1.1231692040149365e7], [2.015, 1.149902257112429e7]]"
y_pb,[[36.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 28.000000000000004 25.000000000000004 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 13.0 2.0 11.0 8.0 7.000000000000001 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.000000000000001 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 34.00000000000001 35.0 33.0 27.0;;;]]
x_bb,"[36.0, 53.0, 41.0, 8.0, 48.0, 52.0, 0.0, 45.0]"
