first,second
s_box,[13.0 13.0 13.0; 14.0 14.0 14.0; 20.0 20.0 20.0; 0.0 23.0 23.0; 0.0 30.0 -0.0; -0.0 -0.0 37.0; -0.0 26.999999084021738 -0.0; -0.0 0.0 19.0; 0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 0.0; -0.0 -0.0 -0.0; 18.0 -0.0 -0.0; -0.0 -0.0 -0.0; 16.0 -0.0 -0.0; 0.0 -0.0 -0.0; 6.0 -0.0 -0.0; 14.0 -0.0 -0.0; 25.0 -0.0 -0.0; -0.0 -0.0 -0.0]
x_pb,"[37.0, 24.0, 89.0, 34.0, -0.0, 31.0, 26.0, 27.0]"
s_bb,[13.0 -0.0 -0.0; 14.0 -0.0 -0.0; 20.0 -0.0 -0.0; 23.0 -0.0 -0.0; 30.0 -0.0 -0.0; -0.0 -0.0 -0.0; 35.0 -0.0 -0.0; 4.0 -0.0 -0.0; 0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0]
partition_bb,"[[[13.0, 14.0, 20.0, 23.0, 30.0, 37.0, 32.0, 25.0, 10.0, 7.0, 7.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 20.0, 6.0], [0.0, 0.0, 3.0, 4.0, 13.0, 23.0, 15.0, 8.0, 10.0, 16.0, 16.0, 18.0, 23.0, 15.0, 9.0, 7.0, 3.0, 0.0, 0.0, 0.0], [13.0, 14.0, 9.0, 12.0, 12.0, 13.0, 11.0, 21.0, 4.0, 3.0, 3.0, 1.0, 0.0, 0.0, 0.0, 1.0, 6.0, 14.0, 26.0, 27.0], [13.0, 12.0, 18.0, 17.0, 8.0, 11.0, 11.0, 2.0, 10.0, 17.0, 17.0, 22.0, 17.0, 12.0, 16.0, 11.0, 6.0, 10.0, 13.0, 27.0], [0.0, 0.0, 0.0, 0.0, 7.0, 13.0, 17.0, 28.0, 10.0, 10.0, 10.0, 8.0, 3.0, 0.0, 0.0, 0.0, 1.0, 9.0, 12.0, 26.0], [0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 3.0, 0.0, 0.0, 4.0, 4.0, 8.0, 10.0, 18.0, 12.0, 7.0, 6.0, 0.0, 0.0, 0.0], [7.0, 8.0, 14.0, 16.0, 24.0, 27.0, 35.0, 24.0, 10.0, 10.0, 10.0, 8.0, 3.0, 3.0, 0.0, 0.0, 1.0, 9.0, 12.0, 26.0]], [[0.0, 1.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 10.0, 17.0, 17.0, 18.0, 23.0, 18.0, 12.0, 7.0, 6.0, 14.0, 9.0, 23.0]], Vector{Float64}[]]"
y_box,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 32.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 25.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 30.0 -0.0 -0.0 -0.0 10.0 0.0 13.0 19.0 -0.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 16.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 23.0; -0.0 -0.0 -0.0 23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 32.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 28.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 17.0 17.0 22.0 23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 6.0 14.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 27.0;;; -0.0 -0.0 -0.0 -0.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 28.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 10.0 13.0 17.0 22.0 -0.0 -0.0 -0.0 11.0 6.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 6.0 -0.0 -0.0 11.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 7.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0]
evol_bb,"[[1.618, 1.809786752406445e7], [14.083, 1.8097867524064444e7], [23.849, 1.809786752406444e7]]"
y_bb,[0.0 0.0 0.0 0.0 0.0 37.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 17.0 17.0 22.0 23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 18.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 6.0 14.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 27.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0; -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 7.0 6.0 14.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.736, 0.0], [3.344, 6550.941586608067], [3.56, 6744.273521962788], [3.682, 6744.273521962788], [4.028, 265056.7880715096], [4.498, 7.553891424618495e6], [4.954, 7.5543828500702e6], [5.54, 7.554382850070199e6], [6.194, 8.465770303058434e6], [7.079, 9.507278773509948e6], [8.243, 9.897237454684898e6], [10.707, 1.0548171131574165e7], [12.744, 1.0808843029756734e7], [16.549, 1.1459687046532288e7], [19.688, 1.1589820849204285e7], [21.595, 1.1980212964366147e7], [23.628, 1.2110249701903315e7], [26.13, 1.2240620801738814e7], [30.048, 1.2761057855196353e7], [36.493, 1.2761236971644513e7], [39.032, 1.2761247816957243e7], [43.981, 1.2891415273613457e7], [49.249, 1.3411721488550775e7], [55.448, 1.341184668738182e7], [66.649, 1.3671966005430086e7], [75.266, 1.3672188563944964e7], [83.478, 1.393255544858009e7], [103.214, 1.4062653211484615e7], [118.763, 1.4192673216826277e7], [126.916, 1.4192893624829307e7], [138.575, 1.4193001878962422e7], [148.189, 1.4322950099976646e7], [162.812, 1.4323085857127234e7], [175.013, 1.4323186256890392e7], [184.534, 1.445296235435035e7], [199.906, 1.445333092731535e7], [207.866, 1.4583238719433283e7], [216.546, 1.458353429394431e7], [224.018, 1.4713564346460534e7], [231.516, 1.4713700516243592e7], [245.663, 1.4843556895654358e7], [253.294, 1.4843560967492077e7], [266.713, 1.4973685517680317e7], [275.749, 1.4973919745846868e7], [294.718, 1.4974030829315076e7], [320.866, 1.5103897886723716e7], [356.756, 1.5103951771835435e7], [369.124, 1.5103955477162879e7], [378.478, 1.5104126043111183e7], [388.889, 1.5104132322771339e7], [409.61, 1.5234076554308217e7], [433.23, 1.5234352713139439e7], [458.367, 1.5364398690924035e7], [483.825, 1.5364442536396017e7], [512.888, 1.5364461812112385e7], [539.783, 1.5494473465598317e7], [569.027, 1.5494476339376627e7], [596.755, 1.5494476339376627e7], [634.594, 1.5494520966429478e7], [681.24, 1.5494533212100275e7], [702.475, 1.5754761146110369e7], [731.199, 1.5754919800583612e7], [749.281, 1.5754944257145327e7], [768.379, 1.57549681427214e7], [805.353, 1.588486404151058e7], [840.787, 1.588504643781094e7], [860.374, 1.5885086282708302e7], [886.416, 1.588512778462855e7], [910.29, 1.6015051413837213e7], [947.479, 1.6015051413837213e7], [976.146, 1.6015055485674933e7], [1005.412, 1.6015105198421756e7], [1028.62, 1.6015178100625305e7], [1060.401, 1.6015186566360466e7], [1079.35, 1.6015228059266815e7], [1095.902, 1.601526710179702e7], [1114.216, 1.601531041673582e7], [1143.341, 1.6015285676984027e7], [1159.917, 1.6015336810230196e7], [1186.673, 1.6145240432199422e7], [1212.284, 1.6145314583965946e7], [1247.387, 1.6145318246089276e7], [1272.947, 1.6145324740083126e7], [1312.084, 1.6145358340654612e7], [1369.258, 1.6145361061906904e7], [1417.232, 1.6145363369209515e7], [1459.099, 1.6145402614082238e7], [1510.508, 1.6145417377076626e7], [1540.54, 1.6275417235048473e7], [1609.326, 1.6275417235048473e7], [1658.061, 1.6275452725472065e7], [1698.909, 1.6275524999868123e7], [1761.192, 1.6275529625820268e7], [1880.109, 1.6275549413636971e7], [1949.449, 1.6275549546946816e7], [2019.096, 1.6275566098831179e7], [2043.441, 1.627556942307478e7], [2096.647, 1.6275600382474512e7], [2170.161, 1.6275628999093967e7], [2233.256, 1.6405663242766598e7], [2354.198, 1.6405664808207732e7], [2416.118, 1.6405717121734751e7], [2565.852, 1.640575458036414e7], [2648.359, 1.6405783927417468e7], [2755.789, 1.6405843533606729e7], [2873.019, 1.6535752387515731e7], [2929.928, 1.6535752387515733e7], [3081.381, 1.6535752387515731e7], [3218.524, 1.6535752387515731e7], [3312.955, 1.6535752387515731e7], [3600.034, 1.653575850599428e7]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 -0.0 37.00000000000001 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.000000000000002 17.000000000000004 17.000000000000004 22.0 23.000000000000004 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 6.0 14.000000000000002 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 27.0;;;]]
x_bb,"[37.0, 24.0, 89.0, 34.0, -0.0, 31.0, 26.0, 27.0]"
