first,second
s_box,[17.0 -0.0 -0.0; 14.0 -0.0 -0.0; -0.0 -0.0 0.0; -0.0 -0.0 -0.0; 19.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 35.0 34.99999907692367; -0.0 -0.0 32.0; 26.0 -0.0 10.0; -0.0 26.0 -0.0; 0.0 -0.0 -0.0; -0.0 -0.0 -0.0; 0.0 -0.0 -0.0; -0.0 4.0 -0.0; -0.0 7.0 0.0; -0.0 -0.0 -0.0; -0.0 4.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0]
x_pb,"[44.0, 0.0, 65.0, -0.0, 20.0, 26.0, 28.0, 98.0]"
s_bb,[-0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; 35.0 -0.0 -0.0; 32.0 -0.0 -0.0; 10.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 3.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0]
partition_bb,"[[[17.0, 14.0, 13.0, 5.0, 19.0, 20.0, 12.0, 35.0, 32.0, 26.0, 25.0, 6.0, 3.0, 0.0, 3.0, 6.0, 5.0, 9.0, 12.0, 20.0], [4.0, 1.0, 0.0, 0.0, 10.0, 8.0, 16.0, 35.0, 32.0, 30.0, 24.0, 16.0, 12.0, 1.0, 3.0, 6.0, 19.0, 19.0, 21.0, 26.0], [17.0, 14.0, 13.0, 5.0, 11.0, 13.0, 21.0, 35.0, 32.0, 20.0, 26.0, 6.0, 3.0, 1.0, 4.0, 7.0, 19.0, 15.0, 12.0, 4.0], [4.0, 7.0, 8.0, 0.0, 14.0, 15.0, 16.0, 33.0, 30.0, 18.0, 12.0, 16.0, 12.0, 1.0, 4.0, 7.0, 19.0, 19.0, 21.0, 27.0]], [[3.0, 0.0, 0.0, 5.0, 11.0, 13.0, 21.0, 29.0, 32.0, 30.0, 26.0, 16.0, 12.0, 1.0, 4.0, 7.0, 12.0, 16.0, 19.0, 27.0]], [[4.0, 5.0, 4.0, 5.0, 16.0, 18.0, 21.0, 21.0, 18.0, 19.0, 13.0, 5.0, 1.0, 1.0, 4.0, 6.0, 17.0, 19.0, 21.0, 14.0]]]"
y_box,[-0.0 0.0 13.0 -0.0 0.0 -0.0 13.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 5.0 -0.0 20.0 8.0 -0.0 32.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 11.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 16.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 12.0 1.0 4.0 7.0 19.0 11.0 21.0 20.0;;; 15.0 14.0 13.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 5.0 13.0 20.0 21.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 28.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 0.0 -0.0 19.0 16.0 21.0 27.0;;; 17.0 14.0 13.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 0.0 -0.0 5.0 19.0 20.0 21.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.999999078350157 9.174950829337565e-7 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.197450839253603e-7 -0.0 -0.0 -0.0 15.999999081504916 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 4.0 7.0 19.0 19.0 21.0 27.0]
evol_bb,"[[0.437, 1.0461057645312287e7], [2.448, 1.0461057645312283e7]]"
y_bb,[17.0 14.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 5.0 19.0 20.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 12.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 4.0 7.0 19.0 19.0 21.0 27.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.0 -0.0 -0.0 0.0 4.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 5.0 -0.0 9.0 -0.0 -0.0 -0.0 30.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; 3.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 1.0 4.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 12.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 4.0 -0.0 -0.0 32.0 -0.0 26.0 -0.0 -0.0 -0.0 0.0 7.0 -0.0 -0.0 7.0 22.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 -0.0 19.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 19.0 0.0 -0.0; 0.0 -0.0 1.0 5.0 10.0 0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 1.0 -0.0 -0.0 0.0 2.0 -0.0 -0.0 -0.0; 4.0 5.0 -0.0 -0.0 -0.0 18.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 0.0 21.0 14.0]
evol_box,"[[0.524, 0.0], [2.417, 142367.2455249953], [2.559, 142367.2455249953], [2.613, 142367.2455249953], [2.802, 5.437266161648538e6], [3.163, 5.84480031476213e6], [3.754, 5.84480031476213e6], [4.408, 5.844902280680757e6], [5.194, 6.388185659955961e6], [5.91, 7.202544497587968e6], [6.85, 7.202544497587966e6], [7.855, 7.202544497587966e6], [8.467, 7.609897131856727e6], [10.058, 7.745676504721432e6], [11.646, 7.74576774845789e6], [12.946, 7.881381969567126e6], [14.515, 8.288689172503438e6], [17.468, 8.288780737641325e6], [19.133, 8.42448379635024e6], [22.109, 8.56016166008984e6], [24.972, 8.695838510782203e6], [28.069, 8.831536917073254e6], [32.224, 8.831795491883758e6], [34.997, 8.831873319424711e6], [39.13, 8.831920084705189e6], [43.622, 8.83192008470519e6], [49.312, 8.967682728906967e6], [53.773, 9.103149253332773e6], [57.674, 9.103258242607912e6], [64.985, 9.10325824260791e6], [70.063, 9.103285027747076e6], [76.004, 9.103399921813805e6], [80.26, 9.103455172104752e6], [88.439, 9.23905249807364e6], [96.617, 9.239052498073641e6], [102.918, 9.239121275047142e6], [109.43, 9.374924083337337e6], [115.973, 9.374958411054103e6], [123.952, 9.374958411054103e6], [130.192, 9.374961134325782e6], [138.668, 9.374971134816462e6], [144.478, 9.374971134816462e6], [149.654, 9.374979448398044e6], [156.66, 9.510734970893353e6], [164.487, 9.510734970893351e6], [169.522, 9.510743446225695e6], [204.919, 9.78208783744157e6], [211.756, 9.782087837441567e6], [219.614, 9.78211062092402e6], [228.3, 9.782119061203491e6], [237.27, 9.782130013147565e6], [245.318, 9.782165896846373e6], [254.881, 9.782216717019187e6], [264.412, 9.78224393741034e6], [274.267, 9.782254583674034e6], [282.926, 9.78228414566296e6], [290.863, 9.917881799015712e6], [313.689, 9.917920824007906e6], [326.453, 9.91800421145079e6], [337.145, 9.918005762251558e6], [349.245, 9.918009934469549e6], [357.618, 9.918006121896842e6], [380.006, 9.918009399677956e6], [386.195, 9.918009934469549e6], [486.01, 1.0053675760589857e7], [494.381, 1.0053675760589855e7], [504.1, 1.0053704721779188e7], [514.544, 1.005370472177918e7], [525.887, 1.0053722596232738e7], [534.156, 1.0053722596232738e7], [548.403, 1.0053722596232738e7], [561.251, 1.005377037972231e7], [570.022, 1.0053774196454715e7], [585.202, 1.0053787550183147e7], [594.452, 1.0053787550183149e7], [605.683, 1.0053787550183147e7], [644.125, 1.0053787550183147e7], [653.254, 1.0053788260139402e7], [662.11, 1.0053792835566433e7], [671.082, 1.0053796950848036e7], [685.306, 1.0189469722164e7], [705.07, 1.0189469722164e7], [717.617, 1.0189476411493283e7], [729.328, 1.0189476532814689e7], [737.266, 1.0189476532814693e7], [748.903, 1.018949412665684e7], [775.371, 1.0189494126656841e7], [787.219, 1.0189501182578007e7], [801.613, 1.0189529973158512e7], [832.872, 1.0189529973158512e7], [848.111, 1.0189529973158512e7], [867.967, 1.0189529973158512e7], [884.851, 1.0189529973158512e7], [897.394, 1.0189533789890919e7], [925.159, 1.0189533789890919e7], [937.835, 1.0189534215799201e7], [951.904, 1.0189535171022225e7], [968.747, 1.0189538032531608e7], [986.639, 1.0189547772148386e7], [1003.547, 1.0189547772148386e7], [1019.597, 1.0325263683738144e7], [1052.058, 1.0325263683738144e7], [1069.742, 1.0325263683738144e7], [1084.201, 1.0325263683738144e7], [1151.662, 1.0325263683738144e7], [1185.661, 1.0325263683738144e7], [1224.194, 1.0325263683738144e7], [1347.132, 1.0325263683738144e7], [1373.384, 1.0325263683738144e7], [1425.9, 1.0325279295619104e7], [1442.013, 1.0325279295619102e7], [1470.929, 1.0325279295619104e7], [1490.304, 1.0325279170214878e7], [1538.84, 1.03252938092354e7], [1650.351, 1.03252938092354e7], [1670.429, 1.03252938092354e7], [1744.685, 1.03252938092354e7], [1802.776, 1.03252938092354e7], [1819.007, 1.03252938092354e7], [1835.907, 1.0325293809235398e7], [1856.598, 1.03252938092354e7], [1883.774, 1.03252938092354e7], [1897.83, 1.03252938092354e7], [1925.269, 1.03252938092354e7], [1940.881, 1.03252938092354e7], [1959.38, 1.03252938092354e7], [1984.736, 1.0325298051876087e7], [2004.519, 1.0325298051876087e7], [2020.219, 1.0325298051876089e7], [2050.688, 1.0325298051876087e7], [2071.764, 1.0325298051876087e7], [2090.415, 1.0325302708730338e7], [2110.496, 1.046105752000293e7]]"
y_pb,[[17.000000000000004 14.000000000000002 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 5.000000000000001 19.0 20.000000000000004 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 4.0 7.000000000000001 19.0 19.0 21.0 27.0;;;]]
x_bb,"[44.0, -0.0, 65.0, 0.0, 20.0, 26.0, 28.0, 98.0]"
