first,second
s_box,[17.0 8.0 29.0; 27.0 2.0 25.0; 9.0 9.0 0.0; 0.0 18.0 18.0; 23.0 0.0 6.0; 0.0 34.0 31.0; 14.0 28.0 25.0; 12.0 25.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 26.0 2.0 11.0; 0.0 0.0 0.0; 32.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 37.0 37.0 26.0; 0.0 35.0 26.0]
x_pb,"[-0.0, 24.0, -0.0, 40.0, 61.0, 93.0, 93.0, -0.0]"
s_bb,[29.0 -0.0 -0.0; 27.0 -0.0 -0.0; 9.0 -0.0 -0.0; 18.0 9.0 -0.0; -0.0 -0.0 -0.0; 34.0 -0.0 1.0; 29.0 19.0 -0.0; 25.0 -0.0 -0.0; -0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 2.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 28.0 -0.0; 37.0 37.0 -0.0; 39.0 -0.0 -0.0]
partition_bb,"[[[19.0, 11.0, 9.0, 12.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 12.0, 18.0, 21.0, 22.0, 26.0, 32.0, 33.0, 37.0, 39.0], [29.0, 21.0, 9.0, 12.0, 24.0, 34.0, 27.0, 22.0, 18.0, 14.0, 12.0, 1.0, 0.0, 2.0, 3.0, 7.0, 0.0, 0.0, 0.0, 2.0], [0.0, 0.0, 0.0, 0.0, 7.0, 17.0, 10.0, 12.0, 18.0, 22.0, 25.0, 36.0, 25.0, 27.0, 29.0, 25.0, 18.0, 17.0, 14.0, 12.0], [0.0, 0.0, 9.0, 0.0, 0.0, 5.0, 0.0, 0.0, 2.0, 5.0, 9.0, 20.0, 33.0, 30.0, 29.0, 26.0, 33.0, 34.0, 37.0, 39.0], [29.0, 27.0, 9.0, 18.0, 18.0, 12.0, 6.0, 0.0, 7.0, 10.0, 14.0, 25.0, 18.0, 15.0, 14.0, 10.0, 17.0, 18.0, 21.0, 23.0], [0.0, 0.0, 9.0, 0.0, 12.0, 22.0, 29.0, 25.0, 18.0, 15.0, 11.0, 12.0, 25.0, 26.0, 28.0, 24.0, 17.0, 17.0, 13.0, 11.0], [0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 7.0, 13.0, 18.0, 22.0, 27.0, 16.0, 15.0, 18.0, 19.0, 23.0, 30.0, 31.0, 34.0, 36.0], [1.0, 0.0, 9.0, 18.0, 24.0, 14.0, 7.0, 13.0, 6.0, 3.0, 3.0, 14.0, 27.0, 28.0, 30.0, 26.0, 19.0, 20.0, 24.0, 26.0]], [[0.0, 0.0, 9.0, 3.0, 7.0, 13.0, 19.0, 25.0, 18.0, 22.0, 17.0, 9.0, 14.0, 17.0, 18.0, 22.0, 29.0, 28.0, 24.0, 22.0], [0.0, 0.0, 0.0, 9.0, 2.0, 12.0, 5.0, 7.0, 0.0, 4.0, 7.0, 18.0, 26.0, 28.0, 30.0, 26.0, 32.0, 33.0, 37.0, 35.0]], [[8.0, 0.0, 9.0, 12.0, 24.0, 14.0, 7.0, 13.0, 18.0, 22.0, 27.0, 31.0, 18.0, 21.0, 19.0, 18.0, 11.0, 10.0, 14.0, 16.0]]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 12.0 0.0 0.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 21.0 0.0 0.0 0.0 0.0 0.0 19.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 16.0 0.0 0.0 28.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 30.0 2.0 0.0 0.0 21.0 0.0 39.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 21.0 0.0 0.0 0.0 0.0 0.0 26.0 33.0 13.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 24.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0 22.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 25.0 36.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 33.0 30.0 30.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 26.0 33.0 34.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 9.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0 22.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 23.0 0.0 0.0 16.0 22.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 33.0 30.0 29.0 0.0 1.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0 25.0 30.0 30.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,"[[94.233, 3.0608944632470176e7], [94.92, 3.0608392961137835e7], [321.62, 3.060839296113783e7], [1374.933, 3.0608392961137827e7]]"
y_bb,[-0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 36.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 33.0 30.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 33.0 34.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 0.0 0.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 0.0 -0.0 13.0 -0.0 -0.0 18.0 -0.0 0.0 -0.0 -0.0 20.0 0.0 5.0 -0.0 5.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 21.0 -0.0 -0.0 -0.0 35.0; -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 17.0 3.0 2.0 8.0 -0.0 -0.0 32.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 0.0 27.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 1.0 13.0 2.0 13.0 -0.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0; -0.0 -0.0 9.0 -0.0 23.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 4.0 9.0 0.0 18.0 -0.0 -0.0 14.0 16.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 -0.0 -0.0 31.0 14.0 -0.0 19.0 0.0 11.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.408, 0.0], [1.993, 2676.707945037586], [2.161, 248323.02763645715], [2.366, 741031.589402486], [2.62, 7.869162505512958e6], [2.916, 1.0204366541805007e7], [3.36, 1.0204366541805008e7], [4.083, 1.3277415746891163e7], [4.935, 1.4383668436949452e7], [5.898, 1.5735531463749312e7], [6.658, 1.5735531463749312e7], [7.37, 1.635031301121881e7], [8.417, 1.6719052523401644e7], [9.543, 1.6719052523401503e7], [11.053, 1.794792164535998e7], [12.806, 1.8316804560523525e7], [15.101, 1.83169560381235e7], [17.446, 1.8931474836878814e7], [19.544, 1.9422965117038347e7], [22.151, 1.9545928166592337e7], [27.111, 1.9791765323292874e7], [31.458, 1.9914660307471413e7], [36.081, 1.9914660307471417e7], [40.577, 2.0160441592436716e7], [46.619, 2.016049765207146e7], [52.554, 2.01606142927934e7], [57.316, 2.0283416324371483e7], [65.211, 2.0774930863142285e7], [76.475, 2.0775115385353204e7], [85.348, 2.089797190182986e7], [95.92, 2.138957907407419e7], [110.152, 2.1389722511369333e7], [123.848, 2.1512419059794072e7], [140.303, 2.163545743995701e7], [151.419, 2.188129255934972e7], [166.644, 2.2004214142007835e7], [184.16, 2.2004326310591914e7], [199.202, 2.2004330521008782e7], [218.899, 2.2127133380684964e7], [233.085, 2.2250176868925445e7], [249.484, 2.237296179969824e7], [267.236, 2.2373017518274635e7], [298.214, 2.2373056144377466e7], [319.004, 2.249591409241031e7], [347.218, 2.261884549740477e7], [394.272, 2.274159793393648e7], [442.013, 2.2741726084658533e7], [491.04, 2.2864654107588105e7], [575.412, 2.3233358973754264e7], [616.447, 2.3233390076376088e7], [681.147, 2.3233395066018175e7], [768.75, 2.3233414511752244e7], [901.478, 2.335642752263157e7], [1010.815, 2.347916902244395e7], [1081.565, 2.34791983846267e7], [1183.331, 2.3479223791523933e7], [1364.274, 2.360209288190811e7], [1611.5, 2.3602106917761173e7], [1778.591, 2.372501839193047e7], [1896.138, 2.3725045136123978e7], [2036.49, 2.3725094443460114e7], [2226.682, 2.3847867922378924e7], [2406.785, 2.397084075295318e7], [2673.514, 2.40938320755094e7], [2891.327, 2.409383222791288e7], [3065.258, 2.409383260984066e7], [3253.116, 2.4216657976754896e7], [3600.027, 2.4339540673836756e7]]"
y_pb,[[-0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 36.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 33.0 30.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 33.0 34.00000000000001 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0;;;]]
x_bb,"[0.0, 24.0, 0.0, 40.0, 61.0, 93.0, 93.0, 0.0]"
