first,second
s_box,[-0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 1.0405660370999014e-6 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 2.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 4.0; -0.0 -0.0 0.0 -0.0 11.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 11.0 8.0; 5.0 6.0 -0.0 -0.0 -0.0; 14.0 14.0 -0.0 14.0 -0.0; 7.0 6.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 15.0 -0.0 -0.0; -0.0 -0.0 10.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0]
x_pb,"[26.0, 35.0, 0.0, 67.0, -0.0, -0.0, 11.0, 143.0]"
s_bb,[-0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 4.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 6.0 -0.0 -0.0; -0.0 -0.0 14.0 -0.0 -0.0; 4.0 -0.0 10.0 -0.0 -0.0; -0.0 14.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[14.0, 10.0, 14.0, 7.0, 13.0, 8.0, 3.0, 4.0, 0.0, 3.0, 4.0, 6.0, 7.0, 8.0, 21.0, 20.0, 18.0, 14.0, 26.0, 30.0], [14.0, 10.0, 7.0, 14.0, 13.0, 8.0, 3.0, 4.0, 7.0, 10.0, 11.0, 6.0, 14.0, 15.0, 19.0, 20.0, 18.0, 14.0, 24.0, 28.0], [0.0, 0.0, 14.0, 21.0, 13.0, 8.0, 3.0, 2.0, 1.0, 7.0, 0.0, 0.0, 0.0, 7.0, 21.0, 20.0, 18.0, 15.0, 31.0, 35.0]], [[7.0, 11.0, 14.0, 21.0, 13.0, 8.0, 3.0, 2.0, 9.0, 15.0, 10.0, 4.0, 12.0, 19.0, 22.0, 21.0, 19.0, 15.0, 31.0, 27.0], [14.0, 10.0, 0.0, 0.0, 3.0, 8.0, 3.0, 4.0, 11.0, 17.0, 4.0, 0.0, 0.0, 7.0, 21.0, 20.0, 18.0, 14.0, 1.0, 5.0]], [[15.0, 11.0, 8.0, 15.0, 6.0, 1.0, 0.0, 4.0, 11.0, 17.0, 11.0, 6.0, 14.0, 21.0, 22.0, 21.0, 19.0, 15.0, 31.0, 35.0], [0.0, 0.0, 14.0, 21.0, 13.0, 8.0, 3.0, 4.0, 11.0, 17.0, 8.0, 6.0, 14.0, 20.0, 22.0, 21.0, 19.0, 15.0, 31.0, 34.0]], [[15.0, 11.0, 14.0, 21.0, 13.0, 8.0, 3.0, 2.0, 9.0, 15.0, 11.0, 6.0, 14.0, 21.0, 14.0, 13.0, 11.0, 15.0, 31.0, 35.0]], [[14.0, 10.0, 14.0, 21.0, 13.0, 8.0, 3.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 15.0, 15.0, 18.0, 14.0, 30.0, 34.0]]]"
y_box,[15.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 14.0 17.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 12.0 8.0 3.0 4.0 11.0 17.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 21.0 19.0 15.0 31.0 35.0;;; 15.0 11.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 13.999998958433963 18.000001042042225 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 3.0 12.0 7.0 2.0 4.0 11.0 17.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 21.0 19.0 15.0 31.0 35.0;;; -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 15.0 -0.0 13.0 21.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 11.0 -0.0 0.0 13.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0 6.0 -0.0 21.0 11.0 7.0 19.0 -0.0 9.0 35.0;;; 0.0 11.0 -0.0 1.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 14.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 20.0 -0.0 -0.0 0.0 4.0 11.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0; 15.0 -0.0 -0.0 -0.0 -0.0 0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 20.0 22.0 16.0 19.0 1.0 15.0 32.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0 3.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 6.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 21.0 5.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 10.0 11.0 4.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0 -0.0; -0.0 -0.0 9.0 -0.0 7.0 8.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 21.0 -0.0 -0.0 -0.0 15.0 31.0 35.0]
evol_bb,"[[0.398, 3.9730721418013754e6], [0.44, 3.973072141801375e6], [5.464, 3.9730721418013745e6], [1003.381, 3.973072141801374e6]]"
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 14.0 -0.0 12.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 18.0 15.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 10.0 14.0 -0.0 0.0 -0.0 3.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 1.0 30.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0; 14.0 -0.0 -0.0 21.0 13.0 8.0 -0.0 -0.0 5.0 10.0 11.0 -0.0 -0.0 11.0 -0.0 20.0 -0.0 -0.0 30.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 3.0 4.0 -0.0 -0.0 -0.0 21.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 14.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 0.0 7.0 -0.0 19.0 15.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 0.0 -0.0 -0.0 -0.0 -0.0; 14.0 5.0 0.0 21.0 13.0 8.0 3.0 4.0 -0.0 17.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 31.0 27.0;;; 15.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 14.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 13.0 8.0 3.0 4.0 11.0 17.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 21.0 19.0 15.0 31.0 35.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 14.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 0.0 -0.0 -0.0 8.0 2.0 2.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 21.0 -0.0 -0.0 1.0 -0.0 -0.0 4.0 11.0 0.0 -0.0 15.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 15.0 11.0 14.0 -0.0 13.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 11.0 -0.0 31.0 35.0;;; -0.0 -0.0 -0.0 7.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 18.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 19.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 14.0 10.0 -0.0 -0.0 -0.0 0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 0.0 12.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 0.0 0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0; -0.0 -0.0 14.0 14.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 30.0 -0.0]
evol_box,"[[0.476, 0.0], [2.309, 138865.26131147458], [2.47, 138865.26131147458], [2.559, 138865.26131147458], [2.65, 138865.26131147458], [2.776, 138865.26131147458], [2.911, 138865.26131147458], [3.025, 138865.26131147458], [3.214, 138865.26131147458], [3.348, 138865.26131147458], [3.494, 138865.26131147458], [3.69, 138865.26131147458], [3.842, 138865.26131147458], [4.021, 138865.26131147458], [4.246, 138889.94405072983], [4.44, 138865.26131147458], [4.742, 138865.26131147458], [5.017, 138865.26131147458], [5.271, 138865.26131147458], [5.653, 138865.26131147458], [5.952, 138865.26131147458], [6.26, 138865.26131147458], [7.189, 138865.26131147458], [8.045, 138865.26131147458], [9.062, 138865.26131147458], [9.664, 138865.26131147458], [10.718, 138865.26131147458], [11.772, 138865.26131147458], [12.551, 138865.261311466], [18.638, 402953.4890594588], [21.15, 535088.2620986925], [23.022, 535088.2620986922], [27.339, 932032.7761865515], [30.858, 932032.7761865517], [34.177, 1.0640288710152982e6], [37.309, 1.0643220914988173e6], [41.66, 1.1965422030909837e6], [51.824, 1.5929275994768064e6], [57.101, 1.5929275994767658e6], [65.131, 1.5929275994768064e6], [73.361, 1.5929275994768064e6], [80.775, 1.5929275994768064e6], [90.915, 1.5929275994768061e6], [97.67, 1.5929275994768064e6], [103.666, 1.5929275994768064e6], [114.334, 1.5929275994768064e6], [123.717, 1.5929275994768064e6], [137.91, 1.5929275994768064e6], [152.067, 1.5929275994768064e6], [160.521, 1.5929275994768064e6], [174.125, 1.5929275994768064e6], [189.274, 1.5929275994768064e6], [204.724, 1.5929275994768064e6], [217.25, 1.7250323319646958e6], [226.961, 1.7251453352103604e6], [247.401, 1.9895809223814148e6], [262.627, 2.1219199753766563e6], [282.329, 2.1219199753766563e6], [294.739, 2.1219199753766567e6], [308.53, 2.122156995736094e6], [341.481, 2.2538743637665138e6], [361.786, 2.254291117405939e6], [374.494, 2.2542911174059385e6], [397.773, 2.386362573693765e6], [427.577, 2.3863625609422307e6], [455.525, 2.3864634257583665e6], [474.4, 2.3864674735996975e6], [492.085, 2.3863625609422303e6], [534.246, 2.3863625609422307e6], [557.962, 2.3864634257583665e6], [577.116, 2.386463425758366e6], [597.74, 2.3864634257583665e6], [613.641, 2.3864634257583665e6], [633.678, 2.5184615234525967e6], [675.137, 2.51855181434344e6], [785.826, 2.5185764108851254e6], [824.758, 2.5185764108851254e6], [867.036, 2.5185764108851254e6], [895.107, 2.6508031598101137e6], [928.272, 2.650815356896486e6], [957.714, 2.9151042783953077e6], [995.379, 2.9151042783953073e6], [1058.142, 2.915157265477594e6], [1082.556, 2.915157265477593e6], [1117.548, 2.915157265477594e6], [1153.137, 2.9152041261197454e6], [1175.306, 2.9153237201182153e6], [1197.414, 2.9153300293027265e6], [1217.716, 2.9153290157469176e6], [1235.427, 3.1795962442468246e6], [1308.787, 3.179596244246824e6], [1332.917, 3.179596244246824e6], [1361.697, 3.1795962442468246e6], [1388.636, 3.1797373447727137e6], [1442.428, 3.1797373447727133e6], [1483.626, 3.179754630629554e6], [1522.103, 3.1797552054936816e6], [1555.682, 3.179755205493682e6], [1592.218, 3.1797552054936816e6], [1617.684, 3.1797552054936816e6], [1645.194, 3.179755205493682e6], [1688.586, 3.1797552054936816e6], [1723.234, 3.1797552054936816e6], [1757.668, 3.179755205493681e6], [1801.953, 3.1797552054936816e6], [1849.241, 3.1797552054936816e6], [1879.4, 3.179755205493681e6], [1910.663, 3.179759253335013e6], [1947.406, 3.1797623792213993e6], [1977.834, 3.1797552054936816e6], [1994.158, 3.1797552054936816e6], [2024.909, 3.1797664455843284e6], [2057.838, 3.179766445584329e6], [2091.172, 3.1797619481504597e6], [2117.736, 3.444187433495629e6], [2151.643, 3.44418743349563e6], [2273.832, 3.4441874334956296e6], [2316.753, 3.4441874334956296e6], [2357.803, 3.4441874334956296e6], [2388.793, 3.4441874334956296e6], [2416.941, 3.4441874334956296e6], [2442.639, 3.4441874334956245e6], [2475.671, 3.4441880817576046e6], [2523.788, 3.44418743349563e6], [2551.881, 3.44418743349563e6], [2719.978, 3.44418743349563e6], [2784.07, 3.4441874334956296e6], [2834.843, 3.44418743349563e6], [2875.536, 3.4441880851976927e6], [2903.19, 3.444198348714262e6], [2984.832, 3.44418743349563e6], [3014.657, 3.444200560787364e6], [3057.91, 3.4441880740166674e6], [3079.632, 3.4442159227985893e6], [3142.018, 3.4442012110237647e6], [3171.196, 3.444339203165599e6], [3216.958, 3.4442012110237647e6], [3356.799, 3.444201118672479e6], [3404.699, 3.4442134711032286e6], [3531.683, 3.444208044088713e6], [3600.291, 3.4442012110237647e6]]"
y_pb,[[15.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 14.000000000000002 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 13.0 8.0 3.0 4.0 11.0 17.000000000000004 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 21.0 19.0 15.0 31.000000000000004 35.0;;;]]
x_bb,"[26.0, 35.0, 0.0, 67.0, 0.0, -0.0, 11.0, 143.0]"
