first,second
s_box,[0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 2.0; 0.0 0.0 0.0 0.0; 35.0 31.0 35.0 33.0; 20.0 24.0 29.0 0.0; 0.0 0.0 0.0 30.0; 0.0 0.0 0.0 0.0; 10.0 10.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0]
x_pb,"[44.0, 0.0, 65.0, -0.0, 20.0, 26.0, 28.0, 98.0]"
s_bb,[-0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 35.0 -0.0 -0.0 -0.0; 32.0 -0.0 -0.0 -0.0; 10.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 5.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 12.0, 35.0, 32.0, 20.0, 14.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [3.0, 3.0, 4.0, 5.0, 19.0, 20.0, 21.0, 33.0, 30.0, 18.0, 24.0, 4.0, 1.0, 1.0, 4.0, 7.0, 19.0, 19.0, 21.0, 27.0], [17.0, 14.0, 13.0, 5.0, 19.0, 17.0, 21.0, 35.0, 32.0, 20.0, 14.0, 16.0, 12.0, 1.0, 4.0, 7.0, 0.0, 0.0, 3.0, 11.0], [15.0, 12.0, 11.0, 5.0, 18.0, 20.0, 18.0, 35.0, 32.0, 30.0, 24.0, 10.0, 12.0, 1.0, 2.0, 5.0, 14.0, 10.0, 8.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 10.0, 5.0, 8.0, 20.0, 26.0, 8.0, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[5.0, 2.0, 2.0, 5.0, 18.0, 16.0, 8.0, 31.0, 28.0, 30.0, 26.0, 10.0, 7.0, 1.0, 4.0, 7.0, 19.0, 19.0, 21.0, 27.0]], [[0.0, 0.0, 1.0, 5.0, 15.0, 17.0, 21.0, 33.0, 30.0, 26.0, 26.0, 6.0, 3.0, 1.0, 4.0, 7.0, 19.0, 19.0, 21.0, 27.0]], Vector{Float64}[]]"
y_box,[13.0 12.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 5.0 19.0 20.0 21.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 26.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 26.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 12.0 1.0 4.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 19.0 19.0 21.0 27.0;;; 17.0 14.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 8.0 5.0 13.0 15.0 20.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 30.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 26.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 12.0 1.0 4.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 19.0 19.0 21.0 27.0;;; 0.0 0.0 0.0 0.0 0.0 11.0 21.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 13.0 1.0 19.0 9.0 0.0 0.0 0.0 18.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.0 12.0 1.0 0.0 6.0 15.0 15.0 2.0 26.0;;; 4.0 14.0 13.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 13.0 0.0 0.0 0.0 19.0 18.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 6.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 29.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 25.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11.0 7.0 1.0 4.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 19.0 19.0 21.0 27.0]
evol_bb,"[[0.433, 1.0461057645312287e7], [5.478, 1.0461057645312283e7]]"
y_bb,[17.0 14.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 5.0 19.0 20.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 12.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 4.0 7.0 19.0 19.0 21.0 27.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 30.0 -0.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 2.0 -0.0 -0.0 7.0 16.0 -0.0 -0.0 -0.0 16.0 -0.0 10.0 7.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0; 0.0 -0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 10.0 16.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 27.0; 5.0 -0.0 2.0 5.0 -0.0 -0.0 8.0 -0.0 28.0 -0.0 26.0 -0.0 -0.0 1.0 4.0 -0.0 19.0 -0.0 -0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 -0.0 26.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 5.0 15.0 0.0 -0.0 -0.0 30.0 -0.0 -0.0 -0.0 3.0 0.0 -0.0 7.0 -0.0 5.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0 -0.0; -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 26.0 -0.0 -0.0 -0.0 -0.0 0.0 2.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 17.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 3.0 5.0 21.0 27.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.386, 0.0], [1.884, 4714.401444382966], [1.989, 142883.02092571466], [2.022, 142883.02092571466], [2.073, 142883.02092571466], [2.127, 142883.02092571466], [2.184, 142883.02092571466], [2.254, 142883.02092571466], [2.347, 142883.02092571466], [2.563, 142883.02092571466], [2.706, 142883.0209257147], [2.834, 142883.02092571466], [2.963, 142908.36459214264], [5.059, 1.7712530619018297e6], [6.488, 2.993827987609306e6], [7.843, 3.9435300093226866e6], [9.196, 4.487056014518914e6], [10.667, 4.622275840473214e6], [12.206, 4.623249284978048e6], [15.008, 4.623249925362116e6], [17.657, 4.894897483352513e6], [19.755, 5.166242070379086e6], [22.141, 5.166242070379086e6], [25.155, 5.3014221307734195e6], [28.301, 6.116083732843124e6], [31.932, 6.116248934256409e6], [36.076, 6.252592028874233e6], [39.821, 6.387413811245527e6], [47.109, 6.387900526179094e6], [50.561, 6.523426191164056e6], [56.271, 6.659580267559649e6], [62.167, 6.659580267559649e6], [65.964, 6.930526228057068e6], [71.368, 7.06643181606748e6], [76.811, 7.202269634454504e6], [81.736, 7.202324601411931e6], [87.562, 7.338211928776985e6], [94.402, 7.338343092441256e6], [100.468, 7.338469065374426e6], [172.766, 7.473813750173621e6], [177.187, 7.745178413829414e6], [181.227, 7.745486613598873e6], [187.927, 7.745926582311793e6], [193.758, 7.881299445123476e6], [199.703, 7.881299445123475e6], [206.063, 7.8815234630736355e6], [213.928, 8.016766336977702e6], [223.585, 8.017142352975907e6], [230.778, 8.017449538520711e6], [241.11, 8.01746904921329e6], [248.278, 8.152991573346687e6], [258.138, 8.288361070776679e6], [270.557, 8.288364476102024e6], [285.081, 8.288392762889311e6], [293.144, 8.288663042741275e6], [307.213, 8.288662527486416e6], [333.474, 8.2887217795809e6], [343.156, 8.288721779580902e6], [354.344, 8.288842824231828e6], [376.98, 8.424148221700132e6], [387.421, 8.424343952006329e6], [399.346, 8.424610152138244e6], [410.084, 8.424610152138244e6], [424.104, 8.424610152138244e6], [438.234, 8.42470835292702e6], [466.454, 8.424718923693592e6], [498.345, 8.559942183274277e6], [514.704, 8.559948993924966e6], [531.75, 8.559983471355911e6], [548.507, 8.55995310920657e6], [650.095, 8.56024391580012e6], [674.327, 8.560279738333222e6], [720.534, 8.560354386369219e6], [745.713, 8.560354386369219e6], [768.514, 8.560379898099782e6], [786.592, 8.560379898099782e6], [814.768, 8.560434530792942e6], [862.884, 8.695747070780713e6], [899.646, 8.695747070780713e6], [921.083, 8.695747070780713e6], [1004.675, 8.695747070780713e6], [1050.492, 8.695747070780713e6], [1089.594, 8.695747070780713e6], [1119.321, 8.695958702402076e6], [1156.916, 8.69612001678025e6], [1319.451, 8.696187136283468e6], [1538.193, 8.696189230722807e6], [1596.973, 8.696189230722807e6], [1644.474, 8.696088228090761e6], [1676.673, 8.696189230722807e6], [1723.03, 8.696223038170036e6], [1772.062, 8.696223038170036e6], [1813.865, 8.696223511474209e6], [1886.273, 8.8315403223986e6], [2532.326, 8.8315403223986e6], [2792.216, 8.831592439915024e6], [2889.534, 8.831592439915024e6], [2957.02, 8.831608051795984e6], [3568.233, 8.831608051795984e6], [3600.078, 8.831907660130907e6]]"
y_pb,[[17.000000000000004 14.000000000000002 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 5.000000000000001 19.0 20.000000000000004 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 4.0 7.000000000000001 19.0 19.0 21.0 27.0;;;]]
x_bb,"[44.0, 0.0, 65.0, 0.0, 20.0, 26.0, 28.0, 98.0]"
