first,second
s_box,[0.0 1.0; -0.0 9.0; -0.0 -0.0; 0.0 -0.0; -0.0 25.0; -0.0 16.0; -0.0 27.0; -0.0 28.0; -0.0 30.0; -0.0 -0.0; 44.0 -0.0; 47.0 -0.0; 47.0 -0.0; 4.0 38.0; 42.0 -0.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0; 0.0 23.0; 14.0 -0.0]
x_pb,"[21.0, 0.0, 160.0, 33.0, 0.0, 24.0, 82.0, 52.0]"
s_bb,[-0.0 0.0; -0.0 -0.0; 11.0 -0.0; 21.0 -0.0; -0.0 -0.0; 9.0 -0.0; -0.0 -0.0; -0.0 -0.0; 32.0 -0.0; -0.0 -0.0; -0.0 41.0; -0.0 43.0; 47.0 44.0; 38.0 14.0; -0.0 49.0; -0.0 -0.0; 29.0 -0.0; -0.0 0.0; -0.0 -0.0; 14.0 14.0]
partition_bb,"[[[1.0, 8.0, 10.0, 18.0, 24.0, 27.0, 27.0, 28.0, 32.0, 33.0, 44.0, 31.0, 29.0, 19.0, 8.0, 8.0, 6.0, 0.0, 5.0, 14.0], [0.0, 5.0, 7.0, 15.0, 19.0, 24.0, 24.0, 25.0, 29.0, 30.0, 41.0, 28.0, 25.0, 15.0, 4.0, 9.0, 21.0, 29.0, 17.0, 14.0], [0.0, 2.0, 4.0, 5.0, 18.0, 19.0, 19.0, 21.0, 24.0, 25.0, 31.0, 44.0, 47.0, 37.0, 27.0, 26.0, 16.0, 8.0, 4.0, 0.0], [1.0, 9.0, 7.0, 0.0, 6.0, 9.0, 9.0, 10.0, 14.0, 13.0, 19.0, 32.0, 35.0, 38.0, 49.0, 39.0, 27.0, 29.0, 17.0, 14.0], [1.0, 9.0, 11.0, 13.0, 25.0, 27.0, 27.0, 28.0, 32.0, 33.0, 22.0, 14.0, 11.0, 1.0, 0.0, 0.0, 5.0, 11.0, 23.0, 14.0], [1.0, 9.0, 11.0, 21.0, 22.0, 27.0, 27.0, 28.0, 32.0, 33.0, 44.0, 31.0, 28.0, 18.0, 7.0, 17.0, 8.0, 0.0, 8.0, 0.0], [0.0, 5.0, 7.0, 8.0, 21.0, 22.0, 22.0, 24.0, 27.0, 28.0, 34.0, 47.0, 44.0, 34.0, 23.0, 23.0, 13.0, 5.0, 1.0, 0.0], [0.0, 1.0, 3.0, 4.0, 17.0, 18.0, 18.0, 20.0, 23.0, 24.0, 30.0, 43.0, 40.0, 30.0, 19.0, 19.0, 29.0, 21.0, 11.0, 8.0]], [[1.0, 7.0, 9.0, 12.0, 0.0, 5.0, 5.0, 6.0, 5.0, 6.0, 12.0, 25.0, 28.0, 38.0, 49.0, 39.0, 27.0, 19.0, 15.0, 6.0], [0.0, 5.0, 7.0, 15.0, 19.0, 24.0, 24.0, 25.0, 29.0, 30.0, 41.0, 28.0, 25.0, 26.0, 37.0, 27.0, 15.0, 7.0, 3.0, 0.0], [0.0, 0.0, 1.0, 2.0, 15.0, 16.0, 16.0, 18.0, 21.0, 22.0, 28.0, 41.0, 44.0, 34.0, 43.0, 33.0, 21.0, 13.0, 9.0, 0.0], [1.0, 0.0, 2.0, 0.0, 5.0, 7.0, 7.0, 8.0, 12.0, 13.0, 24.0, 31.0, 28.0, 38.0, 49.0, 47.0, 35.0, 29.0, 23.0, 14.0], [1.0, 9.0, 11.0, 21.0, 13.0, 8.0, 8.0, 10.0, 13.0, 14.0, 20.0, 33.0, 36.0, 38.0, 34.0, 24.0, 33.0, 27.0, 15.0, 12.0], [1.0, 9.0, 11.0, 13.0, 25.0, 27.0, 27.0, 27.0, 31.0, 30.0, 19.0, 11.0, 8.0, 9.0, 13.0, 23.0, 35.0, 27.0, 17.0, 14.0], [1.0, 9.0, 11.0, 18.0, 22.0, 27.0, 27.0, 28.0, 32.0, 33.0, 30.0, 17.0, 14.0, 4.0, 8.0, 18.0, 30.0, 22.0, 12.0, 9.0], [0.0, 1.0, 3.0, 4.0, 17.0, 18.0, 18.0, 20.0, 23.0, 24.0, 30.0, 43.0, 40.0, 30.0, 19.0, 19.0, 31.0, 23.0, 13.0, 10.0]]]"
y_box,[1.0 9.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 21.0 25.0 27.0 27.0 28.0 32.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 33.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 34.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 37.0 35.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.0 23.0 0.0;;; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 21.0 0.0 11.0 -0.0 -0.0 -0.0 10.0 38.0 21.0 44.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 34.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 46.0 26.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 29.0 -0.0 14.0]
evol_bb,"[[6.535, 2.8601199051827163e7], [14.012, 2.859944015021436e7], [28.885, 2.8599440150214355e7], [30.1, 2.859944015021435e7], [63.471, 2.848300875193832e7], [63.717, 2.846643639086899e7], [64.746, 2.8466436390868984e7], [755.887, 2.846643639086898e7], [1095.512, 2.833343263152362e7], [2169.273, 2.8214541410135634e7], [2346.437, 2.8200428872178257e7], [2346.474, 2.806742511283289e7], [2430.934, 2.7934421353487518e7], [3024.286, 2.7535435187101576e7], [3466.562, 2.726940255676069e7]]"
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 11.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 9.0 -0.0 -0.0 25.0 -0.0 27.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 47.0 -0.0 -0.0 29.0 23.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 33.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 1.0 -0.0 -0.0 -0.0 -0.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 32.0 -0.0 -0.0 2.0 29.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 33.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 1.0 9.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 21.0 25.0 27.0 27.0 28.0 32.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 33.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 47.0 35.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 29.0 23.0 0.0]
evol_box,"[[0.44, 0.0], [2.006, 4491.492744856473], [2.107, 138006.2882928434], [2.188, 7.851464541897036e6], [2.382, 1.343760273579045e7], [2.538, 1.5033428778168246e7], [2.746, 1.6097530764946854e7], [2.927, 1.6629711084006863e7], [3.11, 1.7560489457005538e7], [3.295, 1.7560489457005538e7], [3.534, 1.942242274345361e7], [3.82, 1.942242274345361e7], [4.102, 2.035336747738702e7], [4.393, 2.035369643309431e7], [4.708, 2.061942835519644e7], [5.095, 2.1284454737106647e7], [5.462, 2.1683633337472104e7], [5.832, 2.261443508869817e7], [6.245, 2.288046808538116e7], [6.819, 2.3013536757039517e7], [7.371, 2.3279382960702743e7], [8.077, 2.327959983078187e7], [8.633, 2.3678301054435812e7], [9.27, 2.3944385195855036e7], [10.014, 2.407735753344218e7], [10.58, 2.4077386701864626e7], [11.38, 2.4210387407984708e7], [12.002, 2.4476434348105796e7], [12.763, 2.460933176755697e7], [15.019, 2.460947869281549e7], [16.098, 2.4609483528984204e7], [17.272, 2.460949182425547e7], [18.34, 2.4609491824255463e7], [19.353, 2.4742482452160854e7], [20.692, 2.5008338647889473e7], [22.725, 2.500838686505908e7], [24.112, 2.500844039372558e7], [26.244, 2.514148010540614e7], [28.047, 2.52743461665802e7], [29.39, 2.527439136755047e7], [31.376, 2.527440141221053e7], [33.923, 2.5407405171555895e7], [36.152, 2.540742935120295e7], [37.925, 2.5540353685270935e7], [38.996, 2.5540358082974534e7], [40.39, 2.5540372636050783e7], [43.201, 2.5540418877484392e7], [46.219, 2.5540424937860634e7], [48.905, 2.567340264558657e7], [50.368, 2.567340264558657e7], [52.528, 2.567343961246562e7], [55.462, 2.5673503880923398e7], [58.841, 2.5806377859257486e7], [61.569, 2.5806377859257482e7], [63.599, 2.5806381195204858e7], [65.574, 2.5806396360271875e7], [67.867, 2.5806404866864447e7], [69.917, 2.5939369361010622e7], [73.07, 2.5939379063665897e7], [75.642, 2.5939400119617242e7], [77.353, 2.593942815259509e7], [79.186, 2.5939431598693974e7], [81.262, 2.5939433853290763e7], [82.772, 2.5939456615795527e7], [87.119, 2.6072368722652394e7], [91.794, 2.6072385377948217e7], [95.599, 2.607238583157227e7], [99.453, 2.607240387896261e7], [105.948, 2.6072408901292637e7], [108.072, 2.6072413923622664e7], [110.062, 2.6072430130545698e7], [112.834, 2.6072436117950544e7], [115.517, 2.6072444128195334e7], [118.346, 2.607244500036061e7], [121.174, 2.6072445458496887e7], [127.156, 2.620537245565386e7], [133.098, 2.6205382184653044e7], [137.902, 2.6205382184653044e7], [143.669, 2.6205387035980675e7], [151.27, 2.620539664109706e7], [155.138, 2.6205407638307974e7], [159.893, 2.6205407638307977e7], [164.365, 2.6205412660638e7], [166.672, 2.620541394604875e7], [172.752, 2.6205416565319624e7], [176.431, 2.6205422705298062e7], [180.387, 2.6205422705298066e7], [182.962, 2.6205422705298066e7], [190.273, 2.6205422705298066e7], [194.386, 2.6205428918680247e7], [197.529, 2.6205429583342258e7], [208.507, 2.6338380639046725e7], [214.432, 2.6338381092670772e7], [218.16, 2.633838594399841e7], [224.578, 2.6338385943998404e7], [231.228, 2.6338411397653345e7], [238.845, 2.633841139765334e7], [241.897, 2.6338411318405963e7], [251.776, 2.633841641998337e7], [258.342, 2.6338416419983372e7], [268.36, 2.6338426464643434e7]]"
y_pb,[[1.0 9.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 21.0 25.000000000000004 27.0 27.0 28.000000000000004 32.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 33.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 47.0 35.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.0 23.000000000000004 -0.0;;;]]
x_bb,"[21.0, 0.0, 160.0, 33.0, 0.0, 24.0, 82.0, 52.0]"
