first,second
s_box,[-0.0 51.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 23.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 25.0; 22.0 -0.0 3.9999997062716086 29.0; 19.0 -0.0 32.0 32.0; 21.0 34.0 33.999999926567575 27.000000620675614; 23.0 22.0 35.0 0.0; 13.0 -0.0 16.0 0.0; 13.0 22.0 16.0 -0.0; 22.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 7.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0; 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0]
x_pb,"[51.0, 95.0, 119.0, -0.0, -0.0, 49.0, -0.0, 49.0]"
s_bb,[-0.0 -0.0 -0.0 -0.0; 18.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 34.0 -0.0 -0.0 -0.0; 33.0 -0.0 -0.0 -0.0; 26.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 29.0 29.0 -0.0 -0.0; -0.0 32.0 -0.0 -0.0; -0.0 34.0 -0.0 -0.0; -0.0 38.0 -0.0 -0.0; -0.0 23.0 -0.0 -0.0; -0.0 22.0 -0.0 -0.0; -0.0 18.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 7.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 16.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[38.0, 55.0, 40.0, 34.0, 33.0, 26.0, 25.0, 21.0, 18.0, 20.0, 16.0, 11.0, 10.0, 5.0, 4.0, 0.0, 0.0, 0.0, 0.0, 7.0], [7.0, 24.0, 24.0, 18.0, 17.0, 24.0, 25.0, 29.0, 28.0, 26.0, 24.0, 11.0, 10.0, 8.0, 13.0, 7.0, 20.0, 24.0, 16.0, 9.0], [42.0, 25.0, 10.0, 13.0, 14.0, 21.0, 22.0, 26.0, 29.0, 31.0, 35.0, 16.0, 16.0, 22.0, 17.0, 7.0, 14.0, 10.0, 2.0, 0.0]], [[28.0, 45.0, 30.0, 24.0, 23.0, 16.0, 15.0, 11.0, 8.0, 6.0, 4.0, 23.0, 22.0, 22.0, 17.0, 7.0, 21.0, 24.0, 16.0, 9.0], [21.0, 38.0, 23.0, 17.0, 19.0, 24.0, 25.0, 29.0, 32.0, 34.0, 38.0, 19.0, 19.0, 10.0, 9.0, 6.0, 0.0, 0.0, 0.0, 0.0], [51.0, 34.0, 19.0, 13.0, 12.0, 5.0, 4.0, 8.0, 11.0, 13.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [51.0, 55.0, 40.0, 35.0, 33.0, 26.0, 25.0, 22.0, 19.0, 17.0, 13.0, 11.0, 10.0, 5.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[51.0, 34.0, 28.0, 22.0, 21.0, 14.0, 13.0, 9.0, 6.0, 4.0, 0.0, 19.0, 18.0, 22.0, 17.0, 7.0, 21.0, 17.0, 16.0, 9.0]], [[42.0, 25.0, 11.0, 17.0, 17.0, 24.0, 25.0, 29.0, 32.0, 34.0, 38.0, 19.0, 19.0, 10.0, 15.0, 6.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[31.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 55.0 29.9999998951847 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 16.00000010764865 -0.0 -0.0 35.0 33.0 26.0 25.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 3.999999900660894 -0.0 10.0000000998153 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 0.0 17.0 7.0 18.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 23.0 15.0 9.0;;; -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 44.0 36.0 4.999999893518034 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 25.000000101481966 29.0 24.0 25.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 11.0 4.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 32.0 -0.0 -0.0 0.0 -0.0 22.0 0.0 -0.0 9.0 -0.0 0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 23.0 -0.0 -0.0 17.0 -0.0 2.0 0.0 -0.0 -0.0;;; 31.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 48.0 36.99999988985416 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 30.99999988985136 29.999999926567575 24.0 25.0 25.00000028872971 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 15.0 7.0 21.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 16.0 9.0;;; -0.0 31.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; 51.0 3.0 5.080269845527688e-7 28.00000010414864 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.9999992803109854 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 30.0 24.0 -0.0 0.0 -0.0 6.999999378324385 38.0 21.0 -0.0 15.000000729324263 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 -0.0 8.999999281485264 4.000000718689015 20.0 -0.0 0.0 9.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.9999992722630315 8.000000717514736 -0.0 -0.0 18.0 16.0 -0.0]
evol_bb,"[[3.15, 2.5235703452142544e7], [11.485, 2.5231684680199694e7], [47.052, 2.523168468019969e7], [355.055, 2.5231684680199686e7]]"
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 29.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 16.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 9.0; 2.0 37.0 11.0 0.0 0.0 -0.0 25.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 20.0 24.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0 -0.0 10.0 -0.0 0.0 22.0 17.0 -0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 40.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0;;; 51.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 55.0 40.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 35.0 33.0 26.0 25.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 17.0 7.0 21.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 16.0 9.0;;; -0.0 -0.0 -0.0 20.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 18.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0; 51.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 -0.0 8.0 -0.0; -0.0 34.0 0.0 -0.0 6.0 14.0 0.0 9.0 -0.0 4.0 -0.0 19.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 17.0 0.0 -0.0 17.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 28.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 8.0 -0.0;;; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 0.0 32.0 19.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 5.0 0.0 -0.0 -0.0 17.0 -0.0 25.0 -0.0 -0.0 -0.0 38.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 8.0 -0.0 11.0 17.0 -0.0 24.0 0.0 -0.0 -0.0 15.0 -0.0 19.0 19.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 24.0 25.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; 5.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 29.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.454, 0.0], [2.188, 8685.470829719678], [2.331, 137841.57387402843], [2.411, 137841.57387402843], [2.502, 137841.57387402843], [2.727, 1.1657768123710724e6], [3.417, 5.927373843211195e6], [3.85, 6.830066864959184e6], [5.086, 8.372898751146416e6], [6.098, 8.372898751146416e6], [7.225, 1.0046514833360704e7], [11.304, 1.0948089936262002e7], [16.347, 1.0948089936262e7], [19.402, 1.1203935663088724e7], [25.753, 1.1203935663088724e7], [30.706, 1.1462944427589105e7], [40.229, 1.1718739688500509e7], [44.9, 1.2234826369034996e7], [52.201, 1.2877001732121306e7], [61.815, 1.3007095192370811e7], [69.11, 1.3264484429258585e7], [77.921, 1.339272336610264e7], [83.936, 1.3392723366102641e7], [92.441, 1.3520831770941863e7], [98.494, 1.4035988560169771e7], [103.891, 1.4163942337458802e7], [115.756, 1.41639423374588e7], [125.623, 1.4679346486300081e7], [147.268, 1.4936840736946976e7], [159.168, 1.506463020927003e7], [170.777, 1.5064630209270027e7], [180.862, 1.519419462199625e7], [189.359, 1.5194208913636897e7], [198.598, 1.5451553712373495e7], [222.837, 1.570871346078686e7], [305.379, 1.5709241205879264e7], [316.653, 1.596558422701272e7], [327.781, 1.596558422701272e7], [343.814, 1.5965584227012722e7], [403.893, 1.596558422701272e7], [420.458, 1.6094791808511652e7], [438.454, 1.6224004808598258e7], [460.542, 1.6481087792559054e7], [501.111, 1.6737859903089263e7], [536.739, 1.6738530169022419e7], [565.392, 1.673868505195906e7], [598.358, 1.6867191021621685e7], [628.085, 1.6995462663013052e7], [741.344, 1.6996033158465803e7], [781.595, 1.712451582718671e7], [823.789, 1.712451582718671e7], [884.842, 1.72526454736874e7], [943.269, 1.7253305345912576e7], [1000.56, 1.738222777779697e7], [3600.02, 1.763903320294619e7]]"
y_pb,[[51.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 55.0 40.00000000000001 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 35.0 33.0 26.0 25.000000000000004 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 17.000000000000004 7.000000000000001 21.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.0 16.0 9.0;;;]]
x_bb,"[51.0, 95.0, 119.0, 0.0, -0.0, 49.0, -0.0, 49.0]"
