first,second
s_box,[19.0; 26.0; 9.0; 17.0; 23.0; 34.0; 29.0; 24.0; 17.0; 21.0; 26.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 4.0;;]
x_pb,"[-0.0, 24.0, -0.0, 40.0, 61.0, 93.0, 93.0, -0.0]"
s_bb,[19.0; 26.0; 9.0; 17.0; 23.0; 34.0; 29.0; 24.0; 17.0; 21.0; 26.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 4.0;;]
partition_bb,"[[[19.0, 11.0, 9.0, 12.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 12.0, 18.0, 21.0, 22.0, 26.0, 32.0, 33.0, 37.0, 39.0], [0.0, 2.0, 9.0, 12.0, 24.0, 34.0, 27.0, 22.0, 17.0, 13.0, 8.0, 12.0, 13.0, 16.0, 15.0, 11.0, 5.0, 4.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 10.0, 11.0, 18.0, 21.0, 25.0, 36.0, 23.0, 22.0, 20.0, 17.0, 16.0, 15.0, 11.0, 9.0], [19.0, 27.0, 9.0, 0.0, 12.0, 22.0, 27.0, 22.0, 18.0, 21.0, 25.0, 19.0, 8.0, 5.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0], [29.0, 27.0, 9.0, 18.0, 12.0, 2.0, 0.0, 0.0, 2.0, 5.0, 10.0, 20.0, 33.0, 30.0, 29.0, 25.0, 18.0, 17.0, 14.0, 12.0], [29.0, 27.0, 9.0, 18.0, 24.0, 34.0, 27.0, 25.0, 18.0, 22.0, 17.0, 7.0, 10.0, 12.0, 14.0, 11.0, 4.0, 3.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 12.0, 18.0, 18.0, 22.0, 27.0, 18.0, 5.0, 8.0, 9.0, 13.0, 7.0, 6.0, 2.0, 0.0], [0.0, 0.0, 9.0, 0.0, 12.0, 22.0, 29.0, 23.0, 18.0, 22.0, 27.0, 31.0, 20.0, 23.0, 22.0, 18.0, 11.0, 10.0, 7.0, 9.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 5.0, 16.0, 27.0, 30.0, 30.0, 26.0, 33.0, 34.0, 30.0, 28.0]]]"
y_box,[10.0 1.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 1.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 1.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 36.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 33.0 30.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 33.0 34.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 37.0 35.0;;;]
evol_bb,"[[0.383, 3.060895692164008e7]]"
y_bb,[10.0 1.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 1.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 1.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 36.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 33.0 30.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 33.0 34.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 37.0 35.0;;;]
evol_box,"[[0.492, 0.0], [2.251, 2676.70794503769], [2.342, 1.5366929135916637e7], [2.355, 2.2250073831044488e7], [2.364, 2.593761688216196e7], [2.375, 2.7535465521526664e7], [2.385, 2.8642287685254313e7], [2.395, 2.9871474408254523e7], [2.406, 3.0363161386624515e7], [2.421, 3.060895692164008e7]]"
y_pb,[[-0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 24.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 36.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 33.0 30.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 26.0 33.0 34.00000000000001 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0;;;]]
x_bb,"[11.0, 2.0, 0.0, 3.0, 37.0, 93.0, 93.0, 72.0]"
