first,second
s_box,[23.0 0.0 0.0; 16.0 0.0 0.0; 12.0 12.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 33.0 45.0 48.0; 28.0 44.0 49.0; 34.0 45.0 49.0]
x_pb,"[68.0, 51.0, -0.0, 19.0, -0.0, -0.0, -0.0, 77.0]"
s_bb,[-0.0 -0.0 64.0; -0.0 -0.0 -0.0; 13.0 33.0 29.0; -0.0 3.0 17.0; 15.0 15.0 -0.0; 45.0 -0.0 45.0; 32.0 -0.0 -0.0; 49.0 38.0 -0.0; -0.0 37.0 -0.0; -0.0 41.0 9.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 23.0, 32.0, 49.0, 48.0, 49.0], [41.0, 24.0, 6.0, 0.0, 0.0, 15.0, 24.0, 34.0, 35.0, 41.0], [17.0, 34.0, 33.0, 21.0, 15.0, 19.0, 32.0, 15.0, 15.0, 15.0], [0.0, 0.0, 0.0, 0.0, 0.0, 42.0, 32.0, 49.0, 49.0, 43.0], [0.0, 0.0, 0.0, 0.0, 2.0, 45.0, 32.0, 47.0, 46.0, 44.0], [0.0, 0.0, 10.0, 22.0, 15.0, 18.0, 27.0, 44.0, 43.0, 37.0]], [[68.0, 51.0, 33.0, 22.0, 15.0, 13.0, 0.0, 7.0, 6.0, 0.0], [0.0, 0.0, 4.0, 16.0, 9.0, 45.0, 32.0, 34.0, 35.0, 41.0], [45.0, 28.0, 10.0, 0.0, 0.0, 12.0, 21.0, 38.0, 37.0, 31.0]], [[64.0, 47.0, 29.0, 17.0, 11.0, 10.0, 23.0, 6.0, 6.0, 6.0], [12.0, 0.0, 0.0, 0.0, 3.0, 45.0, 32.0, 19.0, 19.0, 19.0], [2.0, 0.0, 0.0, 0.0, 2.0, 45.0, 32.0, 42.0, 43.0, 49.0]]]"
y_box,[45.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 35.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 21.0 22.0 15.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 41.0 32.0 0.0 4.0 0.0;;; 39.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 35.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 21.0 22.0 15.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 45.0 32.0 0.0 0.0 0.0;;; 45.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 5.0 30.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 3.0 20.0 19.0 15.0 1.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 44.0 32.0 1.0 0.0 0.0]
evol_bb,"[[0.355, 2.540977315074318e7], [3.629, 2.5409773150743175e7], [450.303, 2.5281457134595543e7], [748.385, 2.503400243999877e7], [748.399, 2.48965938561927e7], [753.422, 2.4383358217529006e7], [1019.882, 2.3741664940823924e7], [2599.132, 2.2843452827790488e7], [2601.089, 2.1431976650166508e7]]"
y_bb,[-0.0 -0.0 -0.0 22.0 -0.0 -0.0 -0.0 0.0 46.0 -0.0; 13.0 34.0 1.0 -0.0 -0.0 0.0 -0.0 -0.0 3.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 19.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 28.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 49.0;;; 68.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 51.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 45.0 32.0 -0.0 0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 43.0 -0.0; -0.0 -0.0 -0.0 -0.0 11.0 -0.0 32.0 -0.0 -0.0 8.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; 0.0 47.0 -0.0 0.0 -0.0 0.0 -0.0 17.0 -0.0 13.0]
evol_box,"[[0.429, 0.0], [2.042, 3837.71978445095], [2.18, 9616.83797228047], [2.293, 646348.0355949829], [2.373, 5.778492004186013e6], [2.471, 8.601127359201074e6], [2.597, 8.601127359201074e6], [2.722, 1.0397868375877954e7], [2.901, 1.0397868375877954e7], [3.065, 1.0397868375877954e7], [3.244, 1.0910349807552459e7], [3.515, 1.2450142001324072e7], [3.764, 1.2835056315191843e7], [4.105, 1.398975732413571e7], [4.384, 1.3989757324135771e7], [4.801, 1.3989757324135775e7], [5.163, 1.424730030781098e7], [5.565, 1.4760565493592264e7], [6.116, 1.4887859826637147e7], [6.589, 1.4887859826637147e7], [7.147, 1.5144635033894723e7], [7.68, 1.527280787508005e7], [8.187, 1.527342125868485e7], [8.761, 1.5529549517907389e7], [9.541, 1.5658534266971394e7], [10.428, 1.5659001943157025e7], [11.318, 1.5914477247929523e7], [12.014, 1.5914477247929525e7], [13.103, 1.5914477247929523e7], [13.942, 1.5914674437310208e7], [15.553, 1.6043564367791247e7], [16.779, 1.6043687980393922e7], [18.164, 1.6300309648389086e7], [20.165, 1.6556332656599132e7], [21.668, 1.6684427227666346e7], [23.628, 1.6685336944112781e7], [25.919, 1.681276361894971e7], [27.592, 1.6813484494126208e7], [29.675, 1.6940969754814293e7], [32.041, 1.69413862533356e7], [34.189, 1.6941386480928227e7], [39.116, 1.7069265452541158e7], [42.397, 1.7197548093685564e7], [46.716, 1.719801062706982e7], [49.277, 1.719833111696583e7], [55.243, 1.7326363133003e7], [59.582, 1.7326808649749056e7], [62.693, 1.7454180149589837e7], [65.599, 1.7454642886960186e7], [68.796, 1.7455001016933545e7], [71.897, 1.745504172929224e7], [74.24, 1.7582942722085893e7], [79.934, 1.7583482209641006e7], [84.336, 1.7710812181885105e7], [95.747, 1.7710812181885105e7], [102.614, 1.7710812181885105e7], [107.334, 1.771081218188511e7], [111.624, 1.7710921792417176e7], [126.135, 1.7711736237343684e7], [131.097, 1.783912819803274e7], [140.172, 1.783946244349754e7], [148.133, 1.7839539118282024e7], [151.463, 1.7839591120927688e7], [158.212, 1.784004761450576e7], [164.117, 1.7840063450554356e7], [171.26, 1.7967444214180373e7], [180.982, 1.7967929194060475e7], [197.554, 1.7968202396520678e7], [205.88, 1.796823061833764e7], [212.178, 1.7968259386514477e7], [216.927, 1.7968259386514477e7], [228.42, 1.7968259386514477e7], [235.654, 1.809578680891531e7], [243.678, 1.809617820769427e7], [259.014, 1.8096230316419628e7], [266.814, 1.8096513868037656e7], [276.02, 1.8096614654160812e7], [280.501, 1.809669205031494e7], [288.316, 1.8224076246475644e7], [296.914, 1.8224076246475644e7], [303.711, 1.8224109597869866e7], [317.15, 1.8224846832329854e7], [326.16, 1.822486757218535e7], [340.313, 1.8224882144023836e7], [351.041, 1.822488191642874e7], [367.502, 1.822488191642874e7], [377.626, 1.822488243282836e7], [388.031, 1.8224896355027035e7], [399.649, 1.8224911498734746e7], [408.636, 1.8224996276390567e7], [420.801, 1.8352781465687446e7], [430.352, 1.8352924332656953e7], [446.67, 1.8353040479996666e7], [459.472, 1.8353272280649237e7], [486.416, 1.8480708278770912e7], [496.427, 1.8480708278770912e7], [512.231, 1.8480708278770916e7], [526.544, 1.8480708278770912e7], [539.486, 1.8480761948585905e7], [550.795, 1.8480708278770912e7], [561.223, 1.8481470561429013e7], [579.38, 1.8481490575139843e7], [603.381, 1.8481490575139843e7], [619.626, 1.8481498151456207e7], [641.486, 1.8481500423614517e7], [656.388, 1.8481504779928394e7], [691.275, 1.848154015649183e7], [712.419, 1.8481562395816382e7], [732.642, 1.8481576919844553e7], [757.999, 1.848173296607721e7], [800.265, 1.860902429491855e7], [842.766, 1.860902429491855e7], [888.338, 1.8609050873505846e7], [1070.722, 1.8609057646312773e7], [1094.597, 1.860905764631277e7], [1110.667, 1.86093473520725e7], [1136.614, 1.8609424742841095e7], [1164.145, 1.8609424742841095e7], [1203.427, 1.860943487536779e7], [1236.923, 1.860943487536779e7], [1304.557, 1.860945625275287e7], [1326.217, 1.860945822204156e7], [1405.178, 1.8609479186306942e7], [1439.555, 1.8609479186306942e7], [1465.42, 1.8609479186306942e7], [1505.081, 1.8609722138269037e7], [1541.479, 1.8609779605777163e7], [1567.058, 1.860978069030699e7], [1608.64, 1.860978069030699e7], [1629.094, 1.860978069030699e7], [1679.389, 1.8609781206706606e7], [1707.387, 1.8609787853503667e7], [1735.855, 1.8609787853503667e7], [1766.986, 1.8609788886302896e7], [1791.993, 1.8609788385198705e7], [1810.433, 1.8609802584091682e7], [1832.124, 1.8609866725171935e7], [1876.211, 1.8609866725171935e7], [1925.15, 1.860990936773714e7], [1964.349, 1.860990936773714e7], [2002.239, 1.860997310858001e7], [2030.814, 1.873734031106618e7], [2079.454, 1.873734031106618e7], [2105.621, 1.873734031106618e7], [2158.016, 1.873734031106618e7], [2212.489, 1.873736688965348e7], [2255.555, 1.873736688965348e7], [2299.836, 1.873736688965348e7], [2348.54, 1.873736688965348e7], [2391.666, 1.873736688965348e7], [2443.136, 1.873736688965348e7], [2495.799, 1.873736688965348e7], [2559.0, 1.873774075898873e7], [2632.964, 1.8737747588510614e7], [2724.274, 1.8737750891515426e7], [2778.574, 1.8737750891515426e7], [2827.508, 1.873775772103731e7], [2872.404, 1.8737757721037313e7], [2942.158, 1.8737757721037313e7], [3027.589, 1.8737757721037313e7], [3073.622, 1.87377580547121e7], [3264.044, 1.8737795615574267e7], [3360.303, 1.873779561557427e7], [3431.186, 1.8737795925414037e7], [3492.204, 1.873779584316936e7], [3552.654, 1.873802308033121e7], [3600.019, 1.8738030973369952e7]]"
y_pb,[[68.00000000000001 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 51.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 19.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 45.0 32.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[68.0, 51.0, 0.0, 19.0, 0.0, 0.0, -0.0, 77.0]"
x_box,"[45.0, 35.0, 0.0, 58.0, 0.0, 0.0, 0.0, 77.0]"
