first,second
s_box,[-0.0 -0.0 -0.0 -0.0; -0.0 20.0 -0.0 32.0; -0.0 -0.0 27.0 -0.0; 30.0 42.0 46.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 29.0 -0.0 21.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 61.0 27.0 37.0 49.0; 57.0 31.0 38.0 46.0]
x_pb,"[43.0, 2.0, 40.0, -0.0, -0.0, -0.0, 49.0, 50.0]"
s_bb,[-0.0 -0.0 -0.0 -0.0; 32.0 -0.0 -0.0 -0.0; 35.0 -0.0 -0.0 -0.0; 51.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; 29.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 61.0 -0.0 -0.0 -0.0; 57.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 25.0, 34.0, 61.0, 57.0], [10.0, 21.0, 24.0, 51.0, 39.0, 28.0, 12.0, 3.0, 0.0, 0.0], [43.0, 32.0, 35.0, 8.0, 5.0, 5.0, 33.0, 24.0, 0.0, 0.0], [0.0, 0.0, 0.0, 10.0, 21.0, 21.0, 49.0, 40.0, 24.0, 20.0], [0.0, 0.0, 0.0, 18.0, 14.0, 19.0, 41.0, 50.0, 23.0, 19.0], [23.0, 32.0, 37.0, 39.0, 27.0, 16.0, 0.0, 0.0, 7.0, 3.0], [0.0, 0.0, 0.0, 6.0, 18.0, 29.0, 14.0, 23.0, 50.0, 46.0], [11.0, 22.0, 17.0, 29.0, 40.0, 29.0, 12.0, 4.0, 0.0, 4.0]], [[0.0, 3.0, 6.0, 28.0, 40.0, 29.0, 12.0, 4.0, 29.0, 33.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[10.0 -0.0 -0.0 -0.0 -0.0 29.0 16.0 -0.0 -0.0 -0.0; 10.0 9.0 6.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 27.0 9.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 31.0 -0.0 -0.0;;; 43.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 32.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 36.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 31.0 -0.0 -0.0;;; 19.0 32.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 22.0 0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 5.0 25.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 14.0 -0.0 12.0 10.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 28.0 -0.0 -0.0 -0.0 3.0;;; 19.0 -0.0 36.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 4.0 -0.0 -0.0 23.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 7.0 2.0 -0.0 21.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 35.0 1.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 26.0 1.0 -0.0]
evol_bb,"[[33.11, 3.244470158711022e7], [150.216, 3.2444701587110218e7]]"
y_bb,[43.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 40.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 49.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 50.0 0.0 0.0;;; -0.0 -0.0 -0.0 27.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0; -0.0 -0.0 6.0 1.0 -0.0 -0.0 -0.0 4.0 29.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 3.0 -0.0 -0.0 0.0 29.0 -0.0 -0.0 -0.0 17.0; -0.0 -0.0 -0.0 -0.0 40.0 -0.0 10.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.438, 0.0], [2.142, 248232.76240208265], [2.285, 491445.9626488489], [2.512, 491445.96264884435], [2.763, 491445.9626488459], [3.004, 1.0163331055000093e7], [3.34, 1.0163331055000093e7], [3.64, 1.0775004718609666e7], [5.161, 1.0775004718609666e7], [8.632, 1.0775004718609586e7], [10.728, 1.1020105470654825e7], [18.663, 1.2366371978564702e7], [20.795, 1.2366371978564702e7], [25.394, 1.2489471245705988e7], [37.622, 1.2856310663767448e7], [45.733, 1.2856310663767446e7], [54.589, 1.3468453163221078e7], [61.562, 1.3835642675900185e7], [71.799, 1.3835740555142874e7], [82.206, 1.3835789868891519e7], [91.223, 1.4325350124023588e7], [104.292, 1.4570458424174178e7], [120.224, 1.5182382138409337e7], [133.972, 1.5304716071989309e7], [147.171, 1.5304820398842383e7], [154.504, 1.5427131699093241e7], [173.671, 1.5549621898929367e7], [200.601, 1.5672342228717582e7], [223.331, 1.5794530982667405e7], [248.879, 1.5794715798760133e7], [281.814, 1.6039711941191047e7], [348.312, 1.6161622288494496e7], [398.881, 1.6529021894662246e7], [456.739, 1.6529254483574294e7], [559.195, 1.6773863555847201e7], [642.136, 1.6774033452229377e7], [720.217, 1.6774202864359058e7], [782.0, 1.689619409754223e7], [1098.967, 1.689619409754223e7], [1236.589, 1.7018734496470936e7], [1368.19, 1.714125270769082e7], [1589.586, 1.714147693211528e7], [1682.478, 1.7263563268696576e7], [1878.1, 1.7386002840287756e7], [2328.846, 1.7386061458367392e7], [2574.466, 1.7508542298386194e7], [2850.702, 1.7753287559325673e7], [3208.848, 1.7753470873096272e7], [3251.863, 1.7753715405211594e7], [3570.074, 1.7753804095200367e7], [3600.044, 1.8243005845690392e7]]"
y_pb,[[43.00000000000001 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 40.00000000000001 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 49.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 50.00000000000001 -0.0 -0.0;;;]]
x_bb,"[43.0, 2.0, 40.0, -0.0, 0.0, -0.0, 49.0, 50.0]"
