first,second
s_box,[-0.0 5.0; 12.0 -0.0; 2.0 -0.0; 9.0 -0.0; 16.0 -0.0; 13.0 13.0; 0.0 10.0; -0.0 -0.0; -0.0 -0.0; -0.0 -0.0]
x_pb,"[-0.0, 33.0, -0.0, -0.0, -0.0, -0.0, -0.0, 75.0]"
s_bb,[-0.0 -0.0; 12.0 -0.0; 2.0 -0.0; 9.0 -0.0; 16.0 -0.0; 13.0 -0.0; -0.0 -0.0; -0.0 -0.0; 0.0 21.0; -0.0 21.0]
partition_bb,"[[[0.0, 8.0, 0.0, 5.0, 16.0, 13.0, 10.0, 11.0, 20.0, 25.0], [0.0, 17.0, 2.0, 0.0, 6.0, 9.0, 10.0, 19.0, 20.0, 25.0], [13.0, 4.0, 2.0, 5.0, 16.0, 13.0, 10.0, 10.0, 10.0, 10.0], [22.0, 0.0, 2.0, 5.0, 16.0, 13.0, 10.0, 19.0, 13.0, 8.0], [28.0, 6.0, 2.0, 4.0, 15.0, 13.0, 10.0, 10.0, 10.0, 10.0], [26.0, 15.0, 0.0, 9.0, 10.0, 13.0, 10.0, 10.0, 0.0, 5.0], [0.0, 0.0, 0.0, 5.0, 16.0, 13.0, 10.0, 11.0, 21.0, 16.0]], [[28.0, 17.0, 2.0, 9.0, 9.0, 6.0, 3.0, 4.0, 14.0, 18.0], [28.0, 17.0, 2.0, 0.0, 5.0, 8.0, 10.0, 19.0, 9.0, 10.0], [28.0, 9.0, 2.0, 0.0, 4.0, 7.0, 10.0, 11.0, 21.0, 16.0], [8.0, 0.0, 0.0, 5.0, 8.0, 7.0, 10.0, 11.0, 20.0, 25.0], [0.0, 0.0, 0.0, 0.0, 11.0, 8.0, 10.0, 11.0, 21.0, 16.0]]]"
y_box,[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 28.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 10.0 19.0 21.0 25.0;;; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; 23.0 6.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 2.0 1.0 16.0 -0.0 -0.0 19.0 21.0 16.0]
evol_bb,"[[0.298, 5.794327448873524e6], [0.338, 5.794327448873523e6], [1.561, 5.794327448873522e6]]"
y_bb,[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 28.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 10.0 19.0 21.0 25.0;;; -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 17.0 -0.0 -0.0 -0.0 8.0 -0.0 8.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; 28.0 -0.0 2.0 9.0 11.0 -0.0 10.0 11.0 0.0 4.0]
evol_box,"[[0.4, 0.0], [1.969, 224939.43287099779], [2.054, 224939.43287099779], [2.068, 1.7842907169876173e6], [2.104, 2.5639822525984347e6], [2.148, 3.343718406886978e6], [2.199, 4.0120262848981367e6], [2.25, 4.12341893238774e6], [2.316, 4.457639671514206e6], [2.376, 4.680397387985414e6], [2.447, 4.9032224359923415e6], [2.505, 4.903226862101866e6], [2.595, 5.125968362643883e6], [2.669, 5.23739422182544e6], [2.778, 5.348767275126763e6], [2.853, 5.348774578332618e6], [2.964, 5.460163240371065e6], [3.055, 5.460163240371063e6], [3.148, 5.46016344753924e6], [3.228, 5.571536066634443e6], [3.305, 5.571543596878243e6], [3.394, 5.571543871003005e6], [3.493, 5.571555112573202e6], [3.573, 5.682931757753982e6], [3.657, 5.682931757753983e6], [3.745, 5.682931757705059e6], [3.832, 5.682939287997782e6], [3.922, 5.682939287997782e6], [4.003, 5.682939562122544e6], [4.096, 5.6829395621225145e6], [4.199, 5.682940069447946e6], [4.303, 5.68294280253833e6], [4.404, 5.68294280253833e6], [4.519, 5.682942802538331e6], [4.616, 5.794327448873523e6]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 28.000000000000004 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.000000000000002 19.0 21.0 25.000000000000004;;;]]
x_bb,"[-0.0, 33.0, 0.0, -0.0, -0.0, -0.0, -0.0, 75.0]"
