first,second
s_box,[25.0; 11.0; 0.0; 0.0; 32.0; 9.0; 0.0; 22.0; 0.0; 0.0;;]
x_pb,"[51.0, -0.0, 19.0, -0.0, 8.0, -0.0, 61.0, -0.0]"
s_bb,[25.0; 11.0; 0.0; 0.0; 32.0; 9.0; 0.0; 22.0; 0.0; 0.0;;]
partition_bb,"[[[24.0, 10.0, 24.0, 12.0, 0.0, 0.0, 8.0, 12.0, 18.0, 33.0], [0.0, 11.0, 14.0, 26.0, 32.0, 23.0, 8.0, 9.0, 15.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 22.0, 28.0, 13.0], [0.0, 0.0, 0.0, 7.0, 19.0, 28.0, 8.0, 4.0, 0.0, 0.0], [7.0, 11.0, 25.0, 13.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [25.0, 11.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[0.0 0.0 25.0 26.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 19.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 28.0 33.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;;]
evol_bb,"[[0.269, 1.2146132918926075e7]]"
y_bb,[0.0 0.0 25.0 26.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 19.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 28.0 33.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;;]
evol_box,"[[0.439, 0.0], [2.167, 247208.58231179585], [2.245, 8.58866306225858e6], [2.249, 1.104210721567101e7], [2.253, 1.2023460514820848e7], [2.257, 1.2146132918926075e7]]"
y_pb,[[-0.0 -0.0 25.000000000000004 26.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 19.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 28.000000000000004 33.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]]
x_bb,"[51.0, 0.0, 19.0, 0.0, 8.0, 0.0, 61.0, 0.0]"
x_box,"[51.0, 0.0, 19.0, 0.0, 8.0, 0.0, 61.0, 0.0]"
evol_zeta,"[[1.787, 33.0], [2.244, 32.0], [2.247, 10.0], [2.251, 6.0], [2.255, 1.0], [2.259, 0.0]]"
ξ_box,[25.0; 11.0; 25.0; 26.0; 32.0; 28.0; 8.0; 22.0; 28.0; 33.0;;]
