first,second
s_box,[32.0000089912636 17.99999134324541 -0.0; -0.0 -0.0 -0.0; -0.0 4.999994857373181 -0.0; 25.0 33.0 40.0; 21.00000205105073 29.0 40.0; 20.0 13.999999999999996 20.0; 10.0 8.999997000134357 8.0; -0.0 -0.0 -0.0; 0.0 -0.0 -0.0; -0.0 -0.0 -0.0]
x_pb,"[22.0, 45.0, -0.0, -0.0, 42.0, -0.0, -0.0, 36.0]"
s_bb,[6.0 50.0 -0.0; 45.0 -0.0 -0.0; -0.0 39.0 -0.0; 40.0 41.0 -0.0; 35.0 -0.0 -0.0; 26.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0; -0.0 -0.0 -0.0]
partition_bb,"[[[53.0, 41.0, 31.0, 14.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 10.0, 19.0, 36.0, 40.0, 26.0, 8.0, 6.0, 0.0, 0.0], [9.0, 21.0, 31.0, 14.0, 10.0, 18.0, 0.0, 6.0, 17.0, 19.0], [19.0, 31.0, 41.0, 24.0, 20.0, 6.0, 0.0, 0.0, 10.0, 0.0], [1.0, 13.0, 23.0, 40.0, 36.0, 22.0, 4.0, 2.0, 0.0, 4.0], [33.0, 45.0, 35.0, 18.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0], [24.0, 12.0, 2.0, 17.0, 21.0, 22.0, 10.0, 2.0, 17.0, 19.0]], [[20.0, 32.0, 42.0, 25.0, 21.0, 7.0, 0.0, 0.0, 0.0, 0.0], [2.0, 14.0, 24.0, 41.0, 37.0, 23.0, 5.0, 3.0, 0.0, 0.0], [50.0, 38.0, 28.0, 11.0, 7.0, 0.0, 10.0, 2.0, 0.0, 0.0], [12.0, 24.0, 14.0, 16.0, 12.0, 26.0, 10.0, 6.0, 6.0, 19.0]], Vector{Float64}[]]"
y_box,[20.999991004645494 10.000008996263595 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 31.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 1.9999910046454952 33.00000899359694 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 6.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 17.0 19.0;;; 21.000008653421812 9.999991346983965 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 31.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 35.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.000002994865643 4.999997007236013 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0000029877639864 15.999997017236014 19.0;;; 31.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 1.0 30.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 35.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 6.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 17.0 19.0]
evol_bb,"[[4.802, 1.908380334851302e7], [239.567, 1.9083803348513015e7], [713.715, 1.8959896125156183e7], [759.251, 1.884250507484414e7]]"
y_bb,[-0.0 -0.0 -0.0 -0.0 5.0 -0.0 10.0 -0.0 -0.0 19.0; 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 17.0 -0.0; 32.0 -0.0 31.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 6.0 6.0 19.0; -0.0 38.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 37.0 26.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.455, 0.0], [1.997, 498043.7581399683], [2.084, 498043.7581399683], [2.139, 498043.7581399683], [2.28, 3.472346528080931e6], [2.467, 3.4723465280809305e6], [2.976, 4.0915786498243473e6], [3.467, 6.321590293546364e6], [4.171, 6.445850755824111e6], [4.718, 7.684395672983545e6], [5.844, 8.180503955315825e6], [8.246, 8.923661634732522e6], [9.315, 9.047658097495642e6], [11.389, 9.54325705732381e6], [14.722, 9.91499098771969e6], [18.371, 1.0038625596156746e7], [23.021, 1.0410576818245e7], [27.615, 1.0534228702020846e7], [35.871, 1.0534463239093814e7], [45.497, 1.0905938276383573e7], [50.646, 1.0905943736104956e7], [57.086, 1.1153749775501817e7], [76.493, 1.1153754982181082e7], [80.038, 1.1153899318561131e7], [82.557, 1.1401759521064844e7], [89.475, 1.1401763094681593e7], [90.873, 1.164942609936288e7], [93.279, 1.1649517075891241e7], [97.526, 1.1773314459115732e7], [101.813, 1.1897206041127304e7], [123.812, 1.1897361743995542e7], [132.202, 1.1897363913652122e7], [139.635, 1.1897402715063024e7], [165.389, 1.2021128256366929e7], [189.825, 1.2145025635027226e7], [194.174, 1.2268934945226263e7], [242.659, 1.2268934945226263e7], [279.503, 1.2268934945226263e7], [289.864, 1.2269027919305507e7], [316.224, 1.2268969335065847e7], [397.669, 1.2392822009070147e7], [446.759, 1.2392843686871389e7], [487.43, 1.2392846372241497e7], [520.05, 1.2392878173552725e7], [528.311, 1.2392933557501774e7], [585.674, 1.239301487237433e7], [600.745, 1.2516806703101961e7], [618.683, 1.2516870407529337e7], [629.697, 1.2640644863100613e7], [687.097, 1.2640722762188487e7], [697.901, 1.2764542277921176e7], [711.543, 1.2764684854243003e7], [722.089, 1.2888477625199389e7], [748.938, 1.2888604363905577e7], [941.986, 1.301236653317111e7], [1142.994, 1.3012381488893636e7], [1156.149, 1.301238604322159e7], [1250.222, 1.3012485036764354e7], [1327.252, 1.3136265349211141e7], [1522.626, 1.3136325161489345e7], [1539.025, 1.3136384699092843e7], [1552.837, 1.3136476382657584e7], [1693.495, 1.3260171171348505e7], [1717.895, 1.3260173973787442e7], [1740.438, 1.3260174118943924e7], [1922.523, 1.3260178491955128e7], [2274.186, 1.3260188929509964e7], [2306.884, 1.3260200853461925e7], [2350.402, 1.3260265264552042e7], [2661.238, 1.3384079795924805e7], [2692.187, 1.338408205500865e7], [3068.488, 1.3384087116531424e7], [3122.103, 1.3384091863544915e7], [3600.018, 1.3384166964749977e7]]"
y_pb,[[22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 45.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 42.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.000000000000004 19.0;;;]]
x_bb,"[34.0, 38.0, 63.0, -0.0, -0.0, -0.0, 10.0, 0.0]"
