first,second
s_box,[29.0 -0.0 10.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 33.0 40.0 -0.0; 30.0 50.0 35.0 -0.0; -0.0 39.0 -0.0 42.0; -0.0 -0.0 37.0 49.0; -0.0 -0.0 -0.0 32.0; 50.0 -0.0 -0.0 -0.0; 13.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0]
x_pb,"[65.0, 99.0, -0.0, -0.0, -0.0, -0.0, 6.0, 38.0]"
s_bb,[-0.0 -0.0 -0.0 -0.0; -0.0 36.0 -0.0 -0.0; -0.0 23.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 50.0 30.0 -0.0 -0.0; 55.0 -0.0 -0.0 -0.0; 53.0 -0.0 -0.0 -0.0; 51.0 51.0 -0.0 -0.0; 7.0 13.0 -0.0 -0.0; -0.0 38.0 -0.0 -0.0]
partition_bb,"[[[0.0, 3.0, 4.0, 7.0, 31.0, 55.0, 51.0, 48.0, 10.0, 2.0], [29.0, 36.0, 49.0, 50.0, 26.0, 3.0, 7.0, 10.0, 0.0, 0.0], [0.0, 0.0, 2.0, 5.0, 19.0, 43.0, 43.0, 46.0, 13.0, 38.0], [18.0, 22.0, 23.0, 26.0, 50.0, 26.0, 24.0, 23.0, 0.0, 0.0], [0.0, 0.0, 8.0, 11.0, 28.0, 44.0, 48.0, 51.0, 13.0, 6.0], [0.0, 3.0, 4.0, 7.0, 31.0, 49.0, 53.0, 50.0, 12.0, 4.0]], [[29.0, 36.0, 23.0, 22.0, 8.0, 17.0, 13.0, 10.0, 13.0, 38.0], [0.0, 1.0, 2.0, 5.0, 29.0, 50.0, 54.0, 51.0, 13.0, 5.0], [0.0, 1.0, 2.0, 5.0, 29.0, 53.0, 54.0, 51.0, 13.0, 5.0], [0.0, 2.0, 3.0, 6.0, 30.0, 50.0, 54.0, 51.0, 13.0, 5.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[-0.0 -0.0 14.0 1.0 -0.0 32.0 -0.0 -0.0 -0.0 -0.0; -0.0 32.0 14.0 -0.0 3.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 10.0 -0.0 51.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 24.0 -0.0 -0.0 -0.0 -0.0 4.0; -0.0 -0.0 -0.0 -0.0 -0.0 23.0 0.0 -0.0 -0.0 -0.0;;; 29.0 2.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 34.0 -0.0 -0.0 1.0 -0.0 -0.0 14.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 11.0 13.0 14.0; -0.0 -0.0 -0.0 -0.0 -0.0 26.0 -0.0 1.0 0.0 1.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0;;; 5.0 -0.0 -0.0 -0.0 42.0 -0.0 -0.0 -0.0 -0.0 -0.0; 14.0 35.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 7.0 -0.0 33.0 21.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 28.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 13.0 1.0;;; 22.0 25.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 23.0 26.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 47.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 15.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 23.0]
evol_bb,"[[0.928, 2.803573607174586e7], [162.085, 2.8035736071745858e7], [1206.058, 2.7906546288868114e7]]"
y_bb,[29.0 36.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 49.0 50.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 38.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;; 2.0 -0.0 -0.0 -0.0 -0.0 53.0 10.0 0.0 -0.0 -0.0; 27.0 -0.0 -0.0 22.0 -0.0 -0.0 -0.0 -0.0 13.0 37.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 44.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.506, 0.0], [2.52, 392532.2863836756], [2.631, 392532.2863836756], [2.683, 392532.2863836756], [2.757, 392532.2863836756], [3.509, 5.430067911579266e6], [4.496, 5.430067911579266e6], [5.659, 6.590297228194734e6], [6.785, 6.590297228194734e6], [8.614, 8.40027680581997e6], [14.831, 9.563725997794963e6], [16.495, 9.563725997794963e6], [22.271, 1.0208501259194247e7], [26.119, 1.0725606260236446e7], [30.71, 1.1241838960560344e7], [37.744, 1.1500599094290508e7], [41.568, 1.1759613055670854e7], [45.946, 1.188876459616954e7], [51.331, 1.2017329954555437e7], [54.759, 1.2274647674815703e7], [60.284, 1.2533702114954952e7], [71.495, 1.2534391999164151e7], [80.801, 1.2792942039459636e7], [109.318, 1.3178976154959949e7], [121.01, 1.3178976154959949e7], [141.166, 1.3178976154959949e7], [156.544, 1.3179125953604735e7], [170.577, 1.318071304571832e7], [187.113, 1.3308415786420807e7], [208.168, 1.3308818872149838e7], [259.722, 1.330881887214984e7], [291.673, 1.3309723144008087e7], [310.744, 1.3566812274431383e7], [330.269, 1.3567164240474343e7], [350.913, 1.356728846344199e7], [370.051, 1.369643196575402e7], [405.981, 1.3697390658759454e7], [429.824, 1.3825174917931804e7], [456.04, 1.3826359670698011e7], [544.717, 1.4213468963209858e7], [637.01, 1.4213488541965712e7], [745.723, 1.4343073649200428e7], [805.026, 1.447158965597345e7], [852.864, 1.447158965597345e7], [925.109, 1.4471837773924898e7], [1044.571, 1.4600703607195914e7], [1257.399, 1.4600890596077992e7], [1384.049, 1.4730129179407522e7], [1494.442, 1.4730771575893579e7], [1591.785, 1.4987633115248438e7], [1746.556, 1.48586931809538e7], [2033.057, 1.4860060078439964e7], [2060.263, 1.5504528612975001e7], [2109.369, 1.5118072924637126e7], [2271.164, 1.5504673358672334e7], [2389.326, 1.5504327132604184e7], [2936.028, 1.537572703336602e7], [2952.146, 1.5633516915481934e7], [2973.392, 1.5505907986048076e7], [3001.003, 1.5893498469710272e7], [3250.899, 1.5634983185605137e7], [3486.822, 1.5634153438720545e7], [3572.525, 1.5504327132604184e7], [3600.025, 1.5893017307065487e7]]"
y_pb,[[29.0 36.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 49.0 50.00000000000001 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 38.0;;;]]
x_bb,"[65.0, 99.0, -0.0, -0.0, -0.0, 0.0, 44.0, 0.0]"
