first,second
s_box,[25.0; 5.0; 11.0; 4.0; 34.0; 27.0; 0.0; 49.0; 0.0; 0.0;;]
x_pb,"[-0.0, -0.0, 28.0, -0.0, -0.0, 21.0, 0.0, 66.0]"
s_bb,[25.0; 5.0; 11.0; 4.0; 34.0; 27.0; 0.0; 49.0; 0.0; 0.0;;]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 8.0, 49.0, 27.0, 26.0], [0.0, 5.0, 11.0, 32.0, 34.0, 18.0, 11.0, 0.0, 0.0, 0.0], [25.0, 5.0, 7.0, 24.0, 22.0, 14.0, 7.0, 0.0, 5.0, 6.0], [0.0, 0.0, 0.0, 0.0, 2.0, 18.0, 21.0, 12.0, 34.0, 28.0], [0.0, 0.0, 0.0, 9.0, 11.0, 27.0, 20.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 24.0, 30.0], [0.0, 5.0, 11.0, 11.0, 9.0, 0.0, 0.0, 14.0, 36.0, 30.0]]]"
y_box,[0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 28.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 21.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 36.0 30.0;;;]
evol_bb,"[[0.289, 1.9730490377809767e7]]"
y_bb,[0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 28.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 21.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 36.0 30.0;;;]
evol_box,"[[0.424, 0.0], [2.103, 255978.60017583758], [2.184, 1.2984435647431545e7], [2.189, 1.6166612575259412e7], [2.192, 1.7821231678371817e7], [2.196, 1.8839480838017963e7], [2.199, 1.9730490377809767e7]]"
y_pb,[[-0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 28.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 21.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 36.0 30.0;;;]]
x_bb,"[0.0, 0.0, 28.0, 0.0, 0.0, 21.0, 0.0, 66.0]"
x_box,"[0.0, 0.0, 28.0, 0.0, 0.0, 21.0, 0.0, 66.0]"
evol_zeta,"[[1.719, 48.599999999999994], [2.182, 34.0], [2.187, 25.0], [2.191, 9.0], [2.194, 8.0], [2.197, 7.0], [2.201, 0.0]]"
ξ_box,[25.0; 5.0; 11.0; 32.0; 34.0; 27.0; 21.0; 49.0; 36.0; 30.0;;]
