first,second
s_box,[0.0 29.0 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 25.0 38.0; 0.0 0.0 23.0 26.0; 12.0 0.0 13.0 16.0; 5.0 0.0 5.0 3.0; 5.0 0.0 4.0 0.0; 14.0 0.0 12.0 0.0; 42.0 17.0 0.0 0.0; 4.0 36.0 0.0 0.0]
x_pb,"[-0.0, 89.0, -0.0, -0.0, -0.0, -0.0, -0.0, 78.0]"
s_bb,[-0.0 -0.0 -0.0 -0.0; -0.0 32.0 -0.0 -0.0; 38.0 -0.0 -0.0 -0.0; 26.0 -0.0 -0.0 -0.0; 17.0 -0.0 -0.0 -0.0; 9.0 -0.0 -0.0 -0.0; 6.0 -0.0 -0.0 -0.0; 14.0 -0.0 -0.0 -0.0; -0.0 20.0 -0.0 -0.0; 12.0 25.0 -0.0 -0.0]
partition_bb,"[[[6.0, 11.0, 28.0, 7.0, 1.0, 5.0, 6.0, 14.0, 42.0, 50.0], [42.0, 37.0, 20.0, 21.0, 11.0, 1.0, 0.0, 0.0, 22.0, 14.0], [28.0, 23.0, 38.0, 17.0, 11.0, 9.0, 6.0, 0.0, 14.0, 22.0], [40.0, 45.0, 28.0, 19.0, 9.0, 0.0, 0.0, 0.0, 12.0, 20.0], [20.0, 25.0, 8.0, 26.0, 17.0, 7.0, 6.0, 0.0, 26.0, 34.0]], [[42.0, 47.0, 30.0, 22.0, 12.0, 2.0, 3.0, 11.0, 0.0, 0.0], [42.0, 47.0, 30.0, 21.0, 11.0, 1.0, 0.0, 0.0, 4.0, 12.0], [16.0, 21.0, 38.0, 26.0, 16.0, 9.0, 6.0, 14.0, 14.0, 7.0], [27.0, 32.0, 15.0, 7.0, 17.0, 7.0, 6.0, 13.0, 20.0, 25.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 24.0 36.0 18.0 10.0 0.0 0.0 0.0 0.0 0.0 1.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 7.0 0.0 12.0 0.0 3.0 0.0 1.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 45.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 2.0 29.0 28.0 9.0 0.0 7.0 0.0 0.0 0.0 14.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 17.0 0.0 0.0 6.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 16.0 0.0 0.0 14.0 25.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 36.0 40.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 23.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 16.0 38.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 42.0 47.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 3.0 6.0 14.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 28.0 27.0]
evol_bb,"[[1.582, 1.2767793633666053e7], [19.474, 1.2767793633666052e7], [136.569, 1.256191192713279e7]]"
y_bb,[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 42.0 45.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 42.0 38.0;;; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 15.0 6.0 26.0 17.0 9.0 0.0 14.0 0.0 0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; 42.0 -0.0 32.0 0.0 -0.0 0.0 6.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.458, 0.0], [2.237, 312430.6231880702], [2.342, 312430.62318807014], [2.415, 312430.6231880702], [2.481, 312430.6231880702], [2.798, 2.3711664139146884e6], [3.535, 4.1213666857269173e6], [4.412, 4.1213666857269183e6], [6.919, 5.047360781303576e6], [8.195, 5.047360781303593e6], [10.805, 5.356259892514732e6], [13.93, 5.665053407013763e6], [15.508, 5.665053407013763e6], [18.354, 6.076754503580812e6], [20.541, 6.282724259223642e6], [24.189, 6.282724259223642e6], [27.828, 6.797185629420345e6], [31.875, 6.797185629420327e6], [36.035, 6.797429051496583e6], [44.829, 6.797445863775824e6], [48.559, 6.900264619803238e6], [52.876, 6.900373132143275e6], [57.858, 7.106277334490939e6], [89.604, 7.10627733449094e6], [93.785, 7.106277334490937e6], [99.593, 7.106288719762908e6], [104.937, 7.209111693048863e6], [113.554, 7.209162485753358e6], [123.704, 7.312048777131486e6], [131.758, 7.415030174222801e6], [142.759, 7.620865065460527e6], [153.138, 7.6208978626922425e6], [169.223, 7.6208978626922425e6], [182.741, 7.621006983327278e6], [203.448, 7.621107222303545e6], [219.998, 7.621013069136151e6], [225.981, 7.72365945359021e6], [254.509, 7.723768003575539e6], [273.141, 7.826602940329774e6], [281.22, 7.826602940329774e6], [304.367, 7.826764779880416e6], [324.447, 7.929699605833896e6], [358.131, 7.8269981539504565e6], [391.723, 7.92974036911238e6], [428.182, 8.032605081191505e6], [441.878, 8.032634995279748e6], [569.691, 8.0326973642874155e6], [621.622, 8.032708529117077e6], [670.632, 8.0327076096542785e6], [769.265, 8.135436540539794e6], [899.298, 8.135473496199805e6], [923.988, 8.13554030524559e6], [1044.533, 8.135473496199805e6], [1069.38, 8.238507950695055e6], [1201.567, 8.135473496199805e6], [1352.504, 8.135813950520941e6], [1484.01, 8.238401708331094e6], [1616.875, 8.238478415550663e6], [1761.666, 8.341332808975604e6], [2018.949, 8.34150823109972e6], [2059.275, 8.444324768689899e6], [2109.397, 8.444374858567905e6], [2726.185, 8.444253031733844e6], [2958.687, 8.444263016267147e6], [3173.025, 8.444374858567905e6], [3521.188, 8.444354058207622e6], [3547.525, 8.444529905948663e6], [3600.036, 8.547309629240794e6]]"
y_pb,[[0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 42.0 47.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 42.0 36.0;;;]]
x_bb,"[-0.0, 87.0, -0.0, -0.0, -0.0, -0.0, -0.0, 80.0]"
