first,second
s_box,[3.0; 0.0; 65.0; 58.0; 58.0; 62.0; 59.0; 0.0; 0.0; 52.0;;]
x_pb,"[0.0, 66.0, 67.0, -0.0, -0.0, -0.0, -0.0, 102.0]"
s_bb,[3.0; 0.0; 65.0; 58.0; 58.0; 62.0; 59.0; 0.0; 0.0; 52.0;;]
partition_bb,"[[[69.0, 65.0, 46.0, 31.0, 28.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 3.0, 13.0, 38.0, 41.0, 62.0, 41.0, 15.0, 13.0, 10.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.0, 45.0, 49.0, 52.0], [20.0, 23.0, 33.0, 58.0, 55.0, 25.0, 22.0, 4.0, 2.0, 0.0], [42.0, 46.0, 65.0, 40.0, 37.0, 7.0, 4.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 23.0, 26.0, 38.0, 59.0, 33.0, 31.0, 28.0], [0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 27.0, 53.0, 49.0, 46.0], [17.0, 20.0, 30.0, 55.0, 58.0, 28.0, 25.0, 5.0, 3.0, 0.0], [63.0, 67.0, 48.0, 32.0, 29.0, 0.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 66.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 67.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 53.0 49.0 0.0;;;]
evol_bb,"[[0.349, 4.695695571718639e7]]"
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 66.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 67.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 53.0 49.0 0.0;;;]
evol_box,"[[0.483, 0.0], [2.413, 528109.1363069621], [2.506, 2.0651501151259363e7], [2.514, 3.301485163572167e7], [2.522, 3.959132485470462e7], [2.53, 4.2090384677918136e7], [2.538, 4.4457915036752e7], [2.544, 4.55101323070708e7], [2.551, 4.629930909334876e7], [2.558, 4.669389748648773e7], [2.564, 4.695695571718639e7]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 66.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 67.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 53.00000000000001 49.0 -0.0;;;]]
x_bb,"[0.0, 66.0, 67.0, 0.0, 0.0, 0.0, 0.0, 102.0]"
x_box,"[0.0, 66.0, 67.0, 0.0, 0.0, 0.0, 0.0, 102.0]"
evol_zeta,"[[1.937, 68.2], [2.504, 62.0], [2.512, 36.0], [2.52, 26.22222222222222], [2.528, 18.14285714285714], [2.536, 17.571428571428577], [2.543, 8.0], [2.549, 6.0], [2.556, 2.3333333333333357], [2.562, 1.2000000000000028], [2.572, 0.0]]"
ξ_box,[69.0; 67.0; 65.0; 58.0; 58.0; 62.0; 59.0; 53.0; 49.0; 52.0;;]
